>>Logging Name:Logging Name
>>FROM:01-28-2019 12:46:40   TO:01-28-2019 14:59:58
>>Sample Points:4000
>>Sample Rate:2 sec.
>>Temperature Unit:Celsius
>>Temperature(LowAlarm:0.0-HighAlarm:40.0)   Relative Humidity(LowAlarm:35.0-HighAlarm:75.0)
----------------------------------------------------------------------------------------------
NO.	DATE	TIME	TEMPERATURE	RELATIVE-HUMIDITY	DEW-POINT
  977	01-28-2019	13:19:12	21.3	33.0	4.3
  978	01-28-2019	13:19:14	21.3	33.0	4.3
  979	01-28-2019	13:19:16	21.4	33.0	4.4
  980	01-28-2019	13:19:18	21.3	33.0	4.3
  981	01-28-2019	13:19:20	21.3	33.1	4.4
  982	01-28-2019	13:19:22	21.3	33.1	4.4
  983	01-28-2019	13:19:24	21.3	33.0	4.3
  984	01-28-2019	13:19:26	21.3	33.1	4.4
  985	01-28-2019	13:19:28	21.3	33.1	4.4
  986	01-28-2019	13:19:30	21.3	33.1	4.4
  987	01-28-2019	13:19:32	21.3	33.1	4.4
  988	01-28-2019	13:19:34	21.3	33.1	4.4
  989	01-28-2019	13:19:36	21.3	33.0	4.3
  990	01-28-2019	13:19:38	21.3	33.0	4.3
  991	01-28-2019	13:19:40	21.3	33.1	4.4
  992	01-28-2019	13:19:42	21.3	33.1	4.4
  993	01-28-2019	13:19:44	21.3	33.0	4.3
  994	01-28-2019	13:19:46	21.3	33.1	4.4
  995	01-28-2019	13:19:48	21.3	33.0	4.3
  996	01-28-2019	13:19:50	21.3	33.1	4.4
  997	01-28-2019	13:19:52	21.3	33.0	4.3
  998	01-28-2019	13:19:54	21.3	33.1	4.4
  999	01-28-2019	13:19:56	21.3	33.1	4.4
 1000	01-28-2019	13:19:58	21.3	33.1	4.4
 1001	01-28-2019	13:20:00	21.3	33.1	4.4
 1002	01-28-2019	13:20:02	21.3	33.1	4.4
 1003	01-28-2019	13:20:04	21.3	33.1	4.4
 1004	01-28-2019	13:20:06	21.3	33.1	4.4
 1005	01-28-2019	13:20:08	21.3	33.1	4.4
 1006	01-28-2019	13:20:10	21.3	33.1	4.4
 1007	01-28-2019	13:20:12	21.3	33.1	4.4
 1008	01-28-2019	13:20:14	21.3	33.1	4.4
 1009	01-28-2019	13:20:16	21.3	33.1	4.4
 1010	01-28-2019	13:20:18	21.3	33.1	4.4
 1011	01-28-2019	13:20:20	21.3	33.1	4.4
 1012	01-28-2019	13:20:22	21.3	33.1	4.4
 1013	01-28-2019	13:20:24	21.3	33.1	4.4
 1014	01-28-2019	13:20:26	21.3	33.1	4.4
 1015	01-28-2019	13:20:28	21.3	33.1	4.4
 1016	01-28-2019	13:20:30	21.3	33.1	4.4
 1017	01-28-2019	13:20:32	21.3	33.1	4.4
 1018	01-28-2019	13:20:34	21.3	33.1	4.4
 1019	01-28-2019	13:20:36	21.3	33.1	4.4
 1020	01-28-2019	13:20:38	21.3	33.1	4.4
 1021	01-28-2019	13:20:40	21.3	33.1	4.4
 1022	01-28-2019	13:20:42	21.3	33.1	4.4
 1023	01-28-2019	13:20:44	21.3	33.1	4.4
 1024	01-28-2019	13:20:46	21.3	33.1	4.4
 1025	01-28-2019	13:20:48	21.3	33.1	4.4
 1026	01-28-2019	13:20:50	21.3	33.1	4.4
 1027	01-28-2019	13:20:52	21.3	33.1	4.4
 1028	01-28-2019	13:20:54	21.3	33.1	4.4
 1029	01-28-2019	13:20:56	21.3	33.1	4.4
 1030	01-28-2019	13:20:58	21.3	33.1	4.4
 1031	01-28-2019	13:21:00	21.3	33.1	4.4
 1032	01-28-2019	13:21:02	21.3	33.1	4.4
 1033	01-28-2019	13:21:04	21.3	33.1	4.4
 1034	01-28-2019	13:21:06	21.3	33.1	4.4
 1035	01-28-2019	13:21:08	21.3	33.1	4.4
 1036	01-28-2019	13:21:10	21.3	33.1	4.4
 1037	01-28-2019	13:21:12	21.3	33.1	4.4
 1038	01-28-2019	13:21:14	21.3	33.1	4.4
 1039	01-28-2019	13:21:16	21.3	33.1	4.4
 1040	01-28-2019	13:21:18	21.3	33.1	4.4
 1041	01-28-2019	13:21:20	21.3	33.1	4.4
 1042	01-28-2019	13:21:22	21.3	33.1	4.4
 1043	01-28-2019	13:21:24	21.3	33.1	4.4
 1044	01-28-2019	13:21:26	21.3	33.1	4.4
 1045	01-28-2019	13:21:28	21.3	33.1	4.4
 1046	01-28-2019	13:21:30	21.3	33.1	4.4
 1047	01-28-2019	13:21:32	21.3	33.1	4.4
 1048	01-28-2019	13:21:34	21.3	33.1	4.4
 1049	01-28-2019	13:21:36	21.3	33.1	4.4
 1050	01-28-2019	13:21:38	21.3	33.1	4.4
 1051	01-28-2019	13:21:40	21.3	33.1	4.4
 1052	01-28-2019	13:21:42	21.3	33.1	4.4
 1053	01-28-2019	13:21:44	21.3	33.1	4.4
 1054	01-28-2019	13:21:46	21.3	33.1	4.4
 1055	01-28-2019	13:21:48	21.3	33.1	4.4
 1056	01-28-2019	13:21:50	21.3	33.1	4.4
 1057	01-28-2019	13:21:52	21.3	33.1	4.4
 1058	01-28-2019	13:21:54	21.3	33.1	4.4
 1059	01-28-2019	13:21:56	21.3	33.1	4.4
 1060	01-28-2019	13:21:58	21.3	33.1	4.4
 1061	01-28-2019	13:22:00	21.3	33.1	4.4
 1062	01-28-2019	13:22:02	21.3	33.1	4.4
 1063	01-28-2019	13:22:04	21.3	33.1	4.4
 1064	01-28-2019	13:22:06	21.3	33.1	4.4
 1065	01-28-2019	13:22:08	21.3	33.1	4.4
 1066	01-28-2019	13:22:10	21.3	33.1	4.4
 1067	01-28-2019	13:22:12	21.3	33.1	4.4
 1068	01-28-2019	13:22:14	21.3	33.1	4.4
 1069	01-28-2019	13:22:16	21.3	33.1	4.4
 1070	01-28-2019	13:22:18	21.3	33.1	4.4
 1071	01-28-2019	13:22:20	21.3	33.1	4.4
 1072	01-28-2019	13:22:22	21.3	33.1	4.4
 1073	01-28-2019	13:22:24	21.3	33.1	4.4
 1074	01-28-2019	13:22:26	21.3	33.1	4.4
 1075	01-28-2019	13:22:28	21.3	33.1	4.4
 1076	01-28-2019	13:22:30	21.3	33.1	4.4
 1077	01-28-2019	13:22:32	21.3	33.1	4.4
 1078	01-28-2019	13:22:34	21.3	33.1	4.4
 1079	01-28-2019	13:22:36	21.3	33.1	4.4
 1080	01-28-2019	13:22:38	21.3	33.1	4.4
 1081	01-28-2019	13:22:40	21.3	33.1	4.4
 1082	01-28-2019	13:22:42	21.3	33.1	4.4
 1083	01-28-2019	13:22:44	21.3	33.1	4.4
 1084	01-28-2019	13:22:46	21.3	33.1	4.4
 1085	01-28-2019	13:22:48	21.3	33.1	4.4
 1086	01-28-2019	13:22:50	21.3	33.1	4.4
 1087	01-28-2019	13:22:52	21.3	33.1	4.4
 1088	01-28-2019	13:22:54	21.3	33.1	4.4
 1089	01-28-2019	13:22:56	21.3	33.1	4.4
 1090	01-28-2019	13:22:58	21.3	33.1	4.4
 1091	01-28-2019	13:23:00	21.3	33.1	4.4
 1092	01-28-2019	13:23:02	21.3	33.1	4.4
 1093	01-28-2019	13:23:04	21.3	33.1	4.4
 1094	01-28-2019	13:23:06	21.3	33.1	4.4
 1095	01-28-2019	13:23:08	21.3	33.1	4.4
 1096	01-28-2019	13:23:10	21.3	33.1	4.4
 1097	01-28-2019	13:23:12	21.3	33.1	4.4
 1098	01-28-2019	13:23:14	21.3	33.1	4.4
 1099	01-28-2019	13:23:16	21.3	33.1	4.4
 1100	01-28-2019	13:23:18	21.3	33.1	4.4
 1101	01-28-2019	13:23:20	21.3	33.1	4.4
 1102	01-28-2019	13:23:22	21.3	33.1	4.4
 1103	01-28-2019	13:23:24	21.3	33.1	4.4
 1104	01-28-2019	13:23:26	21.3	33.1	4.4
 1105	01-28-2019	13:23:28	21.3	33.1	4.4
 1106	01-28-2019	13:23:30	21.3	33.1	4.4
 1107	01-28-2019	13:23:32	21.3	33.1	4.4
 1108	01-28-2019	13:23:34	21.3	33.1	4.4
 1109	01-28-2019	13:23:36	21.3	33.1	4.4
 1110	01-28-2019	13:23:38	21.3	33.1	4.4
 1111	01-28-2019	13:23:40	21.3	33.1	4.4
 1112	01-28-2019	13:23:42	21.3	33.1	4.4
 1113	01-28-2019	13:23:44	21.3	33.1	4.4
 1114	01-28-2019	13:23:46	21.3	33.2	4.4
 1115	01-28-2019	13:23:48	21.3	33.1	4.4
 1116	01-28-2019	13:23:50	21.3	33.2	4.4
 1117	01-28-2019	13:23:52	21.3	33.1	4.4
 1118	01-28-2019	13:23:54	21.3	33.1	4.4
 1119	01-28-2019	13:23:56	21.3	33.1	4.4
 1120	01-28-2019	13:23:58	21.3	33.1	4.4
 1121	01-28-2019	13:24:00	21.3	33.1	4.4
 1122	01-28-2019	13:24:02	21.3	33.1	4.4
 1123	01-28-2019	13:24:04	21.3	33.1	4.4
 1124	01-28-2019	13:24:06	21.3	33.1	4.4
 1125	01-28-2019	13:24:08	21.3	33.1	4.4
 1126	01-28-2019	13:24:10	21.3	33.2	4.4
 1127	01-28-2019	13:24:12	21.3	33.1	4.4
 1128	01-28-2019	13:24:14	21.3	33.1	4.4
 1129	01-28-2019	13:24:16	21.3	33.1	4.4
 1130	01-28-2019	13:24:18	21.3	33.2	4.4
 1131	01-28-2019	13:24:20	21.3	33.1	4.4
 1132	01-28-2019	13:24:22	21.3	33.1	4.4
 1133	01-28-2019	13:24:24	21.3	33.1	4.4
 1134	01-28-2019	13:24:26	21.3	33.2	4.4
 1135	01-28-2019	13:24:28	21.3	33.1	4.4
 1136	01-28-2019	13:24:30	21.3	33.2	4.4
 1137	01-28-2019	13:24:32	21.3	33.1	4.4
 1138	01-28-2019	13:24:34	21.3	33.1	4.4
 1139	01-28-2019	13:24:36	21.3	33.2	4.4
 1140	01-28-2019	13:24:38	21.3	33.1	4.4
 1141	01-28-2019	13:24:40	21.3	33.1	4.4
 1142	01-28-2019	13:24:42	21.3	33.2	4.4
 1143	01-28-2019	13:24:44	21.3	33.2	4.4
 1144	01-28-2019	13:24:46	21.3	33.1	4.4
 1145	01-28-2019	13:24:48	21.3	33.1	4.4
 1146	01-28-2019	13:24:50	21.3	33.1	4.4
 1147	01-28-2019	13:24:52	21.3	33.1	4.4
 1148	01-28-2019	13:24:54	21.3	33.2	4.4
 1149	01-28-2019	13:24:56	21.3	33.1	4.4
 1150	01-28-2019	13:24:58	21.3	33.1	4.4
 1151	01-28-2019	13:25:00	21.3	33.1	4.4
 1152	01-28-2019	13:25:02	21.3	33.1	4.4
 1153	01-28-2019	13:25:04	21.3	33.2	4.4
 1154	01-28-2019	13:25:06	21.3	33.2	4.4
 1155	01-28-2019	13:25:08	21.3	33.2	4.4
 1156	01-28-2019	13:25:10	21.3	33.1	4.4
 1157	01-28-2019	13:25:12	21.3	33.2	4.4
 1158	01-28-2019	13:25:14	21.3	33.2	4.4
 1159	01-28-2019	13:25:16	21.3	33.2	4.4
 1160	01-28-2019	13:25:18	21.3	33.1	4.4
 1161	01-28-2019	13:25:20	21.3	33.2	4.4
 1162	01-28-2019	13:25:22	21.3	33.1	4.4
 1163	01-28-2019	13:25:24	21.3	33.2	4.4
 1164	01-28-2019	13:25:26	21.3	33.1	4.4
 1165	01-28-2019	13:25:28	21.3	33.2	4.4
 1166	01-28-2019	13:25:30	21.3	33.2	4.4
 1167	01-28-2019	13:25:32	21.3	33.2	4.4
 1168	01-28-2019	13:25:34	21.3	33.2	4.4
 1169	01-28-2019	13:25:36	21.3	33.2	4.4
 1170	01-28-2019	13:25:38	21.3	33.2	4.4
 1171	01-28-2019	13:25:40	21.3	33.2	4.4
 1172	01-28-2019	13:25:42	21.3	33.2	4.4
 1173	01-28-2019	13:25:44	21.3	33.2	4.4
 1174	01-28-2019	13:25:46	21.3	33.2	4.4
 1175	01-28-2019	13:25:48	21.3	33.2	4.4
 1176	01-28-2019	13:25:50	21.3	33.2	4.4
 1177	01-28-2019	13:25:52	21.3	33.2	4.4
 1178	01-28-2019	13:25:54	21.3	33.1	4.4
 1179	01-28-2019	13:25:56	21.3	33.2	4.4
 1180	01-28-2019	13:25:58	21.3	33.2	4.4
 1181	01-28-2019	13:26:00	21.3	33.2	4.4
 1182	01-28-2019	13:26:02	21.3	33.2	4.4
 1183	01-28-2019	13:26:04	21.3	33.1	4.4
 1184	01-28-2019	13:26:06	21.3	33.2	4.4
 1185	01-28-2019	13:26:08	21.3	33.2	4.4
 1186	01-28-2019	13:26:10	21.3	33.2	4.4
 1187	01-28-2019	13:26:12	21.3	33.2	4.4
 1188	01-28-2019	13:26:14	21.3	33.2	4.4
 1189	01-28-2019	13:26:16	21.3	33.2	4.4
 1190	01-28-2019	13:26:18	21.3	33.2	4.4
 1191	01-28-2019	13:26:20	21.2	33.2	4.3
 1192	01-28-2019	13:26:22	21.2	33.2	4.3
 1193	01-28-2019	13:26:24	21.3	33.2	4.4
 1194	01-28-2019	13:26:26	21.2	33.2	4.3
 1195	01-28-2019	13:26:28	21.3	33.2	4.4
 1196	01-28-2019	13:26:30	21.3	33.2	4.4
 1197	01-28-2019	13:26:32	21.2	33.2	4.3
 1198	01-28-2019	13:26:34	21.2	33.2	4.3
 1199	01-28-2019	13:26:36	21.3	33.2	4.4
 1200	01-28-2019	13:26:38	21.3	33.2	4.4
 1201	01-28-2019	13:26:40	21.3	33.2	4.4
 1202	01-28-2019	13:26:42	21.3	33.2	4.4
 1203	01-28-2019	13:26:44	21.2	33.2	4.3
 1204	01-28-2019	13:26:46	21.3	33.2	4.4
 1205	01-28-2019	13:26:48	21.3	33.2	4.4
 1206	01-28-2019	13:26:50	21.3	33.2	4.4
 1207	01-28-2019	13:26:52	21.3	33.2	4.4
 1208	01-28-2019	13:26:54	21.3	33.2	4.4
 1209	01-28-2019	13:26:56	21.2	33.2	4.3
 1210	01-28-2019	13:26:58	21.2	33.2	4.3
 1211	01-28-2019	13:27:00	21.3	33.2	4.4
 1212	01-28-2019	13:27:02	21.3	33.2	4.4
 1213	01-28-2019	13:27:04	21.3	33.2	4.4
 1214	01-28-2019	13:27:06	21.3	33.2	4.4
 1215	01-28-2019	13:27:08	21.3	33.2	4.4
 1216	01-28-2019	13:27:10	21.3	33.2	4.4
 1217	01-28-2019	13:27:12	21.3	33.2	4.4
 1218	01-28-2019	13:27:14	21.3	33.2	4.4
 1219	01-28-2019	13:27:16	21.3	33.2	4.4
 1220	01-28-2019	13:27:18	21.3	33.2	4.4
 1221	01-28-2019	13:27:20	21.3	33.2	4.4
 1222	01-28-2019	13:27:22	21.3	33.2	4.4
 1223	01-28-2019	13:27:24	21.3	33.2	4.4
 1224	01-28-2019	13:27:26	21.3	33.2	4.4
 1225	01-28-2019	13:27:28	21.3	33.2	4.4
 1226	01-28-2019	13:27:30	21.3	33.2	4.4
 1227	01-28-2019	13:27:32	21.3	33.2	4.4
 1228	01-28-2019	13:27:34	21.2	33.2	4.3
 1229	01-28-2019	13:27:36	21.2	33.2	4.3
 1230	01-28-2019	13:27:38	21.3	33.2	4.4
 1231	01-28-2019	13:27:40	21.3	33.2	4.4
 1232	01-28-2019	13:27:42	21.2	33.2	4.3
 1233	01-28-2019	13:27:44	21.3	33.2	4.4
 1234	01-28-2019	13:27:46	21.3	33.2	4.4
 1235	01-28-2019	13:27:48	21.2	33.2	4.3
 1236	01-28-2019	13:27:50	21.3	33.2	4.4
 1237	01-28-2019	13:27:52	21.3	33.2	4.4
 1238	01-28-2019	13:27:54	21.3	33.2	4.4
 1239	01-28-2019	13:27:56	21.3	33.2	4.4
 1240	01-28-2019	13:27:58	21.3	33.2	4.4
 1241	01-28-2019	13:28:00	21.3	33.2	4.4
 1242	01-28-2019	13:28:02	21.3	33.2	4.4
 1243	01-28-2019	13:28:04	21.2	33.2	4.3
 1244	01-28-2019	13:28:06	21.3	33.2	4.4
 1245	01-28-2019	13:28:08	21.3	33.2	4.4
 1246	01-28-2019	13:28:10	21.3	33.2	4.4
 1247	01-28-2019	13:28:12	21.3	33.2	4.4
 1248	01-28-2019	13:28:14	21.3	33.2	4.4
 1249	01-28-2019	13:28:16	21.2	33.2	4.3
 1250	01-28-2019	13:28:18	21.2	33.2	4.3
 1251	01-28-2019	13:28:20	21.2	33.2	4.3
 1252	01-28-2019	13:28:22	21.2	33.2	4.3
 1253	01-28-2019	13:28:24	21.2	33.2	4.3
 1254	01-28-2019	13:28:26	21.3	33.2	4.4
 1255	01-28-2019	13:28:28	21.2	33.2	4.3
 1256	01-28-2019	13:28:30	21.2	33.2	4.3
 1257	01-28-2019	13:28:32	21.3	33.2	4.4
 1258	01-28-2019	13:28:34	21.2	33.2	4.3
 1259	01-28-2019	13:28:36	21.2	33.2	4.3
 1260	01-28-2019	13:28:38	21.2	33.2	4.3
 1261	01-28-2019	13:28:40	21.3	33.2	4.4
 1262	01-28-2019	13:28:42	21.3	33.2	4.4
 1263	01-28-2019	13:28:44	21.3	33.2	4.4
 1264	01-28-2019	13:28:46	21.2	33.2	4.3
 1265	01-28-2019	13:28:48	21.3	33.2	4.4
 1266	01-28-2019	13:28:50	21.3	33.2	4.4
 1267	01-28-2019	13:28:52	21.3	33.2	4.4
 1268	01-28-2019	13:28:54	21.3	33.2	4.4
 1269	01-28-2019	13:28:56	21.3	33.2	4.4
 1270	01-28-2019	13:28:58	21.3	33.2	4.4
 1271	01-28-2019	13:29:00	21.3	33.2	4.4
 1272	01-28-2019	13:29:02	21.2	33.2	4.3
 1273	01-28-2019	13:29:04	21.3	33.2	4.4
 1274	01-28-2019	13:29:06	21.3	33.2	4.4
 1275	01-28-2019	13:29:08	21.3	33.2	4.4
 1276	01-28-2019	13:29:10	21.2	33.2	4.3
 1277	01-28-2019	13:29:12	21.2	33.2	4.3
 1278	01-28-2019	13:29:14	21.2	33.2	4.3
 1279	01-28-2019	13:29:16	21.2	33.2	4.3
 1280	01-28-2019	13:29:18	21.2	33.2	4.3
 1281	01-28-2019	13:29:20	21.2	33.2	4.3
 1282	01-28-2019	13:29:22	21.2	33.2	4.3
 1283	01-28-2019	13:29:24	21.2	33.2	4.3
 1284	01-28-2019	13:29:26	21.2	33.2	4.3
 1285	01-28-2019	13:29:28	21.2	33.2	4.3
 1286	01-28-2019	13:29:30	21.2	33.2	4.3
 1287	01-28-2019	13:29:32	21.2	33.2	4.3
 1288	01-28-2019	13:29:34	21.2	33.2	4.3
 1289	01-28-2019	13:29:36	21.2	33.2	4.3
 1290	01-28-2019	13:29:38	21.2	33.2	4.3
 1291	01-28-2019	13:29:40	21.2	33.2	4.3
 1292	01-28-2019	13:29:42	21.2	33.2	4.3
 1293	01-28-2019	13:29:44	21.2	33.2	4.3
 1294	01-28-2019	13:29:46	21.2	33.2	4.3
 1295	01-28-2019	13:29:48	21.2	33.2	4.3
 1296	01-28-2019	13:29:50	21.2	33.2	4.3
 1297	01-28-2019	13:29:52	21.2	33.2	4.3
 1298	01-28-2019	13:29:54	21.2	33.2	4.3
 1299	01-28-2019	13:29:56	21.2	33.2	4.3
 1300	01-28-2019	13:29:58	21.2	33.2	4.3
 1301	01-28-2019	13:30:00	21.2	33.2	4.3
 1302	01-28-2019	13:30:02	21.2	33.2	4.3
 1303	01-28-2019	13:30:04	21.2	33.2	4.3
 1304	01-28-2019	13:30:06	21.2	33.2	4.3
 1305	01-28-2019	13:30:08	21.2	33.2	4.3
 1306	01-28-2019	13:30:10	21.2	33.2	4.3
 1307	01-28-2019	13:30:12	21.2	33.2	4.3
 1308	01-28-2019	13:30:14	21.3	33.2	4.4
 1309	01-28-2019	13:30:16	21.2	33.2	4.3
 1310	01-28-2019	13:30:18	21.2	33.2	4.3
 1311	01-28-2019	13:30:20	21.2	33.2	4.3
 1312	01-28-2019	13:30:22	21.2	33.2	4.3
 1313	01-28-2019	13:30:24	21.2	33.2	4.3
 1314	01-28-2019	13:30:26	21.2	33.2	4.3
 1315	01-28-2019	13:30:28	21.2	33.2	4.3
 1316	01-28-2019	13:30:30	21.2	33.2	4.3
 1317	01-28-2019	13:30:32	21.2	33.2	4.3
 1318	01-28-2019	13:30:34	21.2	33.2	4.3
 1319	01-28-2019	13:30:36	21.2	33.2	4.3
 1320	01-28-2019	13:30:38	21.2	33.2	4.3
 1321	01-28-2019	13:30:40	21.2	33.2	4.3
 1322	01-28-2019	13:30:42	21.2	33.2	4.3
 1323	01-28-2019	13:30:44	21.2	33.2	4.3
 1324	01-28-2019	13:30:46	21.2	33.2	4.3
 1325	01-28-2019	13:30:48	21.2	33.2	4.3
 1326	01-28-2019	13:30:50	21.2	33.2	4.3
 1327	01-28-2019	13:30:52	21.2	33.2	4.3
 1328	01-28-2019	13:30:54	21.2	33.2	4.3
 1329	01-28-2019	13:30:56	21.2	33.2	4.3
 1330	01-28-2019	13:30:58	21.2	33.2	4.3
 1331	01-28-2019	13:31:00	21.2	33.2	4.3
 1332	01-28-2019	13:31:02	21.2	33.2	4.3
 1333	01-28-2019	13:31:04	21.2	33.2	4.3
 1334	01-28-2019	13:31:06	21.2	33.2	4.3
 1335	01-28-2019	13:31:08	21.2	33.2	4.3
 1336	01-28-2019	13:31:10	21.2	33.2	4.3
 1337	01-28-2019	13:31:12	21.2	33.2	4.3
 1338	01-28-2019	13:31:14	21.2	33.2	4.3
 1339	01-28-2019	13:31:16	21.3	33.2	4.4
 1340	01-28-2019	13:31:18	21.2	33.2	4.3
 1341	01-28-2019	13:31:20	21.2	33.2	4.3
 1342	01-28-2019	13:31:22	21.2	33.2	4.3
 1343	01-28-2019	13:31:24	21.2	33.2	4.3
 1344	01-28-2019	13:31:26	21.2	33.2	4.3
 1345	01-28-2019	13:31:28	21.2	33.2	4.3
 1346	01-28-2019	13:31:30	21.2	33.2	4.3
 1347	01-28-2019	13:31:32	21.2	33.2	4.3
 1348	01-28-2019	13:31:34	21.2	33.2	4.3
 1349	01-28-2019	13:31:36	21.2	33.2	4.3
 1350	01-28-2019	13:31:38	21.2	33.2	4.3
 1351	01-28-2019	13:31:40	21.2	33.2	4.3
 1352	01-28-2019	13:31:42	21.2	33.2	4.3
 1353	01-28-2019	13:31:44	21.2	33.2	4.3
 1354	01-28-2019	13:31:46	21.2	33.2	4.3
 1355	01-28-2019	13:31:48	21.2	33.2	4.3
 1356	01-28-2019	13:31:50	21.2	33.2	4.3
 1357	01-28-2019	13:31:52	21.2	33.2	4.3
 1358	01-28-2019	13:31:54	21.2	33.2	4.3
 1359	01-28-2019	13:31:56	21.2	33.2	4.3
 1360	01-28-2019	13:31:58	21.2	33.2	4.3
 1361	01-28-2019	13:32:00	21.2	33.2	4.3
 1362	01-28-2019	13:32:02	21.2	33.2	4.3
 1363	01-28-2019	13:32:04	21.2	33.2	4.3
 1364	01-28-2019	13:32:06	21.2	33.2	4.3
 1365	01-28-2019	13:32:08	21.2	33.2	4.3
 1366	01-28-2019	13:32:10	21.2	33.2	4.3
 1367	01-28-2019	13:32:12	21.2	33.2	4.3
 1368	01-28-2019	13:32:14	21.2	33.2	4.3
 1369	01-28-2019	13:32:16	21.2	33.2	4.3
 1370	01-28-2019	13:32:18	21.2	33.2	4.3
 1371	01-28-2019	13:32:20	21.2	33.2	4.3
 1372	01-28-2019	13:32:22	21.2	33.2	4.3
 1373	01-28-2019	13:32:24	21.2	33.2	4.3
 1374	01-28-2019	13:32:26	21.2	33.2	4.3
 1375	01-28-2019	13:32:28	21.2	33.2	4.3
 1376	01-28-2019	13:32:30	21.2	33.2	4.3
 1377	01-28-2019	13:32:32	21.2	33.2	4.3
 1378	01-28-2019	13:32:34	21.2	33.2	4.3
 1379	01-28-2019	13:32:36	21.2	33.2	4.3
 1380	01-28-2019	13:32:38	21.2	33.2	4.3
 1381	01-28-2019	13:32:40	21.2	33.2	4.3
 1382	01-28-2019	13:32:42	21.2	33.2	4.3
 1383	01-28-2019	13:32:44	21.2	33.2	4.3
 1384	01-28-2019	13:32:46	21.2	33.2	4.3
 1385	01-28-2019	13:32:48	21.2	33.2	4.3
 1386	01-28-2019	13:32:50	21.2	33.2	4.3
 1387	01-28-2019	13:32:52	21.2	33.2	4.3
 1388	01-28-2019	13:32:54	21.2	33.2	4.3
 1389	01-28-2019	13:32:56	21.2	33.2	4.3
 1390	01-28-2019	13:32:58	21.2	33.2	4.3
 1391	01-28-2019	13:33:00	21.2	33.2	4.3
 1392	01-28-2019	13:33:02	21.2	33.2	4.3
 1393	01-28-2019	13:33:04	21.2	33.2	4.3
 1394	01-28-2019	13:33:06	21.2	33.2	4.3
 1395	01-28-2019	13:33:08	21.2	33.2	4.3
 1396	01-28-2019	13:33:10	21.2	33.2	4.3
 1397	01-28-2019	13:33:12	21.2	33.2	4.3
 1398	01-28-2019	13:33:14	21.2	33.2	4.3
 1399	01-28-2019	13:33:16	21.2	33.2	4.3
 1400	01-28-2019	13:33:18	21.2	33.2	4.3
 1401	01-28-2019	13:33:20	21.2	33.2	4.3
 1402	01-28-2019	13:33:22	21.2	33.2	4.3
 1403	01-28-2019	13:33:24	21.2	33.2	4.3
 1404	01-28-2019	13:33:26	21.2	33.2	4.3
 1405	01-28-2019	13:33:28	21.2	33.2	4.3
 1406	01-28-2019	13:33:30	21.2	33.2	4.3
 1407	01-28-2019	13:33:32	21.2	33.2	4.3
 1408	01-28-2019	13:33:34	21.2	33.2	4.3
 1409	01-28-2019	13:33:36	21.2	33.2	4.3
 1410	01-28-2019	13:33:38	21.2	33.2	4.3
 1411	01-28-2019	13:33:40	21.2	33.2	4.3
 1412	01-28-2019	13:33:42	21.2	33.2	4.3
 1413	01-28-2019	13:33:44	21.2	33.2	4.3
 1414	01-28-2019	13:33:46	21.2	33.2	4.3
 1415	01-28-2019	13:33:48	21.2	33.2	4.3
 1416	01-28-2019	13:33:50	21.2	33.2	4.3
 1417	01-28-2019	13:33:52	21.2	33.2	4.3
 1418	01-28-2019	13:33:54	21.2	33.2	4.3
 1419	01-28-2019	13:33:56	21.2	33.2	4.3
 1420	01-28-2019	13:33:58	21.2	33.2	4.3
 1421	01-28-2019	13:34:00	21.2	33.2	4.3
 1422	01-28-2019	13:34:02	21.2	33.2	4.3
 1423	01-28-2019	13:34:04	21.2	33.2	4.3
 1424	01-28-2019	13:34:06	21.2	33.2	4.3
 1425	01-28-2019	13:34:08	21.2	33.2	4.3
 1426	01-28-2019	13:34:10	21.2	33.2	4.3
 1427	01-28-2019	13:34:12	21.2	33.2	4.3
 1428	01-28-2019	13:34:14	21.2	33.2	4.3
 1429	01-28-2019	13:34:16	21.2	33.2	4.3
 1430	01-28-2019	13:34:18	21.2	33.2	4.3
 1431	01-28-2019	13:34:20	21.2	33.2	4.3
 1432	01-28-2019	13:34:22	21.2	33.2	4.3
 1433	01-28-2019	13:34:24	21.2	33.2	4.3
 1434	01-28-2019	13:34:26	21.2	33.2	4.3
 1435	01-28-2019	13:34:28	21.2	33.2	4.3
 1436	01-28-2019	13:34:30	21.2	33.2	4.3
 1437	01-28-2019	13:34:32	21.2	33.2	4.3
 1438	01-28-2019	13:34:34	21.2	33.2	4.3
 1439	01-28-2019	13:34:36	21.2	33.2	4.3
 1440	01-28-2019	13:34:38	21.2	33.2	4.3
 1441	01-28-2019	13:34:40	21.2	33.2	4.3
 1442	01-28-2019	13:34:42	21.2	33.2	4.3
 1443	01-28-2019	13:34:44	21.2	33.2	4.3
 1444	01-28-2019	13:34:46	21.2	33.2	4.3
 1445	01-28-2019	13:34:48	21.2	33.2	4.3
 1446	01-28-2019	13:34:50	21.2	33.2	4.3
 1447	01-28-2019	13:34:52	21.2	33.2	4.3
 1448	01-28-2019	13:34:54	21.2	33.2	4.3
 1449	01-28-2019	13:34:56	21.2	33.2	4.3
 1450	01-28-2019	13:34:58	21.2	33.2	4.3
 1451	01-28-2019	13:35:00	21.2	33.2	4.3
 1452	01-28-2019	13:35:02	21.2	33.2	4.3
