>>Logging Name:Logging Name
>>FROM:01-28-2019 16:02:50   TO:01-28-2019 17:40:42
>>Sample Points:2937
>>Sample Rate:2 sec.
>>Temperature Unit:Celsius
>>Temperature(LowAlarm:0.0-HighAlarm:40.0)   Relative Humidity(LowAlarm:35.0-HighAlarm:75.0)
----------------------------------------------------------------------------------------------
NO.	DATE	TIME	TEMPERATURE	RELATIVE-HUMIDITY	DEW-POINT
  952	01-28-2019	16:34:32	23.8	32.6	6.3
  953	01-28-2019	16:34:34	23.8	32.7	6.4
  954	01-28-2019	16:34:36	23.8	32.6	6.3
  955	01-28-2019	16:34:38	23.8	32.7	6.4
  956	01-28-2019	16:34:40	23.8	32.7	6.4
  957	01-28-2019	16:34:42	23.8	32.7	6.4
  958	01-28-2019	16:34:44	23.8	32.6	6.3
  959	01-28-2019	16:34:46	23.8	32.6	6.3
  960	01-28-2019	16:34:48	23.8	32.6	6.3
  961	01-28-2019	16:34:50	23.8	32.7	6.4
  962	01-28-2019	16:34:52	23.8	32.7	6.4
  963	01-28-2019	16:34:54	23.8	32.7	6.4
  964	01-28-2019	16:34:56	23.8	32.7	6.4
  965	01-28-2019	16:34:58	23.8	32.7	6.4
  966	01-28-2019	16:35:00	23.8	32.7	6.4
  967	01-28-2019	16:35:02	23.8	32.6	6.3
  968	01-28-2019	16:35:04	23.8	32.6	6.3
  969	01-28-2019	16:35:06	23.8	32.6	6.3
  970	01-28-2019	16:35:08	23.8	32.6	6.3
  971	01-28-2019	16:35:10	23.8	32.6	6.3
  972	01-28-2019	16:35:12	23.8	32.6	6.3
  973	01-28-2019	16:35:14	23.8	32.7	6.4
  974	01-28-2019	16:35:16	23.8	32.6	6.3
  975	01-28-2019	16:35:18	23.8	32.6	6.3
  976	01-28-2019	16:35:20	23.8	32.7	6.4
  977	01-28-2019	16:35:22	23.8	32.7	6.4
  978	01-28-2019	16:35:24	23.8	32.6	6.3
  979	01-28-2019	16:35:26	23.8	32.6	6.3
  980	01-28-2019	16:35:28	23.8	32.6	6.3
  981	01-28-2019	16:35:30	23.8	32.7	6.4
  982	01-28-2019	16:35:32	23.8	32.6	6.3
  983	01-28-2019	16:35:34	23.8	32.6	6.3
  984	01-28-2019	16:35:36	23.8	32.6	6.3
  985	01-28-2019	16:35:38	23.8	32.6	6.3
  986	01-28-2019	16:35:40	23.8	32.6	6.3
  987	01-28-2019	16:35:42	23.8	32.6	6.3
  988	01-28-2019	16:35:44	23.8	32.6	6.3
  989	01-28-2019	16:35:46	23.8	32.6	6.3
  990	01-28-2019	16:35:48	23.8	32.7	6.4
  991	01-28-2019	16:35:50	23.8	32.7	6.4
  992	01-28-2019	16:35:52	23.8	32.7	6.4
  993	01-28-2019	16:35:54	23.8	32.6	6.3
  994	01-28-2019	16:35:56	23.8	32.6	6.3
  995	01-28-2019	16:35:58	23.8	32.7	6.4
  996	01-28-2019	16:36:00	23.8	32.6	6.3
  997	01-28-2019	16:36:02	23.8	32.7	6.4
  998	01-28-2019	16:36:04	23.8	32.6	6.3
  999	01-28-2019	16:36:06	23.9	32.6	6.4
 1000	01-28-2019	16:36:08	23.8	32.6	6.3
 1001	01-28-2019	16:36:10	23.9	32.6	6.4
 1002	01-28-2019	16:36:12	23.9	32.6	6.4
 1003	01-28-2019	16:36:14	23.9	32.7	6.5
 1004	01-28-2019	16:36:16	23.9	32.7	6.5
 1005	01-28-2019	16:36:18	23.9	32.6	6.4
 1006	01-28-2019	16:36:20	23.9	32.6	6.4
 1007	01-28-2019	16:36:22	23.9	32.6	6.4
 1008	01-28-2019	16:36:24	23.9	32.7	6.5
 1009	01-28-2019	16:36:26	23.9	32.6	6.4
 1010	01-28-2019	16:36:28	23.9	32.6	6.4
 1011	01-28-2019	16:36:30	23.9	32.7	6.5
 1012	01-28-2019	16:36:32	23.9	32.6	6.4
 1013	01-28-2019	16:36:34	23.9	32.7	6.5
 1014	01-28-2019	16:36:36	23.9	32.7	6.5
 1015	01-28-2019	16:36:38	23.9	32.6	6.4
 1016	01-28-2019	16:36:40	23.9	32.6	6.4
 1017	01-28-2019	16:36:42	23.9	32.6	6.4
 1018	01-28-2019	16:36:44	23.9	32.6	6.4
 1019	01-28-2019	16:36:46	23.9	32.6	6.4
 1020	01-28-2019	16:36:48	23.9	32.6	6.4
 1021	01-28-2019	16:36:50	23.9	32.7	6.5
 1022	01-28-2019	16:36:52	23.9	32.6	6.4
 1023	01-28-2019	16:36:54	23.9	32.6	6.4
 1024	01-28-2019	16:36:56	23.9	32.6	6.4
 1025	01-28-2019	16:36:58	23.9	32.7	6.5
 1026	01-28-2019	16:37:00	23.9	32.6	6.4
 1027	01-28-2019	16:37:02	23.9	32.6	6.4
 1028	01-28-2019	16:37:04	23.9	32.6	6.4
 1029	01-28-2019	16:37:06	23.9	32.6	6.4
 1030	01-28-2019	16:37:08	23.9	32.6	6.4
 1031	01-28-2019	16:37:10	23.9	32.7	6.5
 1032	01-28-2019	16:37:12	23.9	32.6	6.4
 1033	01-28-2019	16:37:14	23.9	32.7	6.5
 1034	01-28-2019	16:37:16	23.9	32.6	6.4
 1035	01-28-2019	16:37:18	23.9	32.6	6.4
 1036	01-28-2019	16:37:20	23.9	32.7	6.5
 1037	01-28-2019	16:37:22	23.9	32.6	6.4
 1038	01-28-2019	16:37:24	23.9	32.6	6.4
 1039	01-28-2019	16:37:26	23.9	32.6	6.4
 1040	01-28-2019	16:37:28	23.9	32.7	6.5
 1041	01-28-2019	16:37:30	23.9	32.6	6.4
 1042	01-28-2019	16:37:32	23.9	32.6	6.4
 1043	01-28-2019	16:37:34	23.9	32.6	6.4
 1044	01-28-2019	16:37:36	23.9	32.7	6.5
 1045	01-28-2019	16:37:38	23.9	32.7	6.5
 1046	01-28-2019	16:37:40	23.9	32.6	6.4
 1047	01-28-2019	16:37:42	23.9	32.7	6.5
 1048	01-28-2019	16:37:44	24.0	32.7	6.6
 1049	01-28-2019	16:37:46	23.9	32.7	6.5
 1050	01-28-2019	16:37:48	23.9	32.7	6.5
 1051	01-28-2019	16:37:50	23.9	32.7	6.5
 1052	01-28-2019	16:37:52	23.9	32.7	6.5
 1053	01-28-2019	16:37:54	23.9	32.7	6.5
 1054	01-28-2019	16:37:56	23.9	32.7	6.5
 1055	01-28-2019	16:37:58	24.0	32.7	6.6
 1056	01-28-2019	16:38:00	23.9	32.7	6.5
 1057	01-28-2019	16:38:02	24.0	32.7	6.6
 1058	01-28-2019	16:38:04	24.0	32.7	6.6
 1059	01-28-2019	16:38:06	23.9	32.7	6.5
 1060	01-28-2019	16:38:08	24.0	32.7	6.6
 1061	01-28-2019	16:38:10	24.0	32.7	6.6
 1062	01-28-2019	16:38:12	24.0	32.7	6.6
 1063	01-28-2019	16:38:14	24.0	32.7	6.6
 1064	01-28-2019	16:38:16	24.0	32.7	6.6
 1065	01-28-2019	16:38:18	23.9	32.7	6.5
 1066	01-28-2019	16:38:20	24.0	32.7	6.6
 1067	01-28-2019	16:38:22	24.0	32.7	6.6
 1068	01-28-2019	16:38:24	24.0	32.7	6.6
 1069	01-28-2019	16:38:26	24.0	32.7	6.6
 1070	01-28-2019	16:38:28	24.0	32.7	6.6
 1071	01-28-2019	16:38:30	24.0	32.7	6.6
 1072	01-28-2019	16:38:32	24.0	32.7	6.6
 1073	01-28-2019	16:38:34	24.0	32.7	6.6
 1074	01-28-2019	16:38:36	24.0	32.7	6.6
 1075	01-28-2019	16:38:38	24.0	32.7	6.6
 1076	01-28-2019	16:38:40	24.0	32.7	6.6
 1077	01-28-2019	16:38:42	24.0	32.7	6.6
 1078	01-28-2019	16:38:44	24.0	32.7	6.6
 1079	01-28-2019	16:38:46	24.0	32.7	6.6
 1080	01-28-2019	16:38:48	24.0	32.7	6.6
 1081	01-28-2019	16:38:50	24.0	32.7	6.6
 1082	01-28-2019	16:38:52	24.0	32.7	6.6
 1083	01-28-2019	16:38:54	24.0	32.7	6.6
 1084	01-28-2019	16:38:56	24.0	32.7	6.6
 1085	01-28-2019	16:38:58	24.0	32.7	6.6
 1086	01-28-2019	16:39:00	24.0	32.7	6.6
 1087	01-28-2019	16:39:02	24.0	32.7	6.6
 1088	01-28-2019	16:39:04	24.0	32.7	6.6
 1089	01-28-2019	16:39:06	24.0	32.7	6.6
 1090	01-28-2019	16:39:08	24.0	32.7	6.6
 1091	01-28-2019	16:39:10	24.0	32.7	6.6
 1092	01-28-2019	16:39:12	24.0	32.7	6.6
 1093	01-28-2019	16:39:14	24.0	32.7	6.6
 1094	01-28-2019	16:39:16	24.0	32.7	6.6
 1095	01-28-2019	16:39:18	24.0	32.7	6.6
 1096	01-28-2019	16:39:20	24.0	32.7	6.6
 1097	01-28-2019	16:39:22	24.0	32.7	6.6
 1098	01-28-2019	16:39:24	24.0	32.7	6.6
 1099	01-28-2019	16:39:26	24.0	32.7	6.6
 1100	01-28-2019	16:39:28	24.0	32.7	6.6
 1101	01-28-2019	16:39:30	24.0	32.7	6.6
 1102	01-28-2019	16:39:32	24.0	32.7	6.6
 1103	01-28-2019	16:39:34	24.0	32.7	6.6
 1104	01-28-2019	16:39:36	24.0	32.7	6.6
 1105	01-28-2019	16:39:38	24.0	32.7	6.6
 1106	01-28-2019	16:39:40	24.0	32.7	6.6
 1107	01-28-2019	16:39:42	24.0	32.7	6.6
 1108	01-28-2019	16:39:44	24.0	32.7	6.6
 1109	01-28-2019	16:39:46	24.0	32.7	6.6
 1110	01-28-2019	16:39:48	24.0	32.7	6.6
 1111	01-28-2019	16:39:50	24.0	32.7	6.6
 1112	01-28-2019	16:39:52	24.0	32.7	6.6
 1113	01-28-2019	16:39:54	24.0	32.7	6.6
 1114	01-28-2019	16:39:56	24.0	32.7	6.6
 1115	01-28-2019	16:39:58	24.0	32.7	6.6
 1116	01-28-2019	16:40:00	24.0	32.7	6.6
 1117	01-28-2019	16:40:02	24.0	32.7	6.6
 1118	01-28-2019	16:40:04	24.1	32.7	6.7
 1119	01-28-2019	16:40:06	24.1	32.7	6.7
 1120	01-28-2019	16:40:08	24.0	32.7	6.6
 1121	01-28-2019	16:40:10	24.0	32.7	6.6
 1122	01-28-2019	16:40:12	24.1	32.7	6.7
 1123	01-28-2019	16:40:14	24.1	32.7	6.7
 1124	01-28-2019	16:40:16	24.1	32.7	6.7
 1125	01-28-2019	16:40:18	24.1	32.7	6.7
 1126	01-28-2019	16:40:20	24.1	32.7	6.7
 1127	01-28-2019	16:40:22	24.1	32.7	6.7
 1128	01-28-2019	16:40:24	24.1	32.7	6.7
 1129	01-28-2019	16:40:26	24.1	32.7	6.7
 1130	01-28-2019	16:40:28	24.1	32.7	6.7
 1131	01-28-2019	16:40:30	24.1	32.7	6.7
 1132	01-28-2019	16:40:32	24.1	32.7	6.7
 1133	01-28-2019	16:40:34	24.1	32.7	6.7
 1134	01-28-2019	16:40:36	24.1	32.7	6.7
 1135	01-28-2019	16:40:38	24.1	32.7	6.7
 1136	01-28-2019	16:40:40	24.1	32.7	6.7
 1137	01-28-2019	16:40:42	24.1	32.7	6.7
 1138	01-28-2019	16:40:44	24.1	32.7	6.7
 1139	01-28-2019	16:40:46	24.1	32.7	6.7
 1140	01-28-2019	16:40:48	24.1	32.7	6.7
 1141	01-28-2019	16:40:50	24.1	32.7	6.7
 1142	01-28-2019	16:40:52	24.1	32.7	6.7
 1143	01-28-2019	16:40:54	24.1	32.7	6.7
 1144	01-28-2019	16:40:56	24.1	32.7	6.7
 1145	01-28-2019	16:40:58	24.1	32.7	6.7
 1146	01-28-2019	16:41:00	24.1	32.7	6.7
 1147	01-28-2019	16:41:02	24.1	32.7	6.7
 1148	01-28-2019	16:41:04	24.1	32.7	6.7
 1149	01-28-2019	16:41:06	24.1	32.7	6.7
 1150	01-28-2019	16:41:08	24.1	32.7	6.7
 1151	01-28-2019	16:41:10	24.1	32.7	6.7
 1152	01-28-2019	16:41:12	24.1	32.7	6.7
 1153	01-28-2019	16:41:14	24.1	32.7	6.7
 1154	01-28-2019	16:41:16	24.1	32.7	6.7
 1155	01-28-2019	16:41:18	24.1	32.7	6.7
 1156	01-28-2019	16:41:20	24.1	32.7	6.7
 1157	01-28-2019	16:41:22	24.1	32.7	6.7
 1158	01-28-2019	16:41:24	24.1	32.7	6.7
 1159	01-28-2019	16:41:26	24.1	32.6	6.6
 1160	01-28-2019	16:41:28	24.1	32.6	6.6
 1161	01-28-2019	16:41:30	24.1	32.7	6.7
 1162	01-28-2019	16:41:32	24.1	32.7	6.7
 1163	01-28-2019	16:41:34	24.1	32.7	6.7
 1164	01-28-2019	16:41:36	24.1	32.6	6.6
 1165	01-28-2019	16:41:38	24.1	32.6	6.6
 1166	01-28-2019	16:41:40	24.1	32.6	6.6
 1167	01-28-2019	16:41:42	24.1	32.7	6.7
 1168	01-28-2019	16:41:44	24.1	32.7	6.7
 1169	01-28-2019	16:41:46	24.1	32.6	6.6
 1170	01-28-2019	16:41:48	24.1	32.7	6.7
 1171	01-28-2019	16:41:50	24.1	32.6	6.6
 1172	01-28-2019	16:41:52	24.1	32.6	6.6
 1173	01-28-2019	16:41:54	24.1	32.7	6.7
 1174	01-28-2019	16:41:56	24.1	32.6	6.6
 1175	01-28-2019	16:41:58	24.1	32.6	6.6
 1176	01-28-2019	16:42:00	24.1	32.7	6.7
 1177	01-28-2019	16:42:02	24.1	32.6	6.6
 1178	01-28-2019	16:42:04	24.1	32.6	6.6
 1179	01-28-2019	16:42:06	24.2	32.7	6.7
 1180	01-28-2019	16:42:08	24.2	32.7	6.7
 1181	01-28-2019	16:42:10	24.2	32.6	6.7
 1182	01-28-2019	16:42:12	24.2	32.6	6.7
 1183	01-28-2019	16:42:14	24.2	32.6	6.7
 1184	01-28-2019	16:42:16	24.2	32.7	6.7
 1185	01-28-2019	16:42:18	24.2	32.6	6.7
 1186	01-28-2019	16:42:20	24.2	32.7	6.7
 1187	01-28-2019	16:42:22	24.2	32.6	6.7
 1188	01-28-2019	16:42:24	24.2	32.6	6.7
 1189	01-28-2019	16:42:26	24.2	32.6	6.7
 1190	01-28-2019	16:42:28	24.2	32.7	6.7
 1191	01-28-2019	16:42:30	24.2	32.6	6.7
 1192	01-28-2019	16:42:32	24.2	32.6	6.7
 1193	01-28-2019	16:42:34	24.2	32.7	6.7
 1194	01-28-2019	16:42:36	24.2	32.6	6.7
 1195	01-28-2019	16:42:38	24.2	32.7	6.7
 1196	01-28-2019	16:42:40	24.2	32.6	6.7
 1197	01-28-2019	16:42:42	24.2	32.7	6.7
 1198	01-28-2019	16:42:44	24.2	32.7	6.7
 1199	01-28-2019	16:42:46	24.2	32.7	6.7
 1200	01-28-2019	16:42:48	24.2	32.6	6.7
 1201	01-28-2019	16:42:50	24.2	32.6	6.7
 1202	01-28-2019	16:42:52	24.2	32.6	6.7
 1203	01-28-2019	16:42:54	24.2	32.6	6.7
 1204	01-28-2019	16:42:56	24.2	32.7	6.7
 1205	01-28-2019	16:42:58	24.2	32.6	6.7
 1206	01-28-2019	16:43:00	24.2	32.6	6.7
 1207	01-28-2019	16:43:02	24.2	32.6	6.7
 1208	01-28-2019	16:43:04	24.2	32.6	6.7
 1209	01-28-2019	16:43:06	24.2	32.6	6.7
 1210	01-28-2019	16:43:08	24.2	32.6	6.7
 1211	01-28-2019	16:43:10	24.2	32.7	6.7
 1212	01-28-2019	16:43:12	24.2	32.7	6.7
 1213	01-28-2019	16:43:14	24.2	32.6	6.7
 1214	01-28-2019	16:43:16	24.2	32.6	6.7
 1215	01-28-2019	16:43:18	24.2	32.6	6.7
 1216	01-28-2019	16:43:20	24.2	32.6	6.7
 1217	01-28-2019	16:43:22	24.2	32.6	6.7
 1218	01-28-2019	16:43:24	24.2	32.6	6.7
 1219	01-28-2019	16:43:26	24.2	32.6	6.7
 1220	01-28-2019	16:43:28	24.2	32.7	6.7
 1221	01-28-2019	16:43:30	24.2	32.6	6.7
 1222	01-28-2019	16:43:32	24.2	32.6	6.7
 1223	01-28-2019	16:43:34	24.2	32.6	6.7
 1224	01-28-2019	16:43:36	24.2	32.6	6.7
 1225	01-28-2019	16:43:38	24.2	32.6	6.7
 1226	01-28-2019	16:43:40	24.2	32.6	6.7
 1227	01-28-2019	16:43:42	24.2	32.7	6.7
 1228	01-28-2019	16:43:44	24.2	32.6	6.7
 1229	01-28-2019	16:43:46	24.2	32.6	6.7
 1230	01-28-2019	16:43:48	24.2	32.6	6.7
 1231	01-28-2019	16:43:50	24.2	32.6	6.7
 1232	01-28-2019	16:43:52	24.2	32.7	6.7
 1233	01-28-2019	16:43:54	24.2	32.6	6.7
 1234	01-28-2019	16:43:56	24.2	32.6	6.7
 1235	01-28-2019	16:43:58	24.2	32.6	6.7
 1236	01-28-2019	16:44:00	24.2	32.6	6.7
 1237	01-28-2019	16:44:02	24.2	32.6	6.7
 1238	01-28-2019	16:44:04	24.2	32.6	6.7
 1239	01-28-2019	16:44:06	24.2	32.6	6.7
 1240	01-28-2019	16:44:08	24.2	32.6	6.7
 1241	01-28-2019	16:44:10	24.2	32.6	6.7
 1242	01-28-2019	16:44:12	24.2	32.6	6.7
 1243	01-28-2019	16:44:14	24.2	32.6	6.7
 1244	01-28-2019	16:44:16	24.2	32.6	6.7
 1245	01-28-2019	16:44:18	24.3	32.6	6.8
 1246	01-28-2019	16:44:20	24.2	32.6	6.7
 1247	01-28-2019	16:44:22	24.3	32.6	6.8
 1248	01-28-2019	16:44:24	24.2	32.6	6.7
 1249	01-28-2019	16:44:26	24.3	32.6	6.8
 1250	01-28-2019	16:44:28	24.2	32.6	6.7
 1251	01-28-2019	16:44:30	24.2	32.6	6.7
 1252	01-28-2019	16:44:32	24.3	32.6	6.8
 1253	01-28-2019	16:44:34	24.3	32.6	6.8
 1254	01-28-2019	16:44:36	24.3	32.6	6.8
 1255	01-28-2019	16:44:38	24.3	32.6	6.8
 1256	01-28-2019	16:44:40	24.3	32.6	6.8
 1257	01-28-2019	16:44:42	24.3	32.6	6.8
 1258	01-28-2019	16:44:44	24.3	32.6	6.8
 1259	01-28-2019	16:44:46	24.3	32.6	6.8
 1260	01-28-2019	16:44:48	24.3	32.6	6.8
 1261	01-28-2019	16:44:50	24.3	32.6	6.8
 1262	01-28-2019	16:44:52	24.3	32.6	6.8
 1263	01-28-2019	16:44:54	24.3	32.6	6.8
 1264	01-28-2019	16:44:56	24.3	32.6	6.8
 1265	01-28-2019	16:44:58	24.3	32.6	6.8
 1266	01-28-2019	16:45:00	24.3	32.6	6.8
 1267	01-28-2019	16:45:02	24.3	32.6	6.8
 1268	01-28-2019	16:45:04	24.3	32.6	6.8
 1269	01-28-2019	16:45:06	24.3	32.6	6.8
 1270	01-28-2019	16:45:08	24.3	32.6	6.8
 1271	01-28-2019	16:45:10	24.3	32.6	6.8
 1272	01-28-2019	16:45:12	24.3	32.6	6.8
 1273	01-28-2019	16:45:14	24.3	32.6	6.8
 1274	01-28-2019	16:45:16	24.3	32.6	6.8
 1275	01-28-2019	16:45:18	24.3	32.6	6.8
 1276	01-28-2019	16:45:20	24.3	32.6	6.8
 1277	01-28-2019	16:45:22	24.3	32.6	6.8
 1278	01-28-2019	16:45:24	24.3	32.6	6.8
 1279	01-28-2019	16:45:26	24.3	32.6	6.8
 1280	01-28-2019	16:45:28	24.3	32.6	6.8
 1281	01-28-2019	16:45:30	24.3	32.6	6.8
 1282	01-28-2019	16:45:32	24.3	32.6	6.8
 1283	01-28-2019	16:45:34	24.3	32.6	6.8
 1284	01-28-2019	16:45:36	24.3	32.6	6.8
 1285	01-28-2019	16:45:38	24.3	32.6	6.8
 1286	01-28-2019	16:45:40	24.3	32.6	6.8
 1287	01-28-2019	16:45:42	24.3	32.6	6.8
 1288	01-28-2019	16:45:44	24.3	32.6	6.8
 1289	01-28-2019	16:45:46	24.3	32.6	6.8
 1290	01-28-2019	16:45:48	24.3	32.6	6.8
 1291	01-28-2019	16:45:50	24.3	32.6	6.8
 1292	01-28-2019	16:45:52	24.3	32.6	6.8
 1293	01-28-2019	16:45:54	24.3	32.6	6.8
 1294	01-28-2019	16:45:56	24.3	32.6	6.8
 1295	01-28-2019	16:45:58	24.3	32.6	6.8
 1296	01-28-2019	16:46:00	24.3	32.6	6.8
 1297	01-28-2019	16:46:02	24.3	32.6	6.8
 1298	01-28-2019	16:46:04	24.3	32.6	6.8
 1299	01-28-2019	16:46:06	24.3	32.6	6.8
 1300	01-28-2019	16:46:08	24.3	32.6	6.8
 1301	01-28-2019	16:46:10	24.3	32.6	6.8
 1302	01-28-2019	16:46:12	24.3	32.6	6.8
 1303	01-28-2019	16:46:14	24.3	32.6	6.8
 1304	01-28-2019	16:46:16	24.3	32.6	6.8
 1305	01-28-2019	16:46:18	24.3	32.6	6.8
 1306	01-28-2019	16:46:20	24.3	32.6	6.8
 1307	01-28-2019	16:46:22	24.3	32.6	6.8
 1308	01-28-2019	16:46:24	24.3	32.6	6.8
 1309	01-28-2019	16:46:26	24.3	32.6	6.8
 1310	01-28-2019	16:46:28	24.3	32.6	6.8
 1311	01-28-2019	16:46:30	24.3	32.6	6.8
 1312	01-28-2019	16:46:32	24.3	32.6	6.8
 1313	01-28-2019	16:46:34	24.3	32.6	6.8
 1314	01-28-2019	16:46:36	24.3	32.6	6.8
 1315	01-28-2019	16:46:38	24.4	32.6	6.9
 1316	01-28-2019	16:46:40	24.3	32.6	6.8
 1317	01-28-2019	16:46:42	24.3	32.6	6.8
 1318	01-28-2019	16:46:44	24.4	32.6	6.9
 1319	01-28-2019	16:46:46	24.3	32.6	6.8
 1320	01-28-2019	16:46:48	24.3	32.6	6.8
 1321	01-28-2019	16:46:50	24.4	32.6	6.9
 1322	01-28-2019	16:46:52	24.4	32.6	6.9
 1323	01-28-2019	16:46:54	24.4	32.6	6.9
 1324	01-28-2019	16:46:56	24.4	32.6	6.9
 1325	01-28-2019	16:46:58	24.4	32.6	6.9
 1326	01-28-2019	16:47:00	24.4	32.6	6.9
 1327	01-28-2019	16:47:02	24.4	32.6	6.9
 1328	01-28-2019	16:47:04	24.4	32.6	6.9
 1329	01-28-2019	16:47:06	24.4	32.6	6.9
 1330	01-28-2019	16:47:08	24.4	32.6	6.9
 1331	01-28-2019	16:47:10	24.4	32.6	6.9
 1332	01-28-2019	16:47:12	24.4	32.6	6.9
 1333	01-28-2019	16:47:14	24.4	32.6	6.9
 1334	01-28-2019	16:47:16	24.4	32.6	6.9
 1335	01-28-2019	16:47:18	24.4	32.6	6.9
 1336	01-28-2019	16:47:20	24.4	32.6	6.9
 1337	01-28-2019	16:47:22	24.4	32.6	6.9
 1338	01-28-2019	16:47:24	24.4	32.6	6.9
 1339	01-28-2019	16:47:26	24.4	32.6	6.9
 1340	01-28-2019	16:47:28	24.4	32.6	6.9
 1341	01-28-2019	16:47:30	24.4	32.6	6.9
 1342	01-28-2019	16:47:32	24.4	32.6	6.9
 1343	01-28-2019	16:47:34	24.4	32.6	6.9
 1344	01-28-2019	16:47:36	24.4	32.6	6.9
 1345	01-28-2019	16:47:38	24.4	32.6	6.9
 1346	01-28-2019	16:47:40	24.4	32.6	6.9
 1347	01-28-2019	16:47:42	24.4	32.6	6.9
 1348	01-28-2019	16:47:44	24.4	32.6	6.9
 1349	01-28-2019	16:47:46	24.4	32.6	6.9
 1350	01-28-2019	16:47:48	24.4	32.6	6.9
 1351	01-28-2019	16:47:50	24.4	32.6	6.9
 1352	01-28-2019	16:47:52	24.4	32.6	6.9
 1353	01-28-2019	16:47:54	24.4	32.6	6.9
 1354	01-28-2019	16:47:56	24.4	32.6	6.9
 1355	01-28-2019	16:47:58	24.4	32.6	6.9
 1356	01-28-2019	16:48:00	24.4	32.6	6.9
 1357	01-28-2019	16:48:02	24.4	32.6	6.9
 1358	01-28-2019	16:48:04	24.4	32.6	6.9
 1359	01-28-2019	16:48:06	24.4	32.6	6.9
 1360	01-28-2019	16:48:08	24.4	32.6	6.9
 1361	01-28-2019	16:48:10	24.4	32.6	6.9
 1362	01-28-2019	16:48:12	24.4	32.6	6.9
 1363	01-28-2019	16:48:14	24.4	32.6	6.9
 1364	01-28-2019	16:48:16	24.4	32.6	6.9
 1365	01-28-2019	16:48:18	24.4	32.6	6.9
 1366	01-28-2019	16:48:20	24.4	32.6	6.9
 1367	01-28-2019	16:48:22	24.4	32.6	6.9
 1368	01-28-2019	16:48:24	24.4	32.6	6.9
 1369	01-28-2019	16:48:26	24.4	32.6	6.9
 1370	01-28-2019	16:48:28	24.4	32.6	6.9
 1371	01-28-2019	16:48:30	24.4	32.6	6.9
 1372	01-28-2019	16:48:32	24.4	32.6	6.9
 1373	01-28-2019	16:48:34	24.4	32.6	6.9
 1374	01-28-2019	16:48:36	24.4	32.6	6.9
 1375	01-28-2019	16:48:38	24.4	32.6	6.9
 1376	01-28-2019	16:48:40	24.4	32.6	6.9
 1377	01-28-2019	16:48:42	24.4	32.6	6.9
 1378	01-28-2019	16:48:44	24.4	32.6	6.9
 1379	01-28-2019	16:48:46	24.4	32.6	6.9
 1380	01-28-2019	16:48:48	24.4	32.6	6.9
 1381	01-28-2019	16:48:50	24.4	32.6	6.9
 1382	01-28-2019	16:48:52	24.5	32.6	7.0
 1383	01-28-2019	16:48:54	24.5	32.6	7.0
 1384	01-28-2019	16:48:56	24.4	32.6	6.9
 1385	01-28-2019	16:48:58	24.4	32.6	6.9
 1386	01-28-2019	16:49:00	24.5	32.6	7.0
 1387	01-28-2019	16:49:02	24.5	32.6	7.0
 1388	01-28-2019	16:49:04	24.5	32.6	7.0
 1389	01-28-2019	16:49:06	24.5	32.6	7.0
 1390	01-28-2019	16:49:08	24.5	32.6	7.0
 1391	01-28-2019	16:49:10	24.5	32.6	7.0
 1392	01-28-2019	16:49:12	24.5	32.6	7.0
 1393	01-28-2019	16:49:14	24.5	32.6	7.0
 1394	01-28-2019	16:49:16	24.5	32.6	7.0
 1395	01-28-2019	16:49:18	24.5	32.6	7.0
 1396	01-28-2019	16:49:20	24.5	32.6	7.0
 1397	01-28-2019	16:49:22	24.5	32.6	7.0
 1398	01-28-2019	16:49:24	24.5	32.6	7.0
 1399	01-28-2019	16:49:26	24.5	32.6	7.0
 1400	01-28-2019	16:49:28	24.5	32.6	7.0
 1401	01-28-2019	16:49:30	24.5	32.6	7.0
 1402	01-28-2019	16:49:32	24.5	32.6	7.0
 1403	01-28-2019	16:49:34	24.5	32.6	7.0
 1404	01-28-2019	16:49:36	24.5	32.6	7.0
 1405	01-28-2019	16:49:38	24.5	32.6	7.0
 1406	01-28-2019	16:49:40	24.5	32.6	7.0
 1407	01-28-2019	16:49:42	24.5	32.6	7.0
 1408	01-28-2019	16:49:44	24.5	32.6	7.0
 1409	01-28-2019	16:49:46	24.5	32.6	7.0
 1410	01-28-2019	16:49:48	24.5	32.6	7.0
 1411	01-28-2019	16:49:50	24.5	32.6	7.0
 1412	01-28-2019	16:49:52	24.5	32.6	7.0
 1413	01-28-2019	16:49:54	24.5	32.6	7.0
 1414	01-28-2019	16:49:56	24.5	32.6	7.0
 1415	01-28-2019	16:49:58	24.5	32.6	7.0
 1416	01-28-2019	16:50:00	24.5	32.6	7.0
 1417	01-28-2019	16:50:02	24.5	32.6	7.0
 1418	01-28-2019	16:50:04	24.5	32.6	7.0
 1419	01-28-2019	16:50:06	24.5	32.6	7.0
 1420	01-28-2019	16:50:08	24.5	32.6	7.0
 1421	01-28-2019	16:50:10	24.5	32.6	7.0
 1422	01-28-2019	16:50:12	24.5	32.6	7.0
 1423	01-28-2019	16:50:14	24.5	32.6	7.0
 1424	01-28-2019	16:50:16	24.5	32.6	7.0
 1425	01-28-2019	16:50:18	24.5	32.6	7.0
 1426	01-28-2019	16:50:20	24.5	32.6	7.0
 1427	01-28-2019	16:50:22	24.5	32.6	7.0
 1428	01-28-2019	16:50:24	24.5	32.6	7.0
