>>Logging Name:Logging Name
>>FROM:01-25-2019 13:46:48   TO:01-25-2019 16:00:06
>>Sample Points:4000
>>Sample Rate:2 sec.
>>Temperature Unit:Celsius
>>Temperature(LowAlarm:0.0-HighAlarm:40.0)   Relative Humidity(LowAlarm:35.0-HighAlarm:75.0)
----------------------------------------------------------------------------------------------
NO.	DATE	TIME	TEMPERATURE	RELATIVE-HUMIDITY	DEW-POINT
 1453	01-25-2019	14:35:12	29.1	30.0	9.7
 1454	01-25-2019	14:35:14	29.1	30.0	9.7
 1455	01-25-2019	14:35:16	29.1	30.1	9.8
 1456	01-25-2019	14:35:18	29.1	30.0	9.7
 1457	01-25-2019	14:35:20	29.1	30.1	9.8
 1458	01-25-2019	14:35:22	29.1	30.1	9.8
 1459	01-25-2019	14:35:24	29.1	30.0	9.7
 1460	01-25-2019	14:35:26	29.1	30.0	9.7
 1461	01-25-2019	14:35:28	29.1	30.1	9.8
 1462	01-25-2019	14:35:30	29.1	30.1	9.8
 1463	01-25-2019	14:35:32	29.1	30.0	9.7
 1464	01-25-2019	14:35:34	29.1	30.0	9.7
 1465	01-25-2019	14:35:36	29.1	30.0	9.7
 1466	01-25-2019	14:35:38	29.1	30.1	9.8
 1467	01-25-2019	14:35:40	29.1	30.1	9.8
 1468	01-25-2019	14:35:42	29.1	30.1	9.8
 1469	01-25-2019	14:35:44	29.1	30.0	9.7
 1470	01-25-2019	14:35:46	29.2	30.0	9.8
 1471	01-25-2019	14:35:48	29.2	30.0	9.8
 1472	01-25-2019	14:35:50	29.1	30.1	9.8
 1473	01-25-2019	14:35:52	29.1	30.0	9.7
 1474	01-25-2019	14:35:54	29.1	30.0	9.7
 1475	01-25-2019	14:35:56	29.2	30.0	9.8
 1476	01-25-2019	14:35:58	29.1	30.0	9.7
 1477	01-25-2019	14:36:00	29.1	30.1	9.8
 1478	01-25-2019	14:36:02	29.1	30.0	9.7
 1479	01-25-2019	14:36:04	29.2	30.1	9.8
 1480	01-25-2019	14:36:06	29.1	30.0	9.7
 1481	01-25-2019	14:36:08	29.2	30.0	9.8
 1482	01-25-2019	14:36:10	29.1	30.0	9.7
 1483	01-25-2019	14:36:12	29.2	30.0	9.8
 1484	01-25-2019	14:36:14	29.2	30.0	9.8
 1485	01-25-2019	14:36:16	29.1	30.0	9.7
 1486	01-25-2019	14:36:18	29.1	30.0	9.7
 1487	01-25-2019	14:36:20	29.2	30.0	9.8
 1488	01-25-2019	14:36:22	29.1	30.0	9.7
 1489	01-25-2019	14:36:24	29.1	30.0	9.7
 1490	01-25-2019	14:36:26	29.1	30.0	9.7
 1491	01-25-2019	14:36:28	29.1	30.0	9.7
 1492	01-25-2019	14:36:30	29.2	30.0	9.8
 1493	01-25-2019	14:36:32	29.1	30.0	9.7
 1494	01-25-2019	14:36:34	29.1	30.0	9.7
 1495	01-25-2019	14:36:36	29.1	30.0	9.7
 1496	01-25-2019	14:36:38	29.1	30.0	9.7
 1497	01-25-2019	14:36:40	29.1	30.0	9.7
 1498	01-25-2019	14:36:42	29.1	30.0	9.7
 1499	01-25-2019	14:36:44	29.1	30.0	9.7
 1500	01-25-2019	14:36:46	29.1	30.0	9.7
 1501	01-25-2019	14:36:48	29.1	30.0	9.7
 1502	01-25-2019	14:36:50	29.1	30.0	9.7
 1503	01-25-2019	14:36:52	29.2	30.0	9.8
 1504	01-25-2019	14:36:54	29.2	30.0	9.8
 1505	01-25-2019	14:36:56	29.2	30.0	9.8
 1506	01-25-2019	14:36:58	29.2	30.0	9.8
 1507	01-25-2019	14:37:00	29.2	30.0	9.8
 1508	01-25-2019	14:37:02	29.2	30.0	9.8
 1509	01-25-2019	14:37:04	29.2	30.0	9.8
 1510	01-25-2019	14:37:06	29.2	30.0	9.8
 1511	01-25-2019	14:37:08	29.2	30.0	9.8
 1512	01-25-2019	14:37:10	29.2	30.0	9.8
 1513	01-25-2019	14:37:12	29.2	30.0	9.8
 1514	01-25-2019	14:37:14	29.2	30.0	9.8
 1515	01-25-2019	14:37:16	29.2	30.0	9.8
 1516	01-25-2019	14:37:18	29.2	30.0	9.8
 1517	01-25-2019	14:37:20	29.2	30.0	9.8
 1518	01-25-2019	14:37:22	29.2	30.0	9.8
 1519	01-25-2019	14:37:24	29.2	30.0	9.8
 1520	01-25-2019	14:37:26	29.2	30.0	9.8
 1521	01-25-2019	14:37:28	29.2	30.0	9.8
 1522	01-25-2019	14:37:30	29.2	30.0	9.8
 1523	01-25-2019	14:37:32	29.2	30.0	9.8
 1524	01-25-2019	14:37:34	29.2	30.0	9.8
 1525	01-25-2019	14:37:36	29.2	30.0	9.8
 1526	01-25-2019	14:37:38	29.2	30.0	9.8
 1527	01-25-2019	14:37:40	29.2	30.0	9.8
 1528	01-25-2019	14:37:42	29.2	30.0	9.8
 1529	01-25-2019	14:37:44	29.2	30.0	9.8
 1530	01-25-2019	14:37:46	29.2	30.0	9.8
 1531	01-25-2019	14:37:48	29.2	30.0	9.8
 1532	01-25-2019	14:37:50	29.2	30.0	9.8
 1533	01-25-2019	14:37:52	29.2	30.0	9.8
 1534	01-25-2019	14:37:54	29.2	30.0	9.8
 1535	01-25-2019	14:37:56	29.2	30.0	9.8
 1536	01-25-2019	14:37:58	29.2	30.0	9.8
 1537	01-25-2019	14:38:00	29.2	30.0	9.8
 1538	01-25-2019	14:38:02	29.2	30.0	9.8
 1539	01-25-2019	14:38:04	29.2	30.0	9.8
 1540	01-25-2019	14:38:06	29.2	30.0	9.8
 1541	01-25-2019	14:38:08	29.2	30.0	9.8
 1542	01-25-2019	14:38:10	29.2	30.0	9.8
 1543	01-25-2019	14:38:12	29.2	30.0	9.8
 1544	01-25-2019	14:38:14	29.2	30.0	9.8
 1545	01-25-2019	14:38:16	29.2	30.0	9.8
 1546	01-25-2019	14:38:18	29.2	30.0	9.8
 1547	01-25-2019	14:38:20	29.2	30.0	9.8
 1548	01-25-2019	14:38:22	29.2	30.0	9.8
 1549	01-25-2019	14:38:24	29.2	30.0	9.8
 1550	01-25-2019	14:38:26	29.2	30.0	9.8
 1551	01-25-2019	14:38:28	29.2	30.0	9.8
 1552	01-25-2019	14:38:30	29.2	30.0	9.8
 1553	01-25-2019	14:38:32	29.2	30.0	9.8
 1554	01-25-2019	14:38:34	29.2	30.0	9.8
 1555	01-25-2019	14:38:36	29.2	30.0	9.8
 1556	01-25-2019	14:38:38	29.2	30.0	9.8
 1557	01-25-2019	14:38:40	29.2	30.0	9.8
 1558	01-25-2019	14:38:42	29.2	30.0	9.8
 1559	01-25-2019	14:38:44	29.2	30.0	9.8
 1560	01-25-2019	14:38:46	29.2	30.0	9.8
 1561	01-25-2019	14:38:48	29.2	30.0	9.8
 1562	01-25-2019	14:38:50	29.2	30.0	9.8
 1563	01-25-2019	14:38:52	29.2	30.0	9.8
 1564	01-25-2019	14:38:54	29.2	30.0	9.8
 1565	01-25-2019	14:38:56	29.2	30.0	9.8
 1566	01-25-2019	14:38:58	29.2	30.0	9.8
 1567	01-25-2019	14:39:00	29.2	30.0	9.8
 1568	01-25-2019	14:39:02	29.2	30.0	9.8
 1569	01-25-2019	14:39:04	29.2	30.0	9.8
 1570	01-25-2019	14:39:06	29.2	30.0	9.8
 1571	01-25-2019	14:39:08	29.2	30.0	9.8
 1572	01-25-2019	14:39:10	29.2	30.0	9.8
 1573	01-25-2019	14:39:12	29.2	30.0	9.8
 1574	01-25-2019	14:39:14	29.2	30.0	9.8
 1575	01-25-2019	14:39:16	29.2	30.0	9.8
 1576	01-25-2019	14:39:18	29.2	30.0	9.8
 1577	01-25-2019	14:39:20	29.2	30.0	9.8
 1578	01-25-2019	14:39:22	29.2	30.0	9.8
 1579	01-25-2019	14:39:24	29.2	30.0	9.8
 1580	01-25-2019	14:39:26	29.2	30.0	9.8
 1581	01-25-2019	14:39:28	29.2	30.0	9.8
 1582	01-25-2019	14:39:30	29.2	30.0	9.8
 1583	01-25-2019	14:39:32	29.2	30.0	9.8
 1584	01-25-2019	14:39:34	29.2	30.0	9.8
 1585	01-25-2019	14:39:36	29.2	30.0	9.8
 1586	01-25-2019	14:39:38	29.2	30.0	9.8
 1587	01-25-2019	14:39:40	29.2	30.0	9.8
 1588	01-25-2019	14:39:42	29.2	30.0	9.8
 1589	01-25-2019	14:39:44	29.2	30.0	9.8
 1590	01-25-2019	14:39:46	29.2	30.0	9.8
 1591	01-25-2019	14:39:48	29.2	30.0	9.8
 1592	01-25-2019	14:39:50	29.2	30.0	9.8
 1593	01-25-2019	14:39:52	29.2	30.0	9.8
 1594	01-25-2019	14:39:54	29.2	30.0	9.8
 1595	01-25-2019	14:39:56	29.2	30.0	9.8
 1596	01-25-2019	14:39:58	29.2	30.0	9.8
 1597	01-25-2019	14:40:00	29.2	30.0	9.8
 1598	01-25-2019	14:40:02	29.2	30.0	9.8
 1599	01-25-2019	14:40:04	29.2	30.0	9.8
 1600	01-25-2019	14:40:06	29.2	30.0	9.8
 1601	01-25-2019	14:40:08	29.2	30.0	9.8
 1602	01-25-2019	14:40:10	29.2	30.0	9.8
 1603	01-25-2019	14:40:12	29.2	30.0	9.8
 1604	01-25-2019	14:40:14	29.2	30.0	9.8
 1605	01-25-2019	14:40:16	29.2	30.0	9.8
 1606	01-25-2019	14:40:18	29.2	30.0	9.8
 1607	01-25-2019	14:40:20	29.2	30.0	9.8
 1608	01-25-2019	14:40:22	29.2	30.0	9.8
 1609	01-25-2019	14:40:24	29.2	30.0	9.8
 1610	01-25-2019	14:40:26	29.2	30.0	9.8
 1611	01-25-2019	14:40:28	29.2	30.0	9.8
 1612	01-25-2019	14:40:30	29.2	30.0	9.8
 1613	01-25-2019	14:40:32	29.2	30.0	9.8
 1614	01-25-2019	14:40:34	29.2	30.0	9.8
 1615	01-25-2019	14:40:36	29.2	30.0	9.8
 1616	01-25-2019	14:40:38	29.2	30.0	9.8
 1617	01-25-2019	14:40:40	29.2	30.0	9.8
 1618	01-25-2019	14:40:42	29.2	30.0	9.8
 1619	01-25-2019	14:40:44	29.2	30.0	9.8
 1620	01-25-2019	14:40:46	29.2	30.0	9.8
 1621	01-25-2019	14:40:48	29.2	30.0	9.8
 1622	01-25-2019	14:40:50	29.2	30.0	9.8
 1623	01-25-2019	14:40:52	29.2	30.0	9.8
 1624	01-25-2019	14:40:54	29.2	30.0	9.8
 1625	01-25-2019	14:40:56	29.2	30.0	9.8
 1626	01-25-2019	14:40:58	29.2	30.0	9.8
 1627	01-25-2019	14:41:00	29.2	30.0	9.8
 1628	01-25-2019	14:41:02	29.2	30.0	9.8
 1629	01-25-2019	14:41:04	29.2	30.0	9.8
 1630	01-25-2019	14:41:06	29.2	30.0	9.8
 1631	01-25-2019	14:41:08	29.2	30.0	9.8
 1632	01-25-2019	14:41:10	29.2	30.0	9.8
 1633	01-25-2019	14:41:12	29.2	30.0	9.8
 1634	01-25-2019	14:41:14	29.2	30.0	9.8
 1635	01-25-2019	14:41:16	29.2	30.0	9.8
 1636	01-25-2019	14:41:18	29.2	30.0	9.8
 1637	01-25-2019	14:41:20	29.2	30.0	9.8
 1638	01-25-2019	14:41:22	29.2	30.0	9.8
 1639	01-25-2019	14:41:24	29.2	30.0	9.8
 1640	01-25-2019	14:41:26	29.2	30.0	9.8
 1641	01-25-2019	14:41:28	29.2	30.0	9.8
 1642	01-25-2019	14:41:30	29.2	30.0	9.8
 1643	01-25-2019	14:41:32	29.2	30.0	9.8
 1644	01-25-2019	14:41:34	29.2	29.9	9.7
 1645	01-25-2019	14:41:36	29.2	30.0	9.8
 1646	01-25-2019	14:41:38	29.2	30.0	9.8
 1647	01-25-2019	14:41:40	29.2	30.0	9.8
 1648	01-25-2019	14:41:42	29.2	30.0	9.8
 1649	01-25-2019	14:41:44	29.2	30.0	9.8
 1650	01-25-2019	14:41:46	29.2	30.0	9.8
 1651	01-25-2019	14:41:48	29.2	29.9	9.7
 1652	01-25-2019	14:41:50	29.2	30.0	9.8
 1653	01-25-2019	14:41:52	29.2	29.9	9.7
 1654	01-25-2019	14:41:54	29.2	30.0	9.8
 1655	01-25-2019	14:41:56	29.2	30.0	9.8
 1656	01-25-2019	14:41:58	29.2	30.0	9.8
 1657	01-25-2019	14:42:00	29.2	30.0	9.8
 1658	01-25-2019	14:42:02	29.2	29.9	9.7
 1659	01-25-2019	14:42:04	29.2	30.0	9.8
 1660	01-25-2019	14:42:06	29.2	30.0	9.8
 1661	01-25-2019	14:42:08	29.2	29.9	9.7
 1662	01-25-2019	14:42:10	29.2	30.0	9.8
 1663	01-25-2019	14:42:12	29.2	30.0	9.8
 1664	01-25-2019	14:42:14	29.2	30.0	9.8
 1665	01-25-2019	14:42:16	29.2	30.0	9.8
 1666	01-25-2019	14:42:18	29.2	30.0	9.8
 1667	01-25-2019	14:42:20	29.2	30.0	9.8
 1668	01-25-2019	14:42:22	29.2	30.0	9.8
 1669	01-25-2019	14:42:24	29.2	29.9	9.7
 1670	01-25-2019	14:42:26	29.2	29.9	9.7
 1671	01-25-2019	14:42:28	29.2	29.9	9.7
 1672	01-25-2019	14:42:30	29.2	30.0	9.8
 1673	01-25-2019	14:42:32	29.2	30.0	9.8
 1674	01-25-2019	14:42:34	29.2	30.0	9.8
 1675	01-25-2019	14:42:36	29.2	29.9	9.7
 1676	01-25-2019	14:42:38	29.2	29.9	9.7
 1677	01-25-2019	14:42:40	29.2	30.0	9.8
 1678	01-25-2019	14:42:42	29.2	29.9	9.7
 1679	01-25-2019	14:42:44	29.2	29.9	9.7
 1680	01-25-2019	14:42:46	29.2	30.0	9.8
 1681	01-25-2019	14:42:48	29.2	30.0	9.8
 1682	01-25-2019	14:42:50	29.2	30.0	9.8
 1683	01-25-2019	14:42:52	29.2	29.9	9.7
 1684	01-25-2019	14:42:54	29.2	30.0	9.8
 1685	01-25-2019	14:42:56	29.2	30.0	9.8
 1686	01-25-2019	14:42:58	29.2	29.9	9.7
 1687	01-25-2019	14:43:00	29.2	30.0	9.8
 1688	01-25-2019	14:43:02	29.2	29.9	9.7
 1689	01-25-2019	14:43:04	29.2	29.9	9.7
 1690	01-25-2019	14:43:06	29.2	29.9	9.7
 1691	01-25-2019	14:43:08	29.2	29.9	9.7
 1692	01-25-2019	14:43:10	29.2	29.9	9.7
 1693	01-25-2019	14:43:12	29.2	29.9	9.7
 1694	01-25-2019	14:43:14	29.2	30.0	9.8
 1695	01-25-2019	14:43:16	29.2	29.9	9.7
 1696	01-25-2019	14:43:18	29.2	30.0	9.8
 1697	01-25-2019	14:43:20	29.2	30.0	9.8
 1698	01-25-2019	14:43:22	29.2	29.9	9.7
 1699	01-25-2019	14:43:24	29.2	29.9	9.7
 1700	01-25-2019	14:43:26	29.2	29.9	9.7
 1701	01-25-2019	14:43:28	29.2	29.9	9.7
 1702	01-25-2019	14:43:30	29.2	29.9	9.7
 1703	01-25-2019	14:43:32	29.2	29.9	9.7
 1704	01-25-2019	14:43:34	29.2	29.9	9.7
 1705	01-25-2019	14:43:36	29.2	29.9	9.7
 1706	01-25-2019	14:43:38	29.2	30.0	9.8
 1707	01-25-2019	14:43:40	29.2	29.9	9.7
 1708	01-25-2019	14:43:42	29.2	29.9	9.7
 1709	01-25-2019	14:43:44	29.2	29.9	9.7
 1710	01-25-2019	14:43:46	29.2	29.9	9.7
 1711	01-25-2019	14:43:48	29.2	29.9	9.7
 1712	01-25-2019	14:43:50	29.2	29.9	9.7
 1713	01-25-2019	14:43:52	29.2	29.9	9.7
 1714	01-25-2019	14:43:54	29.2	29.9	9.7
 1715	01-25-2019	14:43:56	29.2	29.9	9.7
 1716	01-25-2019	14:43:58	29.2	29.9	9.7
 1717	01-25-2019	14:44:00	29.2	29.9	9.7
 1718	01-25-2019	14:44:02	29.2	29.9	9.7
 1719	01-25-2019	14:44:04	29.2	29.9	9.7
 1720	01-25-2019	14:44:06	29.2	29.9	9.7
 1721	01-25-2019	14:44:08	29.2	29.9	9.7
 1722	01-25-2019	14:44:10	29.2	29.9	9.7
 1723	01-25-2019	14:44:12	29.2	29.9	9.7
 1724	01-25-2019	14:44:14	29.2	29.9	9.7
 1725	01-25-2019	14:44:16	29.2	29.9	9.7
 1726	01-25-2019	14:44:18	29.2	29.9	9.7
 1727	01-25-2019	14:44:20	29.2	29.9	9.7
 1728	01-25-2019	14:44:22	29.2	30.0	9.8
 1729	01-25-2019	14:44:24	29.2	29.9	9.7
 1730	01-25-2019	14:44:26	29.2	29.9	9.7
 1731	01-25-2019	14:44:28	29.2	29.9	9.7
 1732	01-25-2019	14:44:30	29.2	29.9	9.7
 1733	01-25-2019	14:44:32	29.2	29.9	9.7
 1734	01-25-2019	14:44:34	29.2	29.9	9.7
 1735	01-25-2019	14:44:36	29.2	29.9	9.7
 1736	01-25-2019	14:44:38	29.2	29.9	9.7
 1737	01-25-2019	14:44:40	29.2	29.9	9.7
 1738	01-25-2019	14:44:42	29.2	29.9	9.7
 1739	01-25-2019	14:44:44	29.2	29.9	9.7
 1740	01-25-2019	14:44:46	29.2	29.9	9.7
 1741	01-25-2019	14:44:48	29.2	29.9	9.7
 1742	01-25-2019	14:44:50	29.2	29.9	9.7
 1743	01-25-2019	14:44:52	29.2	29.9	9.7
 1744	01-25-2019	14:44:54	29.2	29.9	9.7
 1745	01-25-2019	14:44:56	29.2	29.9	9.7
 1746	01-25-2019	14:44:58	29.2	29.9	9.7
 1747	01-25-2019	14:45:00	29.2	29.9	9.7
 1748	01-25-2019	14:45:02	29.2	29.9	9.7
 1749	01-25-2019	14:45:04	29.2	29.9	9.7
 1750	01-25-2019	14:45:06	29.2	29.9	9.7
 1751	01-25-2019	14:45:08	29.2	29.9	9.7
 1752	01-25-2019	14:45:10	29.2	29.9	9.7
 1753	01-25-2019	14:45:12	29.2	29.9	9.7
 1754	01-25-2019	14:45:14	29.2	29.9	9.7
 1755	01-25-2019	14:45:16	29.2	29.9	9.7
 1756	01-25-2019	14:45:18	29.2	29.9	9.7
 1757	01-25-2019	14:45:20	29.2	29.9	9.7
 1758	01-25-2019	14:45:22	29.2	29.9	9.7
 1759	01-25-2019	14:45:24	29.2	29.9	9.7
 1760	01-25-2019	14:45:26	29.2	29.9	9.7
 1761	01-25-2019	14:45:28	29.2	29.9	9.7
 1762	01-25-2019	14:45:30	29.2	29.9	9.7
 1763	01-25-2019	14:45:32	29.2	29.9	9.7
 1764	01-25-2019	14:45:34	29.2	29.9	9.7
 1765	01-25-2019	14:45:36	29.2	29.9	9.7
 1766	01-25-2019	14:45:38	29.2	29.9	9.7
 1767	01-25-2019	14:45:40	29.2	29.9	9.7
 1768	01-25-2019	14:45:42	29.2	29.9	9.7
 1769	01-25-2019	14:45:44	29.2	29.9	9.7
 1770	01-25-2019	14:45:46	29.2	29.9	9.7
 1771	01-25-2019	14:45:48	29.2	29.9	9.7
 1772	01-25-2019	14:45:50	29.2	29.9	9.7
 1773	01-25-2019	14:45:52	29.2	29.9	9.7
 1774	01-25-2019	14:45:54	29.2	29.9	9.7
 1775	01-25-2019	14:45:56	29.2	29.9	9.7
 1776	01-25-2019	14:45:58	29.2	29.9	9.7
 1777	01-25-2019	14:46:00	29.2	29.9	9.7
 1778	01-25-2019	14:46:02	29.2	29.9	9.7
 1779	01-25-2019	14:46:04	29.2	29.9	9.7
 1780	01-25-2019	14:46:06	29.2	29.9	9.7
 1781	01-25-2019	14:46:08	29.2	29.9	9.7
 1782	01-25-2019	14:46:10	29.2	29.9	9.7
 1783	01-25-2019	14:46:12	29.2	29.9	9.7
 1784	01-25-2019	14:46:14	29.2	29.9	9.7
 1785	01-25-2019	14:46:16	29.2	29.9	9.7
 1786	01-25-2019	14:46:18	29.2	29.9	9.7
 1787	01-25-2019	14:46:20	29.2	29.9	9.7
 1788	01-25-2019	14:46:22	29.2	29.9	9.7
 1789	01-25-2019	14:46:24	29.2	29.9	9.7
 1790	01-25-2019	14:46:26	29.2	29.9	9.7
 1791	01-25-2019	14:46:28	29.2	29.9	9.7
 1792	01-25-2019	14:46:30	29.2	29.9	9.7
 1793	01-25-2019	14:46:32	29.2	29.9	9.7
 1794	01-25-2019	14:46:34	29.2	29.9	9.7
 1795	01-25-2019	14:46:36	29.2	29.9	9.7
 1796	01-25-2019	14:46:38	29.2	29.9	9.7
 1797	01-25-2019	14:46:40	29.2	29.9	9.7
 1798	01-25-2019	14:46:42	29.2	29.9	9.7
 1799	01-25-2019	14:46:44	29.2	29.9	9.7
 1800	01-25-2019	14:46:46	29.2	29.9	9.7
 1801	01-25-2019	14:46:48	29.2	29.9	9.7
 1802	01-25-2019	14:46:50	29.2	29.9	9.7
 1803	01-25-2019	14:46:52	29.2	29.9	9.7
 1804	01-25-2019	14:46:54	29.2	29.9	9.7
 1805	01-25-2019	14:46:56	29.2	29.9	9.7
 1806	01-25-2019	14:46:58	29.2	29.9	9.7
 1807	01-25-2019	14:47:00	29.2	29.9	9.7
 1808	01-25-2019	14:47:02	29.2	29.9	9.7
 1809	01-25-2019	14:47:04	29.2	29.9	9.7
 1810	01-25-2019	14:47:06	29.2	29.9	9.7
 1811	01-25-2019	14:47:08	29.2	29.9	9.7
 1812	01-25-2019	14:47:10	29.2	29.9	9.7
 1813	01-25-2019	14:47:12	29.2	29.9	9.7
 1814	01-25-2019	14:47:14	29.2	29.9	9.7
 1815	01-25-2019	14:47:16	29.2	29.9	9.7
 1816	01-25-2019	14:47:18	29.2	29.9	9.7
 1817	01-25-2019	14:47:20	29.2	29.9	9.7
 1818	01-25-2019	14:47:22	29.2	29.9	9.7
 1819	01-25-2019	14:47:24	29.2	29.9	9.7
 1820	01-25-2019	14:47:26	29.2	29.9	9.7
 1821	01-25-2019	14:47:28	29.2	29.9	9.7
 1822	01-25-2019	14:47:30	29.2	29.9	9.7
 1823	01-25-2019	14:47:32	29.2	29.9	9.7
 1824	01-25-2019	14:47:34	29.2	29.9	9.7
 1825	01-25-2019	14:47:36	29.2	29.9	9.7
 1826	01-25-2019	14:47:38	29.2	29.9	9.7
 1827	01-25-2019	14:47:40	29.2	29.9	9.7
 1828	01-25-2019	14:47:42	29.2	29.9	9.7
 1829	01-25-2019	14:47:44	29.2	29.9	9.7
 1830	01-25-2019	14:47:46	29.2	29.9	9.7
 1831	01-25-2019	14:47:48	29.2	29.9	9.7
 1832	01-25-2019	14:47:50	29.2	29.9	9.7
 1833	01-25-2019	14:47:52	29.2	29.9	9.7
 1834	01-25-2019	14:47:54	29.2	29.9	9.7
 1835	01-25-2019	14:47:56	29.2	29.9	9.7
 1836	01-25-2019	14:47:58	29.2	29.9	9.7
 1837	01-25-2019	14:48:00	29.2	29.9	9.7
 1838	01-25-2019	14:48:02	29.2	29.9	9.7
 1839	01-25-2019	14:48:04	29.2	29.9	9.7
 1840	01-25-2019	14:48:06	29.2	29.9	9.7
 1841	01-25-2019	14:48:08	29.2	29.9	9.7
 1842	01-25-2019	14:48:10	29.2	29.9	9.7
 1843	01-25-2019	14:48:12	29.2	29.9	9.7
 1844	01-25-2019	14:48:14	29.2	29.9	9.7
 1845	01-25-2019	14:48:16	29.2	29.9	9.7
 1846	01-25-2019	14:48:18	29.2	29.9	9.7
 1847	01-25-2019	14:48:20	29.2	29.9	9.7
 1848	01-25-2019	14:48:22	29.2	29.9	9.7
 1849	01-25-2019	14:48:24	29.2	29.9	9.7
 1850	01-25-2019	14:48:26	29.2	29.9	9.7
 1851	01-25-2019	14:48:28	29.2	29.9	9.7
 1852	01-25-2019	14:48:30	29.2	29.9	9.7
 1853	01-25-2019	14:48:32	29.2	29.9	9.7
 1854	01-25-2019	14:48:34	29.2	29.9	9.7
 1855	01-25-2019	14:48:36	29.2	29.9	9.7
 1856	01-25-2019	14:48:38	29.2	29.9	9.7
 1857	01-25-2019	14:48:40	29.2	29.9	9.7
 1858	01-25-2019	14:48:42	29.2	29.9	9.7
 1859	01-25-2019	14:48:44	29.2	29.9	9.7
 1860	01-25-2019	14:48:46	29.2	29.9	9.7
 1861	01-25-2019	14:48:48	29.2	29.9	9.7
 1862	01-25-2019	14:48:50	29.2	29.9	9.7
 1863	01-25-2019	14:48:52	29.2	29.9	9.7
 1864	01-25-2019	14:48:54	29.2	29.9	9.7
 1865	01-25-2019	14:48:56	29.2	29.9	9.7
 1866	01-25-2019	14:48:58	29.2	29.9	9.7
 1867	01-25-2019	14:49:00	29.2	29.9	9.7
 1868	01-25-2019	14:49:02	29.2	29.9	9.7
 1869	01-25-2019	14:49:04	29.2	29.9	9.7
 1870	01-25-2019	14:49:06	29.2	29.9	9.7
 1871	01-25-2019	14:49:08	29.2	29.9	9.7
 1872	01-25-2019	14:49:10	29.2	29.9	9.7
 1873	01-25-2019	14:49:12	29.2	29.9	9.7
 1874	01-25-2019	14:49:14	29.2	29.9	9.7
 1875	01-25-2019	14:49:16	29.2	29.9	9.7
 1876	01-25-2019	14:49:18	29.2	29.9	9.7
 1877	01-25-2019	14:49:20	29.2	29.9	9.7
 1878	01-25-2019	14:49:22	29.2	29.9	9.7
 1879	01-25-2019	14:49:24	29.2	29.9	9.7
 1880	01-25-2019	14:49:26	29.2	29.9	9.7
 1881	01-25-2019	14:49:28	29.2	29.9	9.7
 1882	01-25-2019	14:49:30	29.2	29.9	9.7
 1883	01-25-2019	14:49:32	29.2	29.9	9.7
 1884	01-25-2019	14:49:34	29.2	29.9	9.7
 1885	01-25-2019	14:49:36	29.2	29.9	9.7
 1886	01-25-2019	14:49:38	29.2	29.9	9.7
 1887	01-25-2019	14:49:40	29.1	29.9	9.7
 1888	01-25-2019	14:49:42	29.2	29.9	9.7
 1889	01-25-2019	14:49:44	29.2	29.9	9.7
 1890	01-25-2019	14:49:46	29.2	29.9	9.7
 1891	01-25-2019	14:49:48	29.2	29.9	9.7
 1892	01-25-2019	14:49:50	29.2	29.9	9.7
 1893	01-25-2019	14:49:52	29.2	29.9	9.7
 1894	01-25-2019	14:49:54	29.2	29.9	9.7
 1895	01-25-2019	14:49:56	29.2	29.9	9.7
 1896	01-25-2019	14:49:58	29.2	29.9	9.7
 1897	01-25-2019	14:50:00	29.2	29.9	9.7
 1898	01-25-2019	14:50:02	29.2	29.9	9.7
 1899	01-25-2019	14:50:04	29.2	29.9	9.7
 1900	01-25-2019	14:50:06	29.2	29.9	9.7
 1901	01-25-2019	14:50:08	29.2	29.9	9.7
 1902	01-25-2019	14:50:10	29.2	29.9	9.7
 1903	01-25-2019	14:50:12	29.2	29.9	9.7
 1904	01-25-2019	14:50:14	29.2	29.9	9.7
 1905	01-25-2019	14:50:16	29.2	29.9	9.7
 1906	01-25-2019	14:50:18	29.2	29.9	9.7
 1907	01-25-2019	14:50:20	29.1	29.9	9.7
 1908	01-25-2019	14:50:22	29.2	29.9	9.7
 1909	01-25-2019	14:50:24	29.2	29.9	9.7
 1910	01-25-2019	14:50:26	29.1	29.9	9.7
 1911	01-25-2019	14:50:28	29.1	29.9	9.7
 1912	01-25-2019	14:50:30	29.1	29.9	9.7
 1913	01-25-2019	14:50:32	29.2	29.9	9.7
 1914	01-25-2019	14:50:34	29.1	29.9	9.7
 1915	01-25-2019	14:50:36	29.2	29.9	9.7
 1916	01-25-2019	14:50:38	29.1	29.9	9.7
 1917	01-25-2019	14:50:40	29.1	29.9	9.7
 1918	01-25-2019	14:50:42	29.1	29.9	9.7
 1919	01-25-2019	14:50:44	29.1	29.9	9.7
 1920	01-25-2019	14:50:46	29.2	29.9	9.7
 1921	01-25-2019	14:50:48	29.1	29.9	9.7
 1922	01-25-2019	14:50:50	29.1	29.9	9.7
 1923	01-25-2019	14:50:52	29.1	29.9	9.7
 1924	01-25-2019	14:50:54	29.1	29.9	9.7
 1925	01-25-2019	14:50:56	29.1	29.9	9.7
 1926	01-25-2019	14:50:58	29.1	29.9	9.7
 1927	01-25-2019	14:51:00	29.1	29.9	9.7
