>>Logging Name:Logging Name
>>FROM:01-30-2019 15:20:55   TO:01-30-2019 17:19:53
>>Sample Points:3570
>>Sample Rate:2 sec.
>>Temperature Unit:Celsius
>>Temperature(LowAlarm:0.0-HighAlarm:40.0)   Relative Humidity(LowAlarm:35.0-HighAlarm:75.0)
----------------------------------------------------------------------------------------------
NO.	DATE	TIME	TEMPERATURE	RELATIVE-HUMIDITY	DEW-POINT
 1453	01-30-2019	16:09:19	29.1	27.7	8.5
 1454	01-30-2019	16:09:21	29.1	27.7	8.5
 1455	01-30-2019	16:09:23	29.1	27.7	8.5
 1456	01-30-2019	16:09:25	29.1	27.7	8.5
 1457	01-30-2019	16:09:27	29.1	27.7	8.5
 1458	01-30-2019	16:09:29	29.1	27.7	8.5
 1459	01-30-2019	16:09:31	29.1	27.7	8.5
 1460	01-30-2019	16:09:33	29.1	27.7	8.5
 1461	01-30-2019	16:09:35	29.1	27.7	8.5
 1462	01-30-2019	16:09:37	29.1	27.7	8.5
 1463	01-30-2019	16:09:39	29.1	27.7	8.5
 1464	01-30-2019	16:09:41	29.1	27.7	8.5
 1465	01-30-2019	16:09:43	29.1	27.7	8.5
 1466	01-30-2019	16:09:45	29.1	27.7	8.5
 1467	01-30-2019	16:09:47	29.1	27.7	8.5
 1468	01-30-2019	16:09:49	29.1	27.7	8.5
 1469	01-30-2019	16:09:51	29.1	27.7	8.5
 1470	01-30-2019	16:09:53	29.1	27.7	8.5
 1471	01-30-2019	16:09:55	29.1	27.7	8.5
 1472	01-30-2019	16:09:57	29.1	27.6	8.5
 1473	01-30-2019	16:09:59	29.1	27.7	8.5
 1474	01-30-2019	16:10:01	29.1	27.7	8.5
 1475	01-30-2019	16:10:03	29.1	27.7	8.5
 1476	01-30-2019	16:10:05	29.1	27.7	8.5
 1477	01-30-2019	16:10:07	29.1	27.7	8.5
 1478	01-30-2019	16:10:09	29.1	27.7	8.5
 1479	01-30-2019	16:10:11	29.1	27.7	8.5
 1480	01-30-2019	16:10:13	29.1	27.7	8.5
 1481	01-30-2019	16:10:15	29.1	27.7	8.5
 1482	01-30-2019	16:10:17	29.1	27.7	8.5
 1483	01-30-2019	16:10:19	29.1	27.6	8.5
 1484	01-30-2019	16:10:21	29.1	27.6	8.5
 1485	01-30-2019	16:10:23	29.1	27.7	8.5
 1486	01-30-2019	16:10:25	29.1	27.6	8.5
 1487	01-30-2019	16:10:27	29.1	27.7	8.5
 1488	01-30-2019	16:10:29	29.1	27.6	8.5
 1489	01-30-2019	16:10:31	29.1	27.6	8.5
 1490	01-30-2019	16:10:33	29.1	27.7	8.5
 1491	01-30-2019	16:10:35	29.1	27.6	8.5
 1492	01-30-2019	16:10:37	29.1	27.6	8.5
 1493	01-30-2019	16:10:39	29.2	27.6	8.6
 1494	01-30-2019	16:10:41	29.1	27.6	8.5
 1495	01-30-2019	16:10:43	29.1	27.6	8.5
 1496	01-30-2019	16:10:45	29.2	27.6	8.6
 1497	01-30-2019	16:10:47	29.2	27.6	8.6
 1498	01-30-2019	16:10:49	29.2	27.6	8.6
 1499	01-30-2019	16:10:51	29.2	27.6	8.6
 1500	01-30-2019	16:10:53	29.2	27.6	8.6
 1501	01-30-2019	16:10:55	29.2	27.6	8.6
 1502	01-30-2019	16:10:57	29.2	27.7	8.6
 1503	01-30-2019	16:10:59	29.2	27.6	8.6
 1504	01-30-2019	16:11:01	29.2	27.6	8.6
 1505	01-30-2019	16:11:03	29.2	27.6	8.6
 1506	01-30-2019	16:11:05	29.2	27.6	8.6
 1507	01-30-2019	16:11:07	29.2	27.6	8.6
 1508	01-30-2019	16:11:09	29.2	27.6	8.6
 1509	01-30-2019	16:11:11	29.2	27.6	8.6
 1510	01-30-2019	16:11:13	29.2	27.6	8.6
 1511	01-30-2019	16:11:15	29.2	27.6	8.6
 1512	01-30-2019	16:11:17	29.2	27.6	8.6
 1513	01-30-2019	16:11:19	29.2	27.6	8.6
 1514	01-30-2019	16:11:21	29.2	27.6	8.6
 1515	01-30-2019	16:11:23	29.2	27.6	8.6
 1516	01-30-2019	16:11:25	29.2	27.6	8.6
 1517	01-30-2019	16:11:27	29.2	27.6	8.6
 1518	01-30-2019	16:11:29	29.2	27.6	8.6
 1519	01-30-2019	16:11:31	29.2	27.6	8.6
 1520	01-30-2019	16:11:33	29.2	27.6	8.6
 1521	01-30-2019	16:11:35	29.2	27.6	8.6
 1522	01-30-2019	16:11:37	29.2	27.6	8.6
 1523	01-30-2019	16:11:39	29.2	27.6	8.6
 1524	01-30-2019	16:11:41	29.2	27.6	8.6
 1525	01-30-2019	16:11:43	29.2	27.6	8.6
 1526	01-30-2019	16:11:45	29.2	27.6	8.6
 1527	01-30-2019	16:11:47	29.2	27.6	8.6
 1528	01-30-2019	16:11:49	29.2	27.6	8.6
 1529	01-30-2019	16:11:51	29.2	27.6	8.6
 1530	01-30-2019	16:11:53	29.2	27.6	8.6
 1531	01-30-2019	16:11:55	29.2	27.6	8.6
 1532	01-30-2019	16:11:57	29.2	27.6	8.6
 1533	01-30-2019	16:11:59	29.2	27.6	8.6
 1534	01-30-2019	16:12:01	29.2	27.6	8.6
 1535	01-30-2019	16:12:03	29.2	27.6	8.6
 1536	01-30-2019	16:12:05	29.2	27.6	8.6
 1537	01-30-2019	16:12:07	29.2	27.6	8.6
 1538	01-30-2019	16:12:09	29.2	27.6	8.6
 1539	01-30-2019	16:12:11	29.2	27.6	8.6
 1540	01-30-2019	16:12:13	29.3	27.6	8.6
 1541	01-30-2019	16:12:15	29.2	27.6	8.6
 1542	01-30-2019	16:12:17	29.3	27.6	8.6
 1543	01-30-2019	16:12:19	29.3	27.6	8.6
 1544	01-30-2019	16:12:21	29.3	27.6	8.6
 1545	01-30-2019	16:12:23	29.3	27.6	8.6
 1546	01-30-2019	16:12:25	29.3	27.6	8.6
 1547	01-30-2019	16:12:27	29.3	27.6	8.6
 1548	01-30-2019	16:12:29	29.3	27.6	8.6
 1549	01-30-2019	16:12:31	29.3	27.6	8.6
 1550	01-30-2019	16:12:33	29.3	27.6	8.6
 1551	01-30-2019	16:12:35	29.3	27.6	8.6
 1552	01-30-2019	16:12:37	29.3	27.6	8.6
 1553	01-30-2019	16:12:39	29.3	27.6	8.6
 1554	01-30-2019	16:12:41	29.3	27.6	8.6
 1555	01-30-2019	16:12:43	29.3	27.6	8.6
 1556	01-30-2019	16:12:45	29.3	27.6	8.6
 1557	01-30-2019	16:12:47	29.3	27.6	8.6
 1558	01-30-2019	16:12:49	29.3	27.6	8.6
 1559	01-30-2019	16:12:51	29.3	27.6	8.6
 1560	01-30-2019	16:12:53	29.3	27.6	8.6
 1561	01-30-2019	16:12:55	29.3	27.6	8.6
 1562	01-30-2019	16:12:57	29.3	27.6	8.6
 1563	01-30-2019	16:12:59	29.3	27.6	8.6
 1564	01-30-2019	16:13:01	29.3	27.6	8.6
 1565	01-30-2019	16:13:03	29.3	27.6	8.6
 1566	01-30-2019	16:13:05	29.3	27.6	8.6
 1567	01-30-2019	16:13:07	29.3	27.6	8.6
 1568	01-30-2019	16:13:09	29.3	27.6	8.6
 1569	01-30-2019	16:13:11	29.3	27.6	8.6
 1570	01-30-2019	16:13:13	29.3	27.6	8.6
 1571	01-30-2019	16:13:15	29.3	27.6	8.6
 1572	01-30-2019	16:13:17	29.3	27.6	8.6
 1573	01-30-2019	16:13:19	29.3	27.6	8.6
 1574	01-30-2019	16:13:21	29.3	27.6	8.6
 1575	01-30-2019	16:13:23	29.3	27.6	8.6
 1576	01-30-2019	16:13:25	29.3	27.6	8.6
 1577	01-30-2019	16:13:27	29.3	27.6	8.6
 1578	01-30-2019	16:13:29	29.3	27.6	8.6
 1579	01-30-2019	16:13:31	29.3	27.6	8.6
 1580	01-30-2019	16:13:33	29.3	27.6	8.6
 1581	01-30-2019	16:13:35	29.3	27.6	8.6
 1582	01-30-2019	16:13:37	29.3	27.6	8.6
 1583	01-30-2019	16:13:39	29.3	27.6	8.6
 1584	01-30-2019	16:13:41	29.3	27.5	8.6
 1585	01-30-2019	16:13:43	29.4	27.5	8.7
 1586	01-30-2019	16:13:45	29.4	27.6	8.7
 1587	01-30-2019	16:13:47	29.3	27.6	8.6
 1588	01-30-2019	16:13:49	29.4	27.6	8.7
 1589	01-30-2019	16:13:51	29.4	27.6	8.7
 1590	01-30-2019	16:13:53	29.4	27.5	8.7
 1591	01-30-2019	16:13:55	29.4	27.5	8.7
 1592	01-30-2019	16:13:57	29.4	27.5	8.7
 1593	01-30-2019	16:13:59	29.4	27.5	8.7
 1594	01-30-2019	16:14:01	29.4	27.6	8.7
 1595	01-30-2019	16:14:03	29.4	27.5	8.7
 1596	01-30-2019	16:14:05	29.4	27.6	8.7
 1597	01-30-2019	16:14:07	29.4	27.6	8.7
 1598	01-30-2019	16:14:09	29.4	27.6	8.7
 1599	01-30-2019	16:14:11	29.4	27.6	8.7
 1600	01-30-2019	16:14:13	29.4	27.5	8.7
 1601	01-30-2019	16:14:15	29.4	27.5	8.7
 1602	01-30-2019	16:14:17	29.4	27.5	8.7
 1603	01-30-2019	16:14:19	29.4	27.5	8.7
 1604	01-30-2019	16:14:21	29.4	27.5	8.7
 1605	01-30-2019	16:14:23	29.4	27.5	8.7
 1606	01-30-2019	16:14:25	29.4	27.5	8.7
 1607	01-30-2019	16:14:27	29.4	27.5	8.7
 1608	01-30-2019	16:14:29	29.4	27.5	8.7
 1609	01-30-2019	16:14:31	29.4	27.5	8.7
 1610	01-30-2019	16:14:33	29.4	27.6	8.7
 1611	01-30-2019	16:14:35	29.4	27.5	8.7
 1612	01-30-2019	16:14:37	29.4	27.5	8.7
 1613	01-30-2019	16:14:39	29.4	27.5	8.7
 1614	01-30-2019	16:14:41	29.4	27.5	8.7
 1615	01-30-2019	16:14:43	29.4	27.6	8.7
 1616	01-30-2019	16:14:45	29.4	27.5	8.7
 1617	01-30-2019	16:14:47	29.4	27.6	8.7
 1618	01-30-2019	16:14:49	29.4	27.5	8.7
 1619	01-30-2019	16:14:51	29.4	27.5	8.7
 1620	01-30-2019	16:14:53	29.4	27.5	8.7
 1621	01-30-2019	16:14:55	29.4	27.5	8.7
 1622	01-30-2019	16:14:57	29.4	27.5	8.7
 1623	01-30-2019	16:14:59	29.4	27.5	8.7
 1624	01-30-2019	16:15:01	29.4	27.5	8.7
 1625	01-30-2019	16:15:03	29.4	27.5	8.7
 1626	01-30-2019	16:15:05	29.4	27.5	8.7
 1627	01-30-2019	16:15:07	29.4	27.5	8.7
 1628	01-30-2019	16:15:09	29.4	27.5	8.7
 1629	01-30-2019	16:15:11	29.4	27.5	8.7
 1630	01-30-2019	16:15:13	29.4	27.5	8.7
 1631	01-30-2019	16:15:15	29.4	27.5	8.7
 1632	01-30-2019	16:15:17	29.4	27.5	8.7
 1633	01-30-2019	16:15:19	29.4	27.5	8.7
 1634	01-30-2019	16:15:21	29.4	27.5	8.7
 1635	01-30-2019	16:15:23	29.4	27.5	8.7
 1636	01-30-2019	16:15:25	29.4	27.5	8.7
 1637	01-30-2019	16:15:27	29.4	27.5	8.7
 1638	01-30-2019	16:15:29	29.4	27.5	8.7
 1639	01-30-2019	16:15:31	29.4	27.5	8.7
 1640	01-30-2019	16:15:33	29.4	27.5	8.7
 1641	01-30-2019	16:15:35	29.4	27.5	8.7
 1642	01-30-2019	16:15:37	29.5	27.5	8.8
 1643	01-30-2019	16:15:39	29.5	27.5	8.8
 1644	01-30-2019	16:15:41	29.4	27.5	8.7
 1645	01-30-2019	16:15:43	29.5	27.5	8.8
 1646	01-30-2019	16:15:45	29.5	27.5	8.8
 1647	01-30-2019	16:15:47	29.5	27.5	8.8
 1648	01-30-2019	16:15:49	29.5	27.5	8.8
 1649	01-30-2019	16:15:51	29.5	27.5	8.8
 1650	01-30-2019	16:15:53	29.5	27.5	8.8
 1651	01-30-2019	16:15:55	29.5	27.5	8.8
 1652	01-30-2019	16:15:57	29.5	27.5	8.8
 1653	01-30-2019	16:15:59	29.5	27.5	8.8
 1654	01-30-2019	16:16:01	29.5	27.5	8.8
 1655	01-30-2019	16:16:03	29.5	27.5	8.8
 1656	01-30-2019	16:16:05	29.5	27.5	8.8
 1657	01-30-2019	16:16:07	29.5	27.5	8.8
 1658	01-30-2019	16:16:09	29.5	27.5	8.8
 1659	01-30-2019	16:16:11	29.5	27.5	8.8
 1660	01-30-2019	16:16:13	29.5	27.5	8.8
 1661	01-30-2019	16:16:15	29.5	27.5	8.8
 1662	01-30-2019	16:16:17	29.5	27.5	8.8
 1663	01-30-2019	16:16:19	29.5	27.5	8.8
 1664	01-30-2019	16:16:21	29.5	27.5	8.8
 1665	01-30-2019	16:16:23	29.5	27.5	8.8
 1666	01-30-2019	16:16:25	29.5	27.5	8.8
 1667	01-30-2019	16:16:27	29.5	27.5	8.8
 1668	01-30-2019	16:16:29	29.5	27.5	8.8
 1669	01-30-2019	16:16:31	29.5	27.5	8.8
 1670	01-30-2019	16:16:33	29.5	27.5	8.8
 1671	01-30-2019	16:16:35	29.5	27.5	8.8
 1672	01-30-2019	16:16:37	29.5	27.5	8.8
 1673	01-30-2019	16:16:39	29.5	27.5	8.8
 1674	01-30-2019	16:16:41	29.5	27.5	8.8
 1675	01-30-2019	16:16:43	29.5	27.5	8.8
 1676	01-30-2019	16:16:45	29.5	27.5	8.8
 1677	01-30-2019	16:16:47	29.5	27.5	8.8
 1678	01-30-2019	16:16:49	29.5	27.5	8.8
 1679	01-30-2019	16:16:51	29.5	27.5	8.8
 1680	01-30-2019	16:16:53	29.5	27.6	8.8
 1681	01-30-2019	16:16:55	29.5	27.5	8.8
 1682	01-30-2019	16:16:57	29.5	27.6	8.8
 1683	01-30-2019	16:16:59	29.5	27.5	8.8
 1684	01-30-2019	16:17:01	29.5	27.5	8.8
 1685	01-30-2019	16:17:03	29.5	27.6	8.8
 1686	01-30-2019	16:17:05	29.5	27.5	8.8
 1687	01-30-2019	16:17:07	29.5	27.5	8.8
 1688	01-30-2019	16:17:09	29.5	27.5	8.8
 1689	01-30-2019	16:17:11	29.5	27.6	8.8
 1690	01-30-2019	16:17:13	29.5	27.5	8.8
 1691	01-30-2019	16:17:15	29.5	27.5	8.8
 1692	01-30-2019	16:17:17	29.5	27.5	8.8
 1693	01-30-2019	16:17:19	29.5	27.5	8.8
 1694	01-30-2019	16:17:21	29.5	27.5	8.8
 1695	01-30-2019	16:17:23	29.5	27.5	8.8
 1696	01-30-2019	16:17:25	29.5	27.5	8.8
 1697	01-30-2019	16:17:27	29.5	27.5	8.8
 1698	01-30-2019	16:17:29	29.5	27.5	8.8
 1699	01-30-2019	16:17:31	29.5	27.5	8.8
 1700	01-30-2019	16:17:33	29.5	27.5	8.8
 1701	01-30-2019	16:17:35	29.5	27.5	8.8
 1702	01-30-2019	16:17:37	29.6	27.5	8.8
 1703	01-30-2019	16:17:39	29.5	27.5	8.8
 1704	01-30-2019	16:17:41	29.5	27.5	8.8
 1705	01-30-2019	16:17:43	29.6	27.5	8.8
 1706	01-30-2019	16:17:45	29.6	27.5	8.8
 1707	01-30-2019	16:17:47	29.6	27.5	8.8
 1708	01-30-2019	16:17:49	29.6	27.5	8.8
 1709	01-30-2019	16:17:51	29.6	27.5	8.8
 1710	01-30-2019	16:17:53	29.6	27.5	8.8
 1711	01-30-2019	16:17:55	29.6	27.5	8.8
 1712	01-30-2019	16:17:57	29.6	27.5	8.8
 1713	01-30-2019	16:17:59	29.6	27.5	8.8
 1714	01-30-2019	16:18:01	29.6	27.5	8.8
 1715	01-30-2019	16:18:03	29.6	27.5	8.8
 1716	01-30-2019	16:18:05	29.6	27.5	8.8
 1717	01-30-2019	16:18:07	29.6	27.5	8.8
 1718	01-30-2019	16:18:09	29.6	27.5	8.8
 1719	01-30-2019	16:18:11	29.6	27.5	8.8
 1720	01-30-2019	16:18:13	29.6	27.5	8.8
 1721	01-30-2019	16:18:15	29.6	27.5	8.8
 1722	01-30-2019	16:18:17	29.6	27.5	8.8
 1723	01-30-2019	16:18:19	29.6	27.5	8.8
 1724	01-30-2019	16:18:21	29.6	27.5	8.8
 1725	01-30-2019	16:18:23	29.6	27.5	8.8
 1726	01-30-2019	16:18:25	29.6	27.5	8.8
 1727	01-30-2019	16:18:27	29.6	27.5	8.8
 1728	01-30-2019	16:18:29	29.6	27.5	8.8
 1729	01-30-2019	16:18:31	29.6	27.5	8.8
 1730	01-30-2019	16:18:33	29.6	27.5	8.8
 1731	01-30-2019	16:18:35	29.6	27.5	8.8
 1732	01-30-2019	16:18:37	29.6	27.5	8.8
 1733	01-30-2019	16:18:39	29.6	27.5	8.8
 1734	01-30-2019	16:18:41	29.6	27.5	8.8
 1735	01-30-2019	16:18:43	29.6	27.5	8.8
 1736	01-30-2019	16:18:45	29.6	27.5	8.8
 1737	01-30-2019	16:18:47	29.6	27.5	8.8
 1738	01-30-2019	16:18:49	29.6	27.5	8.8
 1739	01-30-2019	16:18:51	29.6	27.5	8.8
 1740	01-30-2019	16:18:53	29.6	27.5	8.8
 1741	01-30-2019	16:18:55	29.6	27.5	8.8
 1742	01-30-2019	16:18:57	29.6	27.5	8.8
 1743	01-30-2019	16:18:59	29.6	27.5	8.8
 1744	01-30-2019	16:19:01	29.6	27.5	8.8
 1745	01-30-2019	16:19:03	29.6	27.5	8.8
 1746	01-30-2019	16:19:05	29.6	27.5	8.8
 1747	01-30-2019	16:19:07	29.6	27.5	8.8
 1748	01-30-2019	16:19:09	29.6	27.5	8.8
 1749	01-30-2019	16:19:11	29.6	27.5	8.8
 1750	01-30-2019	16:19:13	29.6	27.5	8.8
 1751	01-30-2019	16:19:15	29.6	27.5	8.8
 1752	01-30-2019	16:19:17	29.6	27.5	8.8
 1753	01-30-2019	16:19:19	29.6	27.5	8.8
 1754	01-30-2019	16:19:21	29.6	27.5	8.8
 1755	01-30-2019	16:19:23	29.6	27.5	8.8
 1756	01-30-2019	16:19:25	29.6	27.5	8.8
 1757	01-30-2019	16:19:27	29.6	27.5	8.8
 1758	01-30-2019	16:19:29	29.6	27.5	8.8
 1759	01-30-2019	16:19:31	29.6	27.5	8.8
 1760	01-30-2019	16:19:33	29.6	27.5	8.8
 1761	01-30-2019	16:19:35	29.6	27.5	8.8
 1762	01-30-2019	16:19:37	29.6	27.5	8.8
 1763	01-30-2019	16:19:39	29.6	27.5	8.8
 1764	01-30-2019	16:19:41	29.6	27.5	8.8
 1765	01-30-2019	16:19:43	29.6	27.5	8.8
 1766	01-30-2019	16:19:45	29.6	27.5	8.8
 1767	01-30-2019	16:19:47	29.6	27.5	8.8
 1768	01-30-2019	16:19:49	29.6	27.5	8.8
 1769	01-30-2019	16:19:51	29.6	27.5	8.8
 1770	01-30-2019	16:19:53	29.6	27.5	8.8
 1771	01-30-2019	16:19:55	29.6	27.5	8.8
 1772	01-30-2019	16:19:57	29.7	27.5	8.9
 1773	01-30-2019	16:19:59	29.6	27.5	8.8
 1774	01-30-2019	16:20:01	29.6	27.5	8.8
 1775	01-30-2019	16:20:03	29.6	27.5	8.8
 1776	01-30-2019	16:20:05	29.7	27.5	8.9
 1777	01-30-2019	16:20:07	29.7	27.5	8.9
 1778	01-30-2019	16:20:09	29.7	27.5	8.9
 1779	01-30-2019	16:20:11	29.7	27.5	8.9
 1780	01-30-2019	16:20:13	29.7	27.5	8.9
 1781	01-30-2019	16:20:15	29.7	27.5	8.9
 1782	01-30-2019	16:20:17	29.7	27.5	8.9
 1783	01-30-2019	16:20:19	29.7	27.5	8.9
 1784	01-30-2019	16:20:21	29.7	27.5	8.9
 1785	01-30-2019	16:20:23	29.7	27.5	8.9
 1786	01-30-2019	16:20:25	29.7	27.5	8.9
 1787	01-30-2019	16:20:27	29.7	27.5	8.9
 1788	01-30-2019	16:20:29	29.7	27.5	8.9
 1789	01-30-2019	16:20:31	29.7	27.5	8.9
 1790	01-30-2019	16:20:33	29.7	27.5	8.9
 1791	01-30-2019	16:20:35	29.7	27.5	8.9
 1792	01-30-2019	16:20:37	29.7	27.5	8.9
 1793	01-30-2019	16:20:39	29.7	27.5	8.9
 1794	01-30-2019	16:20:41	29.7	27.5	8.9
 1795	01-30-2019	16:20:43	29.7	27.5	8.9
 1796	01-30-2019	16:20:45	29.7	27.5	8.9
 1797	01-30-2019	16:20:47	29.7	27.5	8.9
 1798	01-30-2019	16:20:49	29.7	27.5	8.9
 1799	01-30-2019	16:20:51	29.7	27.5	8.9
 1800	01-30-2019	16:20:53	29.7	27.5	8.9
 1801	01-30-2019	16:20:55	29.7	27.5	8.9
 1802	01-30-2019	16:20:57	29.7	27.5	8.9
 1803	01-30-2019	16:20:59	29.7	27.5	8.9
 1804	01-30-2019	16:21:01	29.7	27.4	8.9
 1805	01-30-2019	16:21:03	29.7	27.5	8.9
 1806	01-30-2019	16:21:05	29.7	27.5	8.9
 1807	01-30-2019	16:21:07	29.7	27.5	8.9
 1808	01-30-2019	16:21:09	29.7	27.5	8.9
 1809	01-30-2019	16:21:11	29.7	27.5	8.9
 1810	01-30-2019	16:21:13	29.7	27.5	8.9
 1811	01-30-2019	16:21:15	29.7	27.4	8.9
 1812	01-30-2019	16:21:17	29.7	27.5	8.9
 1813	01-30-2019	16:21:19	29.7	27.5	8.9
 1814	01-30-2019	16:21:21	29.7	27.5	8.9
 1815	01-30-2019	16:21:23	29.7	27.5	8.9
 1816	01-30-2019	16:21:25	29.7	27.4	8.9
 1817	01-30-2019	16:21:27	29.7	27.5	8.9
 1818	01-30-2019	16:21:29	29.7	27.4	8.9
 1819	01-30-2019	16:21:31	29.7	27.5	8.9
 1820	01-30-2019	16:21:33	29.7	27.4	8.9
 1821	01-30-2019	16:21:35	29.7	27.4	8.9
 1822	01-30-2019	16:21:37	29.7	27.4	8.9
 1823	01-30-2019	16:21:39	29.7	27.5	8.9
 1824	01-30-2019	16:21:41	29.7	27.5	8.9
 1825	01-30-2019	16:21:43	29.7	27.5	8.9
 1826	01-30-2019	16:21:45	29.7	27.5	8.9
 1827	01-30-2019	16:21:47	29.7	27.4	8.9
 1828	01-30-2019	16:21:49	29.7	27.4	8.9
 1829	01-30-2019	16:21:51	29.7	27.4	8.9
 1830	01-30-2019	16:21:53	29.7	27.4	8.9
 1831	01-30-2019	16:21:55	29.7	27.4	8.9
 1832	01-30-2019	16:21:57	29.7	27.4	8.9
 1833	01-30-2019	16:21:59	29.7	27.4	8.9
 1834	01-30-2019	16:22:01	29.7	27.4	8.9
 1835	01-30-2019	16:22:03	29.7	27.4	8.9
 1836	01-30-2019	16:22:05	29.7	27.4	8.9
 1837	01-30-2019	16:22:07	29.7	27.4	8.9
 1838	01-30-2019	16:22:09	29.7	27.4	8.9
 1839	01-30-2019	16:22:11	29.7	27.4	8.9
 1840	01-30-2019	16:22:13	29.7	27.5	8.9
 1841	01-30-2019	16:22:15	29.7	27.4	8.9
 1842	01-30-2019	16:22:17	29.7	27.4	8.9
 1843	01-30-2019	16:22:19	29.7	27.4	8.9
 1844	01-30-2019	16:22:21	29.7	27.5	8.9
 1845	01-30-2019	16:22:23	29.7	27.4	8.9
 1846	01-30-2019	16:22:25	29.7	27.4	8.9
 1847	01-30-2019	16:22:27	29.7	27.4	8.9
 1848	01-30-2019	16:22:29	29.7	27.4	8.9
 1849	01-30-2019	16:22:31	29.8	27.4	9.0
 1850	01-30-2019	16:22:33	29.8	27.4	9.0
 1851	01-30-2019	16:22:35	29.8	27.4	9.0
 1852	01-30-2019	16:22:37	29.8	27.4	9.0
 1853	01-30-2019	16:22:39	29.8	27.4	9.0
 1854	01-30-2019	16:22:41	29.8	27.4	9.0
 1855	01-30-2019	16:22:43	29.8	27.4	9.0
 1856	01-30-2019	16:22:45	29.8	27.4	9.0
 1857	01-30-2019	16:22:47	29.8	27.4	9.0
 1858	01-30-2019	16:22:49	29.8	27.4	9.0
 1859	01-30-2019	16:22:51	29.8	27.4	9.0
 1860	01-30-2019	16:22:53	29.8	27.4	9.0
 1861	01-30-2019	16:22:55	29.8	27.4	9.0
 1862	01-30-2019	16:22:57	29.8	27.4	9.0
 1863	01-30-2019	16:22:59	29.8	27.4	9.0
 1864	01-30-2019	16:23:01	29.8	27.4	9.0
 1865	01-30-2019	16:23:03	29.8	27.4	9.0
 1866	01-30-2019	16:23:05	29.8	27.4	9.0
 1867	01-30-2019	16:23:07	29.8	27.4	9.0
 1868	01-30-2019	16:23:09	29.8	27.4	9.0
 1869	01-30-2019	16:23:11	29.8	27.4	9.0
 1870	01-30-2019	16:23:13	29.8	27.4	9.0
 1871	01-30-2019	16:23:15	29.8	27.4	9.0
 1872	01-30-2019	16:23:17	29.8	27.4	9.0
 1873	01-30-2019	16:23:19	29.8	27.4	9.0
 1874	01-30-2019	16:23:21	29.8	27.4	9.0
 1875	01-30-2019	16:23:23	29.8	27.4	9.0
 1876	01-30-2019	16:23:25	29.8	27.4	9.0
 1877	01-30-2019	16:23:27	29.8	27.4	9.0
 1878	01-30-2019	16:23:29	29.8	27.4	9.0
 1879	01-30-2019	16:23:31	29.8	27.4	9.0
 1880	01-30-2019	16:23:33	29.8	27.4	9.0
 1881	01-30-2019	16:23:35	29.8	27.4	9.0
 1882	01-30-2019	16:23:37	29.8	27.4	9.0
 1883	01-30-2019	16:23:39	29.8	27.4	9.0
 1884	01-30-2019	16:23:41	29.8	27.4	9.0
 1885	01-30-2019	16:23:43	29.8	27.4	9.0
 1886	01-30-2019	16:23:45	29.8	27.4	9.0
 1887	01-30-2019	16:23:47	29.8	27.4	9.0
 1888	01-30-2019	16:23:49	29.8	27.4	9.0
 1889	01-30-2019	16:23:51	29.8	27.4	9.0
 1890	01-30-2019	16:23:53	29.8	27.4	9.0
 1891	01-30-2019	16:23:55	29.8	27.4	9.0
 1892	01-30-2019	16:23:57	29.8	27.4	9.0
 1893	01-30-2019	16:23:59	29.8	27.4	9.0
 1894	01-30-2019	16:24:01	29.8	27.4	9.0
 1895	01-30-2019	16:24:03	29.8	27.4	9.0
 1896	01-30-2019	16:24:05	29.8	27.4	9.0
 1897	01-30-2019	16:24:07	29.8	27.4	9.0
 1898	01-30-2019	16:24:09	29.8	27.4	9.0
 1899	01-30-2019	16:24:11	29.8	27.4	9.0
 1900	01-30-2019	16:24:13	29.8	27.4	9.0
 1901	01-30-2019	16:24:15	29.8	27.4	9.0
 1902	01-30-2019	16:24:17	29.8	27.4	9.0
 1903	01-30-2019	16:24:19	29.8	27.4	9.0
 1904	01-30-2019	16:24:21	29.8	27.4	9.0
 1905	01-30-2019	16:24:23	29.8	27.4	9.0
 1906	01-30-2019	16:24:25	29.8	27.4	9.0
 1907	01-30-2019	16:24:27	29.8	27.4	9.0
 1908	01-30-2019	16:24:29	29.8	27.4	9.0
 1909	01-30-2019	16:24:31	29.8	27.4	9.0
 1910	01-30-2019	16:24:33	29.8	27.4	9.0
 1911	01-30-2019	16:24:35	29.8	27.4	9.0
 1912	01-30-2019	16:24:37	29.8	27.4	9.0
 1913	01-30-2019	16:24:39	29.8	27.4	9.0
 1914	01-30-2019	16:24:41	29.8	27.4	9.0
 1915	01-30-2019	16:24:43	29.8	27.4	9.0
 1916	01-30-2019	16:24:45	29.8	27.4	9.0
 1917	01-30-2019	16:24:47	29.8	27.4	9.0
 1918	01-30-2019	16:24:49	29.8	27.4	9.0
 1919	01-30-2019	16:24:51	29.8	27.4	9.0
 1920	01-30-2019	16:24:53	29.8	27.4	9.0
 1921	01-30-2019	16:24:55	29.8	27.4	9.0
 1922	01-30-2019	16:24:57	29.8	27.4	9.0
 1923	01-30-2019	16:24:59	29.8	27.4	9.0
 1924	01-30-2019	16:25:01	29.8	27.4	9.0
 1925	01-30-2019	16:25:03	29.8	27.4	9.0
 1926	01-30-2019	16:25:05	29.8	27.4	9.0
 1927	01-30-2019	16:25:07	29.8	27.4	9.0
