>>Logging Name:Logging Name
>>FROM:01-30-2019 11:31:12   TO:01-30-2019 13:08:10
>>Sample Points:2910
>>Sample Rate:2 sec.
>>Temperature Unit:Celsius
>>Temperature(LowAlarm:0.0-HighAlarm:40.0)   Relative Humidity(LowAlarm:35.0-HighAlarm:75.0)
----------------------------------------------------------------------------------------------
NO.	DATE	TIME	TEMPERATURE	RELATIVE-HUMIDITY	DEW-POINT
  977	01-30-2019	12:03:44	27.1	29.9	7.9
  978	01-30-2019	12:03:46	27.1	29.9	7.9
  979	01-30-2019	12:03:48	27.1	29.9	7.9
  980	01-30-2019	12:03:50	27.1	29.9	7.9
  981	01-30-2019	12:03:52	27.1	30.0	8.0
  982	01-30-2019	12:03:54	27.1	30.0	8.0
  983	01-30-2019	12:03:56	27.1	29.9	7.9
  984	01-30-2019	12:03:58	27.1	30.0	8.0
  985	01-30-2019	12:04:00	27.1	30.0	8.0
  986	01-30-2019	12:04:02	27.1	30.0	8.0
  987	01-30-2019	12:04:04	27.1	30.0	8.0
  988	01-30-2019	12:04:06	27.1	30.0	8.0
  989	01-30-2019	12:04:08	27.1	30.0	8.0
  990	01-30-2019	12:04:10	27.1	30.0	8.0
  991	01-30-2019	12:04:12	27.1	30.0	8.0
  992	01-30-2019	12:04:14	27.1	30.0	8.0
  993	01-30-2019	12:04:16	27.1	30.0	8.0
  994	01-30-2019	12:04:18	27.1	30.0	8.0
  995	01-30-2019	12:04:20	27.1	30.0	8.0
  996	01-30-2019	12:04:22	27.1	30.0	8.0
  997	01-30-2019	12:04:24	27.1	30.0	8.0
  998	01-30-2019	12:04:26	27.1	30.0	8.0
  999	01-30-2019	12:04:28	27.1	30.0	8.0
 1000	01-30-2019	12:04:30	27.1	30.0	8.0
 1001	01-30-2019	12:04:32	27.1	30.0	8.0
 1002	01-30-2019	12:04:34	27.1	30.0	8.0
 1003	01-30-2019	12:04:36	27.1	30.0	8.0
 1004	01-30-2019	12:04:38	27.1	30.0	8.0
 1005	01-30-2019	12:04:40	27.1	30.0	8.0
 1006	01-30-2019	12:04:42	27.1	30.0	8.0
 1007	01-30-2019	12:04:44	27.1	30.0	8.0
 1008	01-30-2019	12:04:46	27.1	30.0	8.0
 1009	01-30-2019	12:04:48	27.1	30.0	8.0
 1010	01-30-2019	12:04:50	27.1	30.0	8.0
 1011	01-30-2019	12:04:52	27.1	30.0	8.0
 1012	01-30-2019	12:04:54	27.2	30.0	8.1
 1013	01-30-2019	12:04:56	27.1	29.9	7.9
 1014	01-30-2019	12:04:58	27.1	30.0	8.0
 1015	01-30-2019	12:05:00	27.1	30.0	8.0
 1016	01-30-2019	12:05:02	27.1	30.0	8.0
 1017	01-30-2019	12:05:04	27.2	29.9	8.0
 1018	01-30-2019	12:05:06	27.2	30.0	8.1
 1019	01-30-2019	12:05:08	27.2	30.0	8.1
 1020	01-30-2019	12:05:10	27.2	30.0	8.1
 1021	01-30-2019	12:05:12	27.2	30.0	8.1
 1022	01-30-2019	12:05:14	27.2	30.0	8.1
 1023	01-30-2019	12:05:16	27.2	30.0	8.1
 1024	01-30-2019	12:05:18	27.2	30.0	8.1
 1025	01-30-2019	12:05:20	27.2	30.0	8.1
 1026	01-30-2019	12:05:22	27.2	29.9	8.0
 1027	01-30-2019	12:05:24	27.2	30.0	8.1
 1028	01-30-2019	12:05:26	27.2	30.0	8.1
 1029	01-30-2019	12:05:28	27.2	30.0	8.1
 1030	01-30-2019	12:05:30	27.2	30.0	8.1
 1031	01-30-2019	12:05:32	27.2	30.0	8.1
 1032	01-30-2019	12:05:34	27.2	30.0	8.1
 1033	01-30-2019	12:05:36	27.2	29.9	8.0
 1034	01-30-2019	12:05:38	27.2	29.9	8.0
 1035	01-30-2019	12:05:40	27.2	29.9	8.0
 1036	01-30-2019	12:05:42	27.2	29.9	8.0
 1037	01-30-2019	12:05:44	27.2	30.0	8.1
 1038	01-30-2019	12:05:46	27.2	29.9	8.0
 1039	01-30-2019	12:05:48	27.2	29.9	8.0
 1040	01-30-2019	12:05:50	27.2	29.9	8.0
 1041	01-30-2019	12:05:52	27.2	29.9	8.0
 1042	01-30-2019	12:05:54	27.2	29.9	8.0
 1043	01-30-2019	12:05:56	27.2	29.9	8.0
 1044	01-30-2019	12:05:58	27.2	29.9	8.0
 1045	01-30-2019	12:06:00	27.2	29.9	8.0
 1046	01-30-2019	12:06:02	27.2	29.9	8.0
 1047	01-30-2019	12:06:04	27.2	29.9	8.0
 1048	01-30-2019	12:06:06	27.2	30.0	8.1
 1049	01-30-2019	12:06:08	27.2	29.9	8.0
 1050	01-30-2019	12:06:10	27.2	29.9	8.0
 1051	01-30-2019	12:06:12	27.2	29.9	8.0
 1052	01-30-2019	12:06:14	27.2	29.9	8.0
 1053	01-30-2019	12:06:16	27.2	29.9	8.0
 1054	01-30-2019	12:06:18	27.2	29.9	8.0
 1055	01-30-2019	12:06:20	27.2	30.0	8.1
 1056	01-30-2019	12:06:22	27.2	29.9	8.0
 1057	01-30-2019	12:06:24	27.2	29.9	8.0
 1058	01-30-2019	12:06:26	27.2	29.9	8.0
 1059	01-30-2019	12:06:28	27.2	29.9	8.0
 1060	01-30-2019	12:06:30	27.2	29.9	8.0
 1061	01-30-2019	12:06:32	27.2	29.9	8.0
 1062	01-30-2019	12:06:34	27.2	29.9	8.0
 1063	01-30-2019	12:06:36	27.2	29.9	8.0
 1064	01-30-2019	12:06:38	27.2	29.9	8.0
 1065	01-30-2019	12:06:40	27.2	29.9	8.0
 1066	01-30-2019	12:06:42	27.3	29.9	8.1
 1067	01-30-2019	12:06:44	27.2	29.9	8.0
 1068	01-30-2019	12:06:46	27.2	29.9	8.0
 1069	01-30-2019	12:06:48	27.3	29.9	8.1
 1070	01-30-2019	12:06:50	27.2	29.9	8.0
 1071	01-30-2019	12:06:52	27.3	29.9	8.1
 1072	01-30-2019	12:06:54	27.3	29.9	8.1
 1073	01-30-2019	12:06:56	27.2	29.9	8.0
 1074	01-30-2019	12:06:58	27.3	29.9	8.1
 1075	01-30-2019	12:07:00	27.3	29.9	8.1
 1076	01-30-2019	12:07:02	27.3	29.9	8.1
 1077	01-30-2019	12:07:04	27.3	29.9	8.1
 1078	01-30-2019	12:07:06	27.3	29.9	8.1
 1079	01-30-2019	12:07:08	27.3	29.9	8.1
 1080	01-30-2019	12:07:10	27.3	29.9	8.1
 1081	01-30-2019	12:07:12	27.3	29.9	8.1
 1082	01-30-2019	12:07:14	27.3	29.9	8.1
 1083	01-30-2019	12:07:16	27.3	29.9	8.1
 1084	01-30-2019	12:07:18	27.3	29.9	8.1
 1085	01-30-2019	12:07:20	27.3	29.9	8.1
 1086	01-30-2019	12:07:22	27.3	29.9	8.1
 1087	01-30-2019	12:07:24	27.3	29.9	8.1
 1088	01-30-2019	12:07:26	27.3	29.9	8.1
 1089	01-30-2019	12:07:28	27.3	29.9	8.1
 1090	01-30-2019	12:07:30	27.3	29.9	8.1
 1091	01-30-2019	12:07:32	27.3	29.9	8.1
 1092	01-30-2019	12:07:34	27.3	29.9	8.1
 1093	01-30-2019	12:07:36	27.3	29.9	8.1
 1094	01-30-2019	12:07:38	27.3	29.9	8.1
 1095	01-30-2019	12:07:40	27.3	29.9	8.1
 1096	01-30-2019	12:07:42	27.3	29.9	8.1
 1097	01-30-2019	12:07:44	27.3	29.9	8.1
 1098	01-30-2019	12:07:46	27.3	29.9	8.1
 1099	01-30-2019	12:07:48	27.3	29.9	8.1
 1100	01-30-2019	12:07:50	27.3	29.9	8.1
 1101	01-30-2019	12:07:52	27.3	29.9	8.1
 1102	01-30-2019	12:07:54	27.3	29.9	8.1
 1103	01-30-2019	12:07:56	27.3	29.9	8.1
 1104	01-30-2019	12:07:58	27.3	29.9	8.1
 1105	01-30-2019	12:08:00	27.3	29.9	8.1
 1106	01-30-2019	12:08:02	27.3	29.9	8.1
 1107	01-30-2019	12:08:04	27.3	29.9	8.1
 1108	01-30-2019	12:08:06	27.3	29.9	8.1
 1109	01-30-2019	12:08:08	27.3	29.9	8.1
 1110	01-30-2019	12:08:10	27.3	29.9	8.1
 1111	01-30-2019	12:08:12	27.3	29.9	8.1
 1112	01-30-2019	12:08:14	27.3	29.9	8.1
 1113	01-30-2019	12:08:16	27.4	29.9	8.2
 1114	01-30-2019	12:08:18	27.3	29.9	8.1
 1115	01-30-2019	12:08:20	27.4	29.9	8.2
 1116	01-30-2019	12:08:22	27.4	29.9	8.2
 1117	01-30-2019	12:08:24	27.4	29.9	8.2
 1118	01-30-2019	12:08:26	27.3	29.9	8.1
 1119	01-30-2019	12:08:28	27.4	29.9	8.2
 1120	01-30-2019	12:08:30	27.4	29.9	8.2
 1121	01-30-2019	12:08:32	27.4	29.9	8.2
 1122	01-30-2019	12:08:34	27.4	29.9	8.2
 1123	01-30-2019	12:08:36	27.4	29.8	8.2
 1124	01-30-2019	12:08:38	27.4	29.9	8.2
 1125	01-30-2019	12:08:40	27.4	29.9	8.2
 1126	01-30-2019	12:08:42	27.4	29.9	8.2
 1127	01-30-2019	12:08:44	27.4	29.9	8.2
 1128	01-30-2019	12:08:46	27.4	29.9	8.2
 1129	01-30-2019	12:08:48	27.4	29.8	8.2
 1130	01-30-2019	12:08:50	27.4	29.9	8.2
 1131	01-30-2019	12:08:52	27.4	29.9	8.2
 1132	01-30-2019	12:08:54	27.4	29.9	8.2
 1133	01-30-2019	12:08:56	27.4	29.8	8.2
 1134	01-30-2019	12:08:58	27.4	29.8	8.2
 1135	01-30-2019	12:09:00	27.4	29.9	8.2
 1136	01-30-2019	12:09:02	27.4	29.8	8.2
 1137	01-30-2019	12:09:04	27.4	29.9	8.2
 1138	01-30-2019	12:09:06	27.4	29.8	8.2
 1139	01-30-2019	12:09:08	27.4	29.9	8.2
 1140	01-30-2019	12:09:10	27.4	29.8	8.2
 1141	01-30-2019	12:09:12	27.4	29.9	8.2
 1142	01-30-2019	12:09:14	27.4	29.8	8.2
 1143	01-30-2019	12:09:16	27.4	29.9	8.2
 1144	01-30-2019	12:09:18	27.4	29.8	8.2
 1145	01-30-2019	12:09:20	27.4	29.8	8.2
 1146	01-30-2019	12:09:22	27.4	29.9	8.2
 1147	01-30-2019	12:09:24	27.4	29.8	8.2
 1148	01-30-2019	12:09:26	27.4	29.8	8.2
 1149	01-30-2019	12:09:28	27.4	29.8	8.2
 1150	01-30-2019	12:09:30	27.4	29.8	8.2
 1151	01-30-2019	12:09:32	27.4	29.9	8.2
 1152	01-30-2019	12:09:34	27.4	29.9	8.2
 1153	01-30-2019	12:09:36	27.4	29.9	8.2
 1154	01-30-2019	12:09:38	27.4	29.8	8.2
 1155	01-30-2019	12:09:40	27.4	29.8	8.2
 1156	01-30-2019	12:09:42	27.4	29.8	8.2
 1157	01-30-2019	12:09:44	27.4	29.8	8.2
 1158	01-30-2019	12:09:46	27.4	29.8	8.2
 1159	01-30-2019	12:09:48	27.4	29.8	8.2
 1160	01-30-2019	12:09:50	27.4	29.8	8.2
 1161	01-30-2019	12:09:52	27.4	29.8	8.2
 1162	01-30-2019	12:09:54	27.4	29.8	8.2
 1163	01-30-2019	12:09:56	27.4	29.8	8.2
 1164	01-30-2019	12:09:58	27.4	29.8	8.2
 1165	01-30-2019	12:10:00	27.4	29.9	8.2
 1166	01-30-2019	12:10:02	27.5	29.8	8.2
 1167	01-30-2019	12:10:04	27.4	29.8	8.2
 1168	01-30-2019	12:10:06	27.5	29.8	8.2
 1169	01-30-2019	12:10:08	27.4	29.8	8.2
 1170	01-30-2019	12:10:10	27.4	29.8	8.2
 1171	01-30-2019	12:10:12	27.5	29.8	8.2
 1172	01-30-2019	12:10:14	27.5	29.8	8.2
 1173	01-30-2019	12:10:16	27.4	29.8	8.2
 1174	01-30-2019	12:10:18	27.5	29.8	8.2
 1175	01-30-2019	12:10:20	27.5	29.8	8.2
 1176	01-30-2019	12:10:22	27.5	29.8	8.2
 1177	01-30-2019	12:10:24	27.5	29.8	8.2
 1178	01-30-2019	12:10:26	27.5	29.8	8.2
 1179	01-30-2019	12:10:28	27.5	29.8	8.2
 1180	01-30-2019	12:10:30	27.5	29.8	8.2
 1181	01-30-2019	12:10:32	27.5	29.8	8.2
 1182	01-30-2019	12:10:34	27.5	29.8	8.2
 1183	01-30-2019	12:10:36	27.5	29.8	8.2
 1184	01-30-2019	12:10:38	27.5	29.8	8.2
 1185	01-30-2019	12:10:40	27.5	29.8	8.2
 1186	01-30-2019	12:10:42	27.5	29.8	8.2
 1187	01-30-2019	12:10:44	27.5	29.8	8.2
 1188	01-30-2019	12:10:46	27.5	29.8	8.2
 1189	01-30-2019	12:10:48	27.5	29.8	8.2
 1190	01-30-2019	12:10:50	27.5	29.8	8.2
 1191	01-30-2019	12:10:52	27.5	29.8	8.2
 1192	01-30-2019	12:10:54	27.5	29.8	8.2
 1193	01-30-2019	12:10:56	27.5	29.8	8.2
 1194	01-30-2019	12:10:58	27.5	29.8	8.2
 1195	01-30-2019	12:11:00	27.5	29.8	8.2
 1196	01-30-2019	12:11:02	27.5	29.8	8.2
 1197	01-30-2019	12:11:04	27.5	29.8	8.2
 1198	01-30-2019	12:11:06	27.5	29.8	8.2
 1199	01-30-2019	12:11:08	27.5	29.8	8.2
 1200	01-30-2019	12:11:10	27.5	29.8	8.2
 1201	01-30-2019	12:11:12	27.5	29.8	8.2
 1202	01-30-2019	12:11:14	27.5	29.8	8.2
 1203	01-30-2019	12:11:16	27.5	29.8	8.2
 1204	01-30-2019	12:11:18	27.5	29.8	8.2
 1205	01-30-2019	12:11:20	27.5	29.8	8.2
 1206	01-30-2019	12:11:22	27.5	29.8	8.2
 1207	01-30-2019	12:11:24	27.5	29.8	8.2
 1208	01-30-2019	12:11:26	27.5	29.8	8.2
 1209	01-30-2019	12:11:28	27.5	29.8	8.2
 1210	01-30-2019	12:11:30	27.5	29.8	8.2
 1211	01-30-2019	12:11:32	27.5	29.8	8.2
 1212	01-30-2019	12:11:34	27.5	29.8	8.2
 1213	01-30-2019	12:11:36	27.5	29.8	8.2
 1214	01-30-2019	12:11:38	27.5	29.8	8.2
 1215	01-30-2019	12:11:40	27.5	29.8	8.2
 1216	01-30-2019	12:11:42	27.5	29.8	8.2
 1217	01-30-2019	12:11:44	27.5	29.8	8.2
 1218	01-30-2019	12:11:46	27.5	29.8	8.2
 1219	01-30-2019	12:11:48	27.5	29.8	8.2
 1220	01-30-2019	12:11:50	27.5	29.8	8.2
 1221	01-30-2019	12:11:52	27.5	29.8	8.2
 1222	01-30-2019	12:11:54	27.5	29.8	8.2
 1223	01-30-2019	12:11:56	27.5	29.8	8.2
 1224	01-30-2019	12:11:58	27.5	29.8	8.2
 1225	01-30-2019	12:12:00	27.5	29.8	8.2
 1226	01-30-2019	12:12:02	27.6	29.8	8.3
 1227	01-30-2019	12:12:04	27.5	29.8	8.2
 1228	01-30-2019	12:12:06	27.5	29.8	8.2
 1229	01-30-2019	12:12:08	27.6	29.8	8.3
 1230	01-30-2019	12:12:10	27.6	29.8	8.3
 1231	01-30-2019	12:12:12	27.5	29.8	8.2
 1232	01-30-2019	12:12:14	27.5	29.8	8.2
 1233	01-30-2019	12:12:16	27.6	29.8	8.3
 1234	01-30-2019	12:12:18	27.6	29.8	8.3
 1235	01-30-2019	12:12:20	27.6	29.8	8.3
 1236	01-30-2019	12:12:22	27.6	29.8	8.3
 1237	01-30-2019	12:12:24	27.6	29.8	8.3
 1238	01-30-2019	12:12:26	27.6	29.8	8.3
 1239	01-30-2019	12:12:28	27.6	29.8	8.3
 1240	01-30-2019	12:12:30	27.6	29.8	8.3
 1241	01-30-2019	12:12:32	27.6	29.8	8.3
 1242	01-30-2019	12:12:34	27.6	29.8	8.3
 1243	01-30-2019	12:12:36	27.6	29.8	8.3
 1244	01-30-2019	12:12:38	27.6	29.8	8.3
 1245	01-30-2019	12:12:40	27.6	29.8	8.3
 1246	01-30-2019	12:12:42	27.6	29.8	8.3
 1247	01-30-2019	12:12:44	27.6	29.8	8.3
 1248	01-30-2019	12:12:46	27.6	29.8	8.3
 1249	01-30-2019	12:12:48	27.6	29.8	8.3
 1250	01-30-2019	12:12:50	27.6	29.8	8.3
 1251	01-30-2019	12:12:52	27.6	29.8	8.3
 1252	01-30-2019	12:12:54	27.6	29.8	8.3
 1253	01-30-2019	12:12:56	27.6	29.8	8.3
 1254	01-30-2019	12:12:58	27.6	29.8	8.3
 1255	01-30-2019	12:13:00	27.6	29.8	8.3
 1256	01-30-2019	12:13:02	27.6	29.8	8.3
 1257	01-30-2019	12:13:04	27.6	29.8	8.3
 1258	01-30-2019	12:13:06	27.6	29.8	8.3
 1259	01-30-2019	12:13:08	27.6	29.8	8.3
 1260	01-30-2019	12:13:10	27.6	29.8	8.3
 1261	01-30-2019	12:13:12	27.6	29.8	8.3
 1262	01-30-2019	12:13:14	27.6	29.8	8.3
 1263	01-30-2019	12:13:16	27.6	29.8	8.3
 1264	01-30-2019	12:13:18	27.6	29.8	8.3
 1265	01-30-2019	12:13:20	27.6	29.8	8.3
 1266	01-30-2019	12:13:22	27.6	29.8	8.3
 1267	01-30-2019	12:13:24	27.6	29.8	8.3
 1268	01-30-2019	12:13:26	27.6	29.8	8.3
 1269	01-30-2019	12:13:28	27.6	29.8	8.3
 1270	01-30-2019	12:13:30	27.6	29.8	8.3
 1271	01-30-2019	12:13:32	27.6	29.8	8.3
 1272	01-30-2019	12:13:34	27.6	29.8	8.3
 1273	01-30-2019	12:13:36	27.6	29.8	8.3
 1274	01-30-2019	12:13:38	27.6	29.8	8.3
 1275	01-30-2019	12:13:40	27.6	29.8	8.3
 1276	01-30-2019	12:13:42	27.6	29.8	8.3
 1277	01-30-2019	12:13:44	27.6	29.8	8.3
 1278	01-30-2019	12:13:46	27.6	29.8	8.3
 1279	01-30-2019	12:13:48	27.6	29.8	8.3
 1280	01-30-2019	12:13:50	27.6	29.8	8.3
 1281	01-30-2019	12:13:52	27.6	29.8	8.3
 1282	01-30-2019	12:13:54	27.6	29.8	8.3
 1283	01-30-2019	12:13:56	27.6	29.8	8.3
 1284	01-30-2019	12:13:58	27.6	29.8	8.3
 1285	01-30-2019	12:14:00	27.6	29.8	8.3
 1286	01-30-2019	12:14:02	27.6	29.8	8.3
 1287	01-30-2019	12:14:04	27.6	29.8	8.3
 1288	01-30-2019	12:14:06	27.6	29.8	8.3
 1289	01-30-2019	12:14:08	27.6	29.8	8.3
 1290	01-30-2019	12:14:10	27.6	29.8	8.3
 1291	01-30-2019	12:14:12	27.6	29.8	8.3
 1292	01-30-2019	12:14:14	27.6	29.8	8.3
 1293	01-30-2019	12:14:16	27.6	29.8	8.3
 1294	01-30-2019	12:14:18	27.7	29.8	8.4
 1295	01-30-2019	12:14:20	27.7	29.8	8.4
 1296	01-30-2019	12:14:22	27.7	29.8	8.4
 1297	01-30-2019	12:14:24	27.6	29.8	8.3
 1298	01-30-2019	12:14:26	27.6	29.8	8.3
 1299	01-30-2019	12:14:28	27.6	29.8	8.3
 1300	01-30-2019	12:14:30	27.7	29.8	8.4
 1301	01-30-2019	12:14:32	27.6	29.8	8.3
 1302	01-30-2019	12:14:34	27.6	29.8	8.3
 1303	01-30-2019	12:14:36	27.6	29.8	8.3
 1304	01-30-2019	12:14:38	27.6	29.8	8.3
 1305	01-30-2019	12:14:40	27.6	29.8	8.3
 1306	01-30-2019	12:14:42	27.6	29.8	8.3
 1307	01-30-2019	12:14:44	27.7	29.8	8.4
 1308	01-30-2019	12:14:46	27.7	29.8	8.4
 1309	01-30-2019	12:14:48	27.7	29.8	8.4
 1310	01-30-2019	12:14:50	27.7	29.8	8.4
 1311	01-30-2019	12:14:52	27.7	29.8	8.4
 1312	01-30-2019	12:14:54	27.7	29.8	8.4
 1313	01-30-2019	12:14:56	27.7	29.8	8.4
 1314	01-30-2019	12:14:58	27.7	29.8	8.4
 1315	01-30-2019	12:15:00	27.7	29.8	8.4
 1316	01-30-2019	12:15:02	27.7	29.8	8.4
 1317	01-30-2019	12:15:04	27.7	29.8	8.4
 1318	01-30-2019	12:15:06	27.7	29.8	8.4
 1319	01-30-2019	12:15:08	27.7	29.8	8.4
 1320	01-30-2019	12:15:10	27.7	29.8	8.4
 1321	01-30-2019	12:15:12	27.7	29.8	8.4
 1322	01-30-2019	12:15:14	27.7	29.8	8.4
 1323	01-30-2019	12:15:16	27.7	29.8	8.4
 1324	01-30-2019	12:15:18	27.7	29.8	8.4
 1325	01-30-2019	12:15:20	27.7	29.8	8.4
 1326	01-30-2019	12:15:22	27.7	29.8	8.4
 1327	01-30-2019	12:15:24	27.7	29.8	8.4
 1328	01-30-2019	12:15:26	27.7	29.8	8.4
 1329	01-30-2019	12:15:28	27.7	29.7	8.4
 1330	01-30-2019	12:15:30	27.7	29.8	8.4
 1331	01-30-2019	12:15:32	27.7	29.8	8.4
 1332	01-30-2019	12:15:34	27.7	29.8	8.4
 1333	01-30-2019	12:15:36	27.7	29.8	8.4
 1334	01-30-2019	12:15:38	27.7	29.8	8.4
 1335	01-30-2019	12:15:40	27.7	29.8	8.4
 1336	01-30-2019	12:15:42	27.7	29.8	8.4
 1337	01-30-2019	12:15:44	27.7	29.8	8.4
 1338	01-30-2019	12:15:46	27.7	29.8	8.4
 1339	01-30-2019	12:15:48	27.7	29.8	8.4
 1340	01-30-2019	12:15:50	27.7	29.8	8.4
 1341	01-30-2019	12:15:52	27.7	29.8	8.4
 1342	01-30-2019	12:15:54	27.7	29.8	8.4
 1343	01-30-2019	12:15:56	27.7	29.8	8.4
 1344	01-30-2019	12:15:58	27.7	29.8	8.4
 1345	01-30-2019	12:16:00	27.7	29.8	8.4
 1346	01-30-2019	12:16:02	27.7	29.8	8.4
 1347	01-30-2019	12:16:04	27.7	29.8	8.4
 1348	01-30-2019	12:16:06	27.7	29.8	8.4
 1349	01-30-2019	12:16:08	27.7	29.8	8.4
 1350	01-30-2019	12:16:10	27.7	29.8	8.4
 1351	01-30-2019	12:16:12	27.7	29.7	8.4
 1352	01-30-2019	12:16:14	27.7	29.8	8.4
 1353	01-30-2019	12:16:16	27.7	29.8	8.4
 1354	01-30-2019	12:16:18	27.7	29.8	8.4
 1355	01-30-2019	12:16:20	27.7	29.7	8.4
 1356	01-30-2019	12:16:22	27.7	29.8	8.4
 1357	01-30-2019	12:16:24	27.7	29.7	8.4
 1358	01-30-2019	12:16:26	27.7	29.8	8.4
 1359	01-30-2019	12:16:28	27.7	29.8	8.4
 1360	01-30-2019	12:16:30	27.7	29.8	8.4
 1361	01-30-2019	12:16:32	27.7	29.8	8.4
 1362	01-30-2019	12:16:34	27.7	29.8	8.4
 1363	01-30-2019	12:16:36	27.7	29.8	8.4
 1364	01-30-2019	12:16:38	27.7	29.8	8.4
 1365	01-30-2019	12:16:40	27.7	29.8	8.4
 1366	01-30-2019	12:16:42	27.7	29.8	8.4
 1367	01-30-2019	12:16:44	27.7	29.8	8.4
 1368	01-30-2019	12:16:46	27.7	29.8	8.4
 1369	01-30-2019	12:16:48	27.7	29.7	8.4
 1370	01-30-2019	12:16:50	27.7	29.8	8.4
 1371	01-30-2019	12:16:52	27.7	29.7	8.4
 1372	01-30-2019	12:16:54	27.7	29.8	8.4
 1373	01-30-2019	12:16:56	27.7	29.8	8.4
 1374	01-30-2019	12:16:58	27.7	29.8	8.4
 1375	01-30-2019	12:17:00	27.7	29.8	8.4
 1376	01-30-2019	12:17:02	27.7	29.7	8.4
 1377	01-30-2019	12:17:04	27.7	29.7	8.4
 1378	01-30-2019	12:17:06	27.7	29.8	8.4
 1379	01-30-2019	12:17:08	27.7	29.7	8.4
 1380	01-30-2019	12:17:10	27.7	29.7	8.4
 1381	01-30-2019	12:17:12	27.7	29.8	8.4
 1382	01-30-2019	12:17:14	27.7	29.7	8.4
 1383	01-30-2019	12:17:16	27.7	29.8	8.4
 1384	01-30-2019	12:17:18	27.7	29.8	8.4
 1385	01-30-2019	12:17:20	27.7	29.7	8.4
 1386	01-30-2019	12:17:22	27.7	29.8	8.4
 1387	01-30-2019	12:17:24	27.8	29.8	8.5
 1388	01-30-2019	12:17:26	27.7	29.8	8.4
 1389	01-30-2019	12:17:28	27.8	29.8	8.5
 1390	01-30-2019	12:17:30	27.7	29.7	8.4
 1391	01-30-2019	12:17:32	27.8	29.8	8.5
 1392	01-30-2019	12:17:34	27.8	29.8	8.5
 1393	01-30-2019	12:17:36	27.8	29.7	8.4
 1394	01-30-2019	12:17:38	27.7	29.7	8.4
 1395	01-30-2019	12:17:40	27.8	29.8	8.5
 1396	01-30-2019	12:17:42	27.7	29.7	8.4
 1397	01-30-2019	12:17:44	27.8	29.8	8.5
 1398	01-30-2019	12:17:46	27.8	29.7	8.4
 1399	01-30-2019	12:17:48	27.8	29.7	8.4
 1400	01-30-2019	12:17:50	27.8	29.7	8.4
 1401	01-30-2019	12:17:52	27.8	29.7	8.4
 1402	01-30-2019	12:17:54	27.7	29.7	8.4
 1403	01-30-2019	12:17:56	27.7	29.7	8.4
 1404	01-30-2019	12:17:58	27.8	29.7	8.4
 1405	01-30-2019	12:18:00	27.8	29.7	8.4
 1406	01-30-2019	12:18:02	27.8	29.8	8.5
 1407	01-30-2019	12:18:04	27.8	29.7	8.4
 1408	01-30-2019	12:18:06	27.8	29.8	8.5
 1409	01-30-2019	12:18:08	27.8	29.7	8.4
 1410	01-30-2019	12:18:10	27.8	29.7	8.4
 1411	01-30-2019	12:18:12	27.8	29.7	8.4
 1412	01-30-2019	12:18:14	27.8	29.7	8.4
 1413	01-30-2019	12:18:16	27.8	29.7	8.4
 1414	01-30-2019	12:18:18	27.8	29.7	8.4
 1415	01-30-2019	12:18:20	27.8	29.8	8.5
 1416	01-30-2019	12:18:22	27.8	29.7	8.4
 1417	01-30-2019	12:18:24	27.8	29.8	8.5
 1418	01-30-2019	12:18:26	27.8	29.7	8.4
 1419	01-30-2019	12:18:28	27.8	29.7	8.4
 1420	01-30-2019	12:18:30	27.8	29.7	8.4
 1421	01-30-2019	12:18:32	27.8	29.7	8.4
 1422	01-30-2019	12:18:34	27.8	29.7	8.4
 1423	01-30-2019	12:18:36	27.8	29.8	8.5
 1424	01-30-2019	12:18:38	27.8	29.7	8.4
 1425	01-30-2019	12:18:40	27.8	29.7	8.4
 1426	01-30-2019	12:18:42	27.8	29.7	8.4
 1427	01-30-2019	12:18:44	27.8	29.7	8.4
 1428	01-30-2019	12:18:46	27.8	29.7	8.4
 1429	01-30-2019	12:18:48	27.8	29.7	8.4
 1430	01-30-2019	12:18:50	27.8	29.7	8.4
 1431	01-30-2019	12:18:52	27.8	29.7	8.4
 1432	01-30-2019	12:18:54	27.8	29.7	8.4
 1433	01-30-2019	12:18:56	27.8	29.7	8.4
 1434	01-30-2019	12:18:58	27.8	29.7	8.4
 1435	01-30-2019	12:19:00	27.8	29.7	8.4
 1436	01-30-2019	12:19:02	27.8	29.7	8.4
 1437	01-30-2019	12:19:04	27.8	29.7	8.4
 1438	01-30-2019	12:19:06	27.8	29.7	8.4
 1439	01-30-2019	12:19:08	27.8	29.7	8.4
 1440	01-30-2019	12:19:10	27.8	29.7	8.4
 1441	01-30-2019	12:19:12	27.8	29.7	8.4
 1442	01-30-2019	12:19:14	27.8	29.7	8.4
 1443	01-30-2019	12:19:16	27.8	29.7	8.4
 1444	01-30-2019	12:19:18	27.8	29.7	8.4
 1445	01-30-2019	12:19:20	27.8	29.7	8.4
 1446	01-30-2019	12:19:22	27.8	29.7	8.4
 1447	01-30-2019	12:19:24	27.8	29.7	8.4
 1448	01-30-2019	12:19:26	27.8	29.7	8.4
 1449	01-30-2019	12:19:28	27.8	29.7	8.4
 1450	01-30-2019	12:19:30	27.8	29.7	8.4
 1451	01-30-2019	12:19:32	27.8	29.7	8.4
 1452	01-30-2019	12:19:34	27.8	29.7	8.4
