>>Logging Name:Logging Name
>>FROM:01-29-2019 14:43:54   TO:01-29-2019 15:39:26
>>Sample Points:1667
>>Sample Rate:2 sec.
>>Temperature Unit:Celsius
>>Temperature(LowAlarm:0.0-HighAlarm:40.0)   Relative Humidity(LowAlarm:35.0-HighAlarm:75.0)
----------------------------------------------------------------------------------------------
NO.	DATE	TIME	TEMPERATURE	RELATIVE-HUMIDITY	DEW-POINT
  977	01-29-2019	15:16:26	28.5	29.7	9.0
  978	01-29-2019	15:16:28	28.5	29.7	9.0
  979	01-29-2019	15:16:30	28.5	29.7	9.0
  980	01-29-2019	15:16:32	28.5	29.7	9.0
  981	01-29-2019	15:16:34	28.5	29.7	9.0
  982	01-29-2019	15:16:36	28.5	29.7	9.0
  983	01-29-2019	15:16:38	28.5	29.7	9.0
  984	01-29-2019	15:16:40	28.5	29.7	9.0
  985	01-29-2019	15:16:42	28.5	29.7	9.0
  986	01-29-2019	15:16:44	28.5	29.7	9.0
  987	01-29-2019	15:16:46	28.5	29.7	9.0
  988	01-29-2019	15:16:48	28.5	29.7	9.0
  989	01-29-2019	15:16:50	28.5	29.7	9.0
  990	01-29-2019	15:16:52	28.5	29.7	9.0
  991	01-29-2019	15:16:54	28.5	29.7	9.0
  992	01-29-2019	15:16:56	28.5	29.7	9.0
  993	01-29-2019	15:16:58	28.5	29.7	9.0
  994	01-29-2019	15:17:00	28.5	29.7	9.0
  995	01-29-2019	15:17:02	28.5	29.7	9.0
  996	01-29-2019	15:17:04	28.5	29.7	9.0
  997	01-29-2019	15:17:06	28.5	29.7	9.0
  998	01-29-2019	15:17:08	28.5	29.7	9.0
  999	01-29-2019	15:17:10	28.5	29.7	9.0
 1000	01-29-2019	15:17:12	28.5	29.7	9.0
 1001	01-29-2019	15:17:14	28.5	29.7	9.0
 1002	01-29-2019	15:17:16	28.5	29.7	9.0
 1003	01-29-2019	15:17:18	28.5	29.7	9.0
 1004	01-29-2019	15:17:20	28.5	29.7	9.0
 1005	01-29-2019	15:17:22	28.5	29.7	9.0
 1006	01-29-2019	15:17:24	28.5	29.7	9.0
 1007	01-29-2019	15:17:26	28.5	29.7	9.0
 1008	01-29-2019	15:17:28	28.5	29.7	9.0
 1009	01-29-2019	15:17:30	28.5	29.7	9.0
 1010	01-29-2019	15:17:32	28.5	29.7	9.0
 1011	01-29-2019	15:17:34	28.5	29.7	9.0
 1012	01-29-2019	15:17:36	28.5	29.7	9.0
 1013	01-29-2019	15:17:38	28.5	29.7	9.0
 1014	01-29-2019	15:17:40	28.5	29.7	9.0
 1015	01-29-2019	15:17:42	28.5	29.7	9.0
 1016	01-29-2019	15:17:44	28.5	29.7	9.0
 1017	01-29-2019	15:17:46	28.5	29.7	9.0
 1018	01-29-2019	15:17:48	28.5	29.7	9.0
 1019	01-29-2019	15:17:50	28.5	29.7	9.0
 1020	01-29-2019	15:17:52	28.5	29.7	9.0
 1021	01-29-2019	15:17:54	28.5	29.7	9.0
 1022	01-29-2019	15:17:56	28.5	29.7	9.0
 1023	01-29-2019	15:17:58	28.5	29.7	9.0
 1024	01-29-2019	15:18:00	28.5	29.7	9.0
 1025	01-29-2019	15:18:02	28.5	29.7	9.0
 1026	01-29-2019	15:18:04	28.5	29.7	9.0
 1027	01-29-2019	15:18:06	28.5	29.7	9.0
 1028	01-29-2019	15:18:08	28.5	29.7	9.0
 1029	01-29-2019	15:18:10	28.5	29.7	9.0
 1030	01-29-2019	15:18:12	28.5	29.7	9.0
 1031	01-29-2019	15:18:14	28.5	29.7	9.0
 1032	01-29-2019	15:18:16	28.5	29.7	9.0
 1033	01-29-2019	15:18:18	28.5	29.7	9.0
 1034	01-29-2019	15:18:20	28.5	29.7	9.0
 1035	01-29-2019	15:18:22	28.5	29.7	9.0
 1036	01-29-2019	15:18:24	28.5	29.7	9.0
 1037	01-29-2019	15:18:26	28.5	29.7	9.0
 1038	01-29-2019	15:18:28	28.5	29.7	9.0
 1039	01-29-2019	15:18:30	28.5	29.7	9.0
 1040	01-29-2019	15:18:32	28.5	29.7	9.0
 1041	01-29-2019	15:18:34	28.5	29.7	9.0
 1042	01-29-2019	15:18:36	28.5	29.7	9.0
 1043	01-29-2019	15:18:38	28.5	29.7	9.0
 1044	01-29-2019	15:18:40	28.5	29.7	9.0
 1045	01-29-2019	15:18:42	28.5	29.7	9.0
 1046	01-29-2019	15:18:44	28.5	29.7	9.0
 1047	01-29-2019	15:18:46	28.5	29.7	9.0
 1048	01-29-2019	15:18:48	28.5	29.7	9.0
 1049	01-29-2019	15:18:50	28.5	29.7	9.0
 1050	01-29-2019	15:18:52	28.5	29.7	9.0
 1051	01-29-2019	15:18:54	28.5	29.7	9.0
 1052	01-29-2019	15:18:56	28.5	29.7	9.0
 1053	01-29-2019	15:18:58	28.5	29.7	9.0
 1054	01-29-2019	15:19:00	28.5	29.7	9.0
 1055	01-29-2019	15:19:02	28.5	29.7	9.0
 1056	01-29-2019	15:19:04	28.5	29.7	9.0
 1057	01-29-2019	15:19:06	28.5	29.7	9.0
 1058	01-29-2019	15:19:08	28.5	29.7	9.0
 1059	01-29-2019	15:19:10	28.5	29.7	9.0
 1060	01-29-2019	15:19:12	28.5	29.7	9.0
 1061	01-29-2019	15:19:14	28.5	29.7	9.0
 1062	01-29-2019	15:19:16	28.5	29.7	9.0
 1063	01-29-2019	15:19:18	28.5	29.7	9.0
 1064	01-29-2019	15:19:20	28.5	29.7	9.0
 1065	01-29-2019	15:19:22	28.5	29.7	9.0
 1066	01-29-2019	15:19:24	28.5	29.7	9.0
 1067	01-29-2019	15:19:26	28.5	29.7	9.0
 1068	01-29-2019	15:19:28	28.5	29.7	9.0
 1069	01-29-2019	15:19:30	28.5	29.7	9.0
 1070	01-29-2019	15:19:32	28.5	29.7	9.0
 1071	01-29-2019	15:19:34	28.5	29.7	9.0
 1072	01-29-2019	15:19:36	28.5	29.7	9.0
 1073	01-29-2019	15:19:38	28.5	29.7	9.0
 1074	01-29-2019	15:19:40	28.5	29.7	9.0
 1075	01-29-2019	15:19:42	28.5	29.7	9.0
 1076	01-29-2019	15:19:44	28.5	29.7	9.0
 1077	01-29-2019	15:19:46	28.5	29.7	9.0
 1078	01-29-2019	15:19:48	28.5	29.7	9.0
 1079	01-29-2019	15:19:50	28.5	29.7	9.0
 1080	01-29-2019	15:19:52	28.5	29.7	9.0
 1081	01-29-2019	15:19:54	28.5	29.7	9.0
 1082	01-29-2019	15:19:56	28.5	29.7	9.0
 1083	01-29-2019	15:19:58	28.5	29.7	9.0
 1084	01-29-2019	15:20:00	28.5	29.7	9.0
 1085	01-29-2019	15:20:02	28.5	29.7	9.0
 1086	01-29-2019	15:20:04	28.5	29.7	9.0
 1087	01-29-2019	15:20:06	28.5	29.7	9.0
 1088	01-29-2019	15:20:08	28.5	29.7	9.0
 1089	01-29-2019	15:20:10	28.5	29.7	9.0
 1090	01-29-2019	15:20:12	28.5	29.7	9.0
 1091	01-29-2019	15:20:14	28.5	29.7	9.0
 1092	01-29-2019	15:20:16	28.5	29.7	9.0
 1093	01-29-2019	15:20:18	28.5	29.7	9.0
 1094	01-29-2019	15:20:20	28.5	29.7	9.0
 1095	01-29-2019	15:20:22	28.5	29.7	9.0
 1096	01-29-2019	15:20:24	28.5	29.7	9.0
 1097	01-29-2019	15:20:26	28.5	29.7	9.0
 1098	01-29-2019	15:20:28	28.5	29.7	9.0
 1099	01-29-2019	15:20:30	28.5	29.7	9.0
 1100	01-29-2019	15:20:32	28.5	29.7	9.0
 1101	01-29-2019	15:20:34	28.5	29.7	9.0
 1102	01-29-2019	15:20:36	28.5	29.7	9.0
 1103	01-29-2019	15:20:38	28.5	29.7	9.0
 1104	01-29-2019	15:20:40	28.5	29.7	9.0
 1105	01-29-2019	15:20:42	28.5	29.7	9.0
 1106	01-29-2019	15:20:44	28.5	29.7	9.0
 1107	01-29-2019	15:20:46	28.5	29.7	9.0
 1108	01-29-2019	15:20:48	28.5	29.7	9.0
 1109	01-29-2019	15:20:50	28.5	29.7	9.0
 1110	01-29-2019	15:20:52	28.5	29.7	9.0
 1111	01-29-2019	15:20:54	28.5	29.7	9.0
 1112	01-29-2019	15:20:56	28.5	29.7	9.0
 1113	01-29-2019	15:20:58	28.5	29.7	9.0
 1114	01-29-2019	15:21:00	28.5	29.7	9.0
 1115	01-29-2019	15:21:02	28.5	29.7	9.0
 1116	01-29-2019	15:21:04	28.5	29.7	9.0
 1117	01-29-2019	15:21:06	28.5	29.7	9.0
 1118	01-29-2019	15:21:08	28.5	29.7	9.0
 1119	01-29-2019	15:21:10	28.5	29.7	9.0
 1120	01-29-2019	15:21:12	28.5	29.7	9.0
 1121	01-29-2019	15:21:14	28.5	29.7	9.0
 1122	01-29-2019	15:21:16	28.5	29.7	9.0
 1123	01-29-2019	15:21:18	28.5	29.7	9.0
 1124	01-29-2019	15:21:20	28.5	29.7	9.0
 1125	01-29-2019	15:21:22	28.5	29.7	9.0
 1126	01-29-2019	15:21:24	28.5	29.7	9.0
 1127	01-29-2019	15:21:26	28.5	29.7	9.0
 1128	01-29-2019	15:21:28	28.5	29.7	9.0
 1129	01-29-2019	15:21:30	28.5	29.7	9.0
 1130	01-29-2019	15:21:32	28.5	29.7	9.0
 1131	01-29-2019	15:21:34	28.5	29.7	9.0
 1132	01-29-2019	15:21:36	28.5	29.7	9.0
 1133	01-29-2019	15:21:38	28.5	29.7	9.0
 1134	01-29-2019	15:21:40	28.5	29.7	9.0
 1135	01-29-2019	15:21:42	28.5	29.7	9.0
 1136	01-29-2019	15:21:44	28.5	29.7	9.0
 1137	01-29-2019	15:21:46	28.5	29.7	9.0
 1138	01-29-2019	15:21:48	28.5	29.7	9.0
 1139	01-29-2019	15:21:50	28.5	29.7	9.0
 1140	01-29-2019	15:21:52	28.5	29.7	9.0
 1141	01-29-2019	15:21:54	28.5	29.7	9.0
 1142	01-29-2019	15:21:56	28.5	29.7	9.0
 1143	01-29-2019	15:21:58	28.5	29.7	9.0
 1144	01-29-2019	15:22:00	28.5	29.7	9.0
 1145	01-29-2019	15:22:02	28.5	29.7	9.0
 1146	01-29-2019	15:22:04	28.5	29.7	9.0
 1147	01-29-2019	15:22:06	28.5	29.7	9.0
 1148	01-29-2019	15:22:08	28.5	29.7	9.0
 1149	01-29-2019	15:22:10	28.5	29.7	9.0
 1150	01-29-2019	15:22:12	28.5	29.7	9.0
 1151	01-29-2019	15:22:14	28.5	29.7	9.0
 1152	01-29-2019	15:22:16	28.5	29.7	9.0
 1153	01-29-2019	15:22:18	28.5	29.7	9.0
 1154	01-29-2019	15:22:20	28.5	29.7	9.0
 1155	01-29-2019	15:22:22	28.5	29.7	9.0
 1156	01-29-2019	15:22:24	28.5	29.7	9.0
 1157	01-29-2019	15:22:26	28.5	29.7	9.0
 1158	01-29-2019	15:22:28	28.5	29.7	9.0
 1159	01-29-2019	15:22:30	28.5	29.7	9.0
 1160	01-29-2019	15:22:32	28.5	29.7	9.0
 1161	01-29-2019	15:22:34	28.5	29.7	9.0
 1162	01-29-2019	15:22:36	28.5	29.7	9.0
 1163	01-29-2019	15:22:38	28.5	29.7	9.0
 1164	01-29-2019	15:22:40	28.5	29.7	9.0
 1165	01-29-2019	15:22:42	28.5	29.7	9.0
 1166	01-29-2019	15:22:44	28.5	29.7	9.0
 1167	01-29-2019	15:22:46	28.5	29.7	9.0
 1168	01-29-2019	15:22:48	28.5	29.7	9.0
 1169	01-29-2019	15:22:50	28.5	29.7	9.0
 1170	01-29-2019	15:22:52	28.5	29.7	9.0
 1171	01-29-2019	15:22:54	28.5	29.7	9.0
 1172	01-29-2019	15:22:56	28.5	29.7	9.0
 1173	01-29-2019	15:22:58	28.5	29.7	9.0
 1174	01-29-2019	15:23:00	28.5	29.7	9.0
 1175	01-29-2019	15:23:02	28.5	29.7	9.0
 1176	01-29-2019	15:23:04	28.5	29.7	9.0
 1177	01-29-2019	15:23:06	28.5	29.7	9.0
 1178	01-29-2019	15:23:08	28.5	29.7	9.0
 1179	01-29-2019	15:23:10	28.5	29.7	9.0
 1180	01-29-2019	15:23:12	28.5	29.7	9.0
 1181	01-29-2019	15:23:14	28.5	29.7	9.0
 1182	01-29-2019	15:23:16	28.5	29.7	9.0
 1183	01-29-2019	15:23:18	28.5	29.7	9.0
 1184	01-29-2019	15:23:20	28.5	29.7	9.0
 1185	01-29-2019	15:23:22	28.5	29.7	9.0
 1186	01-29-2019	15:23:24	28.5	29.7	9.0
 1187	01-29-2019	15:23:26	28.5	29.7	9.0
 1188	01-29-2019	15:23:28	28.5	29.7	9.0
 1189	01-29-2019	15:23:30	28.5	29.7	9.0
 1190	01-29-2019	15:23:32	28.5	29.7	9.0
 1191	01-29-2019	15:23:34	28.5	29.7	9.0
 1192	01-29-2019	15:23:36	28.5	29.7	9.0
 1193	01-29-2019	15:23:38	28.5	29.7	9.0
 1194	01-29-2019	15:23:40	28.5	29.7	9.0
 1195	01-29-2019	15:23:42	28.5	29.7	9.0
 1196	01-29-2019	15:23:44	28.5	29.7	9.0
 1197	01-29-2019	15:23:46	28.5	29.7	9.0
 1198	01-29-2019	15:23:48	28.5	29.7	9.0
 1199	01-29-2019	15:23:50	28.5	29.7	9.0
 1200	01-29-2019	15:23:52	28.5	29.7	9.0
 1201	01-29-2019	15:23:54	28.5	29.7	9.0
 1202	01-29-2019	15:23:56	28.5	29.7	9.0
 1203	01-29-2019	15:23:58	28.5	29.7	9.0
 1204	01-29-2019	15:24:00	28.5	29.7	9.0
 1205	01-29-2019	15:24:02	28.5	29.7	9.0
 1206	01-29-2019	15:24:04	28.5	29.7	9.0
 1207	01-29-2019	15:24:06	28.5	29.7	9.0
 1208	01-29-2019	15:24:08	28.5	29.7	9.0
 1209	01-29-2019	15:24:10	28.5	29.7	9.0
 1210	01-29-2019	15:24:12	28.5	29.7	9.0
 1211	01-29-2019	15:24:14	28.5	29.7	9.0
 1212	01-29-2019	15:24:16	28.5	29.7	9.0
 1213	01-29-2019	15:24:18	28.5	29.7	9.0
 1214	01-29-2019	15:24:20	28.5	29.7	9.0
 1215	01-29-2019	15:24:22	28.5	29.7	9.0
 1216	01-29-2019	15:24:24	28.5	29.7	9.0
 1217	01-29-2019	15:24:26	28.5	29.7	9.0
 1218	01-29-2019	15:24:28	28.5	29.7	9.0
 1219	01-29-2019	15:24:30	28.5	29.7	9.0
 1220	01-29-2019	15:24:32	28.5	29.7	9.0
 1221	01-29-2019	15:24:34	28.5	29.7	9.0
 1222	01-29-2019	15:24:36	28.5	29.7	9.0
 1223	01-29-2019	15:24:38	28.5	29.7	9.0
 1224	01-29-2019	15:24:40	28.5	29.7	9.0
 1225	01-29-2019	15:24:42	28.5	29.7	9.0
 1226	01-29-2019	15:24:44	28.5	29.7	9.0
 1227	01-29-2019	15:24:46	28.5	29.7	9.0
 1228	01-29-2019	15:24:48	28.5	29.7	9.0
 1229	01-29-2019	15:24:50	28.5	29.7	9.0
 1230	01-29-2019	15:24:52	28.5	29.7	9.0
 1231	01-29-2019	15:24:54	28.5	29.7	9.0
 1232	01-29-2019	15:24:56	28.5	29.7	9.0
 1233	01-29-2019	15:24:58	28.5	29.7	9.0
 1234	01-29-2019	15:25:00	28.5	29.7	9.0
 1235	01-29-2019	15:25:02	28.5	29.7	9.0
 1236	01-29-2019	15:25:04	28.5	29.7	9.0
 1237	01-29-2019	15:25:06	28.5	29.7	9.0
 1238	01-29-2019	15:25:08	28.5	29.7	9.0
 1239	01-29-2019	15:25:10	28.5	29.7	9.0
 1240	01-29-2019	15:25:12	28.4	29.7	9.0
 1241	01-29-2019	15:25:14	28.5	29.7	9.0
 1242	01-29-2019	15:25:16	28.5	29.7	9.0
 1243	01-29-2019	15:25:18	28.5	29.7	9.0
 1244	01-29-2019	15:25:20	28.5	29.7	9.0
 1245	01-29-2019	15:25:22	28.4	29.7	9.0
 1246	01-29-2019	15:25:24	28.5	29.7	9.0
 1247	01-29-2019	15:25:26	28.5	29.7	9.0
 1248	01-29-2019	15:25:28	28.5	29.7	9.0
 1249	01-29-2019	15:25:30	28.5	29.7	9.0
 1250	01-29-2019	15:25:32	28.5	29.7	9.0
 1251	01-29-2019	15:25:34	28.5	29.7	9.0
 1252	01-29-2019	15:25:36	28.5	29.7	9.0
 1253	01-29-2019	15:25:38	28.5	29.7	9.0
 1254	01-29-2019	15:25:40	28.5	29.7	9.0
 1255	01-29-2019	15:25:42	28.5	29.7	9.0
 1256	01-29-2019	15:25:44	28.5	29.7	9.0
 1257	01-29-2019	15:25:46	28.5	29.7	9.0
 1258	01-29-2019	15:25:48	28.5	29.7	9.0
 1259	01-29-2019	15:25:50	28.4	29.7	9.0
 1260	01-29-2019	15:25:52	28.5	29.7	9.0
 1261	01-29-2019	15:25:54	28.5	29.7	9.0
 1262	01-29-2019	15:25:56	28.5	29.7	9.0
 1263	01-29-2019	15:25:58	28.4	29.7	9.0
 1264	01-29-2019	15:26:00	28.4	29.7	9.0
 1265	01-29-2019	15:26:02	28.5	29.7	9.0
 1266	01-29-2019	15:26:04	28.4	29.7	9.0
 1267	01-29-2019	15:26:06	28.5	29.7	9.0
 1268	01-29-2019	15:26:08	28.4	29.7	9.0
 1269	01-29-2019	15:26:10	28.4	29.7	9.0
 1270	01-29-2019	15:26:12	28.4	29.7	9.0
 1271	01-29-2019	15:26:14	28.4	29.7	9.0
 1272	01-29-2019	15:26:16	28.4	29.7	9.0
 1273	01-29-2019	15:26:18	28.4	29.7	9.0
 1274	01-29-2019	15:26:20	28.4	29.7	9.0
 1275	01-29-2019	15:26:22	28.5	29.7	9.0
 1276	01-29-2019	15:26:24	28.4	29.7	9.0
 1277	01-29-2019	15:26:26	28.4	29.7	9.0
 1278	01-29-2019	15:26:28	28.4	29.7	9.0
 1279	01-29-2019	15:26:30	28.4	29.7	9.0
 1280	01-29-2019	15:26:32	28.5	29.7	9.0
 1281	01-29-2019	15:26:34	28.4	29.7	9.0
 1282	01-29-2019	15:26:36	28.5	29.7	9.0
 1283	01-29-2019	15:26:38	28.4	29.7	9.0
 1284	01-29-2019	15:26:40	28.5	29.7	9.0
 1285	01-29-2019	15:26:42	28.4	29.7	9.0
 1286	01-29-2019	15:26:44	28.4	29.7	9.0
 1287	01-29-2019	15:26:46	28.5	29.7	9.0
 1288	01-29-2019	15:26:48	28.4	29.7	9.0
 1289	01-29-2019	15:26:50	28.4	29.7	9.0
 1290	01-29-2019	15:26:52	28.4	29.7	9.0
 1291	01-29-2019	15:26:54	28.4	29.7	9.0
 1292	01-29-2019	15:26:56	28.5	29.7	9.0
 1293	01-29-2019	15:26:58	28.5	29.8	9.1
 1294	01-29-2019	15:27:00	28.5	29.7	9.0
 1295	01-29-2019	15:27:02	28.4	29.7	9.0
 1296	01-29-2019	15:27:04	28.4	29.7	9.0
 1297	01-29-2019	15:27:06	28.4	29.7	9.0
 1298	01-29-2019	15:27:08	28.4	29.7	9.0
 1299	01-29-2019	15:27:10	28.4	29.7	9.0
 1300	01-29-2019	15:27:12	28.4	29.7	9.0
 1301	01-29-2019	15:27:14	28.4	29.7	9.0
 1302	01-29-2019	15:27:16	28.5	29.7	9.0
 1303	01-29-2019	15:27:18	28.4	29.7	9.0
 1304	01-29-2019	15:27:20	28.4	29.7	9.0
 1305	01-29-2019	15:27:22	28.4	29.7	9.0
 1306	01-29-2019	15:27:24	28.4	29.7	9.0
 1307	01-29-2019	15:27:26	28.4	29.7	9.0
 1308	01-29-2019	15:27:28	28.4	29.7	9.0
 1309	01-29-2019	15:27:30	28.4	29.7	9.0
 1310	01-29-2019	15:27:32	28.4	29.7	9.0
 1311	01-29-2019	15:27:34	28.4	29.7	9.0
 1312	01-29-2019	15:27:36	28.4	29.7	9.0
 1313	01-29-2019	15:27:38	28.4	29.7	9.0
 1314	01-29-2019	15:27:40	28.4	29.7	9.0
 1315	01-29-2019	15:27:42	28.4	29.7	9.0
 1316	01-29-2019	15:27:44	28.4	29.7	9.0
 1317	01-29-2019	15:27:46	28.4	29.7	9.0
 1318	01-29-2019	15:27:48	28.4	29.7	9.0
 1319	01-29-2019	15:27:50	28.4	29.7	9.0
 1320	01-29-2019	15:27:52	28.4	29.7	9.0
 1321	01-29-2019	15:27:54	28.4	29.7	9.0
 1322	01-29-2019	15:27:56	28.4	29.7	9.0
 1323	01-29-2019	15:27:58	28.4	29.7	9.0
 1324	01-29-2019	15:28:00	28.4	29.7	9.0
 1325	01-29-2019	15:28:02	28.4	29.7	9.0
 1326	01-29-2019	15:28:04	28.4	29.7	9.0
 1327	01-29-2019	15:28:06	28.4	29.7	9.0
 1328	01-29-2019	15:28:08	28.4	29.7	9.0
 1329	01-29-2019	15:28:10	28.4	29.7	9.0
 1330	01-29-2019	15:28:12	28.4	29.7	9.0
 1331	01-29-2019	15:28:14	28.4	29.7	9.0
 1332	01-29-2019	15:28:16	28.4	29.7	9.0
 1333	01-29-2019	15:28:18	28.4	29.7	9.0
 1334	01-29-2019	15:28:20	28.4	29.7	9.0
 1335	01-29-2019	15:28:22	28.4	29.7	9.0
 1336	01-29-2019	15:28:24	28.4	29.7	9.0
 1337	01-29-2019	15:28:26	28.4	29.7	9.0
 1338	01-29-2019	15:28:28	28.4	29.7	9.0
 1339	01-29-2019	15:28:30	28.4	29.7	9.0
 1340	01-29-2019	15:28:32	28.4	29.7	9.0
 1341	01-29-2019	15:28:34	28.4	29.7	9.0
 1342	01-29-2019	15:28:36	28.4	29.7	9.0
 1343	01-29-2019	15:28:38	28.4	29.8	9.0
 1344	01-29-2019	15:28:40	28.4	29.7	9.0
 1345	01-29-2019	15:28:42	28.4	29.7	9.0
 1346	01-29-2019	15:28:44	28.4	29.8	9.0
 1347	01-29-2019	15:28:46	28.4	29.7	9.0
 1348	01-29-2019	15:28:48	28.4	29.8	9.0
 1349	01-29-2019	15:28:50	28.4	29.8	9.0
 1350	01-29-2019	15:28:52	28.4	29.7	9.0
 1351	01-29-2019	15:28:54	28.4	29.7	9.0
 1352	01-29-2019	15:28:56	28.4	29.8	9.0
 1353	01-29-2019	15:28:58	28.4	29.7	9.0
 1354	01-29-2019	15:29:00	28.4	29.8	9.0
 1355	01-29-2019	15:29:02	28.4	29.8	9.0
 1356	01-29-2019	15:29:04	28.4	29.8	9.0
 1357	01-29-2019	15:29:06	28.4	29.7	9.0
 1358	01-29-2019	15:29:08	28.4	29.7	9.0
 1359	01-29-2019	15:29:10	28.4	29.7	9.0
 1360	01-29-2019	15:29:12	28.4	29.8	9.0
 1361	01-29-2019	15:29:14	28.4	29.7	9.0
 1362	01-29-2019	15:29:16	28.4	29.7	9.0
 1363	01-29-2019	15:29:18	28.4	29.8	9.0
 1364	01-29-2019	15:29:20	28.4	29.7	9.0
 1365	01-29-2019	15:29:22	28.4	29.8	9.0
 1366	01-29-2019	15:29:24	28.4	29.8	9.0
 1367	01-29-2019	15:29:26	28.4	29.7	9.0
 1368	01-29-2019	15:29:28	28.4	29.7	9.0
 1369	01-29-2019	15:29:30	28.4	29.8	9.0
 1370	01-29-2019	15:29:32	28.4	29.7	9.0
 1371	01-29-2019	15:29:34	28.4	29.8	9.0
 1372	01-29-2019	15:29:36	28.4	29.8	9.0
 1373	01-29-2019	15:29:38	28.4	29.8	9.0
 1374	01-29-2019	15:29:40	28.4	29.8	9.0
 1375	01-29-2019	15:29:42	28.4	29.7	9.0
 1376	01-29-2019	15:29:44	28.4	29.7	9.0
 1377	01-29-2019	15:29:46	28.4	29.7	9.0
 1378	01-29-2019	15:29:48	28.4	29.8	9.0
 1379	01-29-2019	15:29:50	28.4	29.7	9.0
 1380	01-29-2019	15:29:52	28.4	29.7	9.0
 1381	01-29-2019	15:29:54	28.4	29.8	9.0
 1382	01-29-2019	15:29:56	28.4	29.7	9.0
 1383	01-29-2019	15:29:58	28.4	29.7	9.0
 1384	01-29-2019	15:30:00	28.4	29.8	9.0
 1385	01-29-2019	15:30:02	28.4	29.8	9.0
 1386	01-29-2019	15:30:04	28.4	29.8	9.0
 1387	01-29-2019	15:30:06	28.4	29.8	9.0
 1388	01-29-2019	15:30:08	28.4	29.8	9.0
 1389	01-29-2019	15:30:10	28.4	29.8	9.0
 1390	01-29-2019	15:30:12	28.4	29.8	9.0
 1391	01-29-2019	15:30:14	28.4	29.7	9.0
 1392	01-29-2019	15:30:16	28.4	29.7	9.0
 1393	01-29-2019	15:30:18	28.4	29.8	9.0
 1394	01-29-2019	15:30:20	28.4	29.8	9.0
 1395	01-29-2019	15:30:22	28.4	29.7	9.0
 1396	01-29-2019	15:30:24	28.4	29.8	9.0
 1397	01-29-2019	15:30:26	28.4	29.7	9.0
 1398	01-29-2019	15:30:28	28.4	29.8	9.0
 1399	01-29-2019	15:30:30	28.4	29.8	9.0
 1400	01-29-2019	15:30:32	28.4	29.7	9.0
 1401	01-29-2019	15:30:34	28.4	29.8	9.0
 1402	01-29-2019	15:30:36	28.4	29.8	9.0
 1403	01-29-2019	15:30:38	28.4	29.8	9.0
 1404	01-29-2019	15:30:40	28.4	29.8	9.0
 1405	01-29-2019	15:30:42	28.4	29.8	9.0
 1406	01-29-2019	15:30:44	28.4	29.8	9.0
 1407	01-29-2019	15:30:46	28.4	29.8	9.0
 1408	01-29-2019	15:30:48	28.4	29.7	9.0
 1409	01-29-2019	15:30:50	28.4	29.8	9.0
 1410	01-29-2019	15:30:52	28.4	29.8	9.0
 1411	01-29-2019	15:30:54	28.4	29.7	9.0
 1412	01-29-2019	15:30:56	28.4	29.7	9.0
 1413	01-29-2019	15:30:58	28.4	29.7	9.0
 1414	01-29-2019	15:31:00	28.4	29.7	9.0
 1415	01-29-2019	15:31:02	28.4	29.8	9.0
 1416	01-29-2019	15:31:04	28.4	29.7	9.0
 1417	01-29-2019	15:31:06	28.4	29.7	9.0
 1418	01-29-2019	15:31:08	28.4	29.8	9.0
 1419	01-29-2019	15:31:10	28.4	29.8	9.0
 1420	01-29-2019	15:31:12	28.4	29.8	9.0
 1421	01-29-2019	15:31:14	28.4	29.8	9.0
 1422	01-29-2019	15:31:16	28.4	29.8	9.0
 1423	01-29-2019	15:31:18	28.4	29.7	9.0
 1424	01-29-2019	15:31:20	28.4	29.8	9.0
 1425	01-29-2019	15:31:22	28.4	29.8	9.0
 1426	01-29-2019	15:31:24	28.4	29.8	9.0
 1427	01-29-2019	15:31:26	28.4	29.8	9.0
 1428	01-29-2019	15:31:28	28.4	29.7	9.0
 1429	01-29-2019	15:31:30	28.4	29.8	9.0
 1430	01-29-2019	15:31:32	28.4	29.8	9.0
 1431	01-29-2019	15:31:34	28.4	29.8	9.0
 1432	01-29-2019	15:31:36	28.4	29.8	9.0
 1433	01-29-2019	15:31:38	28.4	29.7	9.0
 1434	01-29-2019	15:31:40	28.4	29.8	9.0
 1435	01-29-2019	15:31:42	28.4	29.8	9.0
 1436	01-29-2019	15:31:44	28.4	29.8	9.0
 1437	01-29-2019	15:31:46	28.4	29.8	9.0
 1438	01-29-2019	15:31:48	28.4	29.8	9.0
 1439	01-29-2019	15:31:50	28.4	29.8	9.0
 1440	01-29-2019	15:31:52	28.4	29.8	9.0
 1441	01-29-2019	15:31:54	28.4	29.8	9.0
 1442	01-29-2019	15:31:56	28.4	29.8	9.0
 1443	01-29-2019	15:31:58	28.4	29.8	9.0
 1444	01-29-2019	15:32:00	28.4	29.8	9.0
 1445	01-29-2019	15:32:02	28.4	29.7	9.0
 1446	01-29-2019	15:32:04	28.4	29.8	9.0
 1447	01-29-2019	15:32:06	28.4	29.8	9.0
 1448	01-29-2019	15:32:08	28.4	29.8	9.0
 1449	01-29-2019	15:32:10	28.4	29.8	9.0
 1450	01-29-2019	15:32:12	28.4	29.8	9.0
 1451	01-29-2019	15:32:14	28.4	29.7	9.0
 1452	01-29-2019	15:32:16	28.4	29.8	9.0
