>>Logging Name:Logging Name
>>FROM:02-07-2019 14:34:48   TO:02-07-2019 17:06:24
>>Sample Points:4549
>>Sample Rate:2 sec.
>>Temperature Unit:Celsius
>>Temperature(LowAlarm:0.0-HighAlarm:40.0)   Relative Humidity(LowAlarm:35.0-HighAlarm:75.0)
----------------------------------------------------------------------------------------------
NO.	DATE	TIME	TEMPERATURE	RELATIVE-HUMIDITY	DEW-POINT
 3403	02-07-2019	16:28:12	11.4	25.1	-7.8
 3404	02-07-2019	16:28:14	11.4	25.1	-7.8
 3405	02-07-2019	16:28:16	11.4	25.1	-7.8
 3406	02-07-2019	16:28:18	11.4	25.1	-7.8
 3407	02-07-2019	16:28:20	11.4	25.1	-7.8
 3408	02-07-2019	16:28:22	11.4	25.1	-7.8
 3409	02-07-2019	16:28:24	11.4	25.1	-7.8
 3410	02-07-2019	16:28:26	11.4	25.1	-7.8
 3411	02-07-2019	16:28:28	11.4	25.1	-7.8
 3412	02-07-2019	16:28:30	11.4	25.1	-7.8
 3413	02-07-2019	16:28:32	11.4	25.1	-7.8
 3414	02-07-2019	16:28:34	11.4	25.1	-7.8
 3415	02-07-2019	16:28:36	11.4	25.1	-7.8
 3416	02-07-2019	16:28:38	11.4	25.1	-7.8
 3417	02-07-2019	16:28:40	11.4	25.1	-7.8
 3418	02-07-2019	16:28:42	11.4	25.1	-7.8
 3419	02-07-2019	16:28:44	11.4	25.1	-7.8
 3420	02-07-2019	16:28:46	11.4	25.1	-7.8
 3421	02-07-2019	16:28:48	11.4	25.1	-7.8
 3422	02-07-2019	16:28:50	11.4	25.1	-7.8
 3423	02-07-2019	16:28:52	11.4	25.1	-7.8
 3424	02-07-2019	16:28:54	11.4	25.1	-7.8
 3425	02-07-2019	16:28:56	11.4	25.1	-7.8
 3426	02-07-2019	16:28:58	11.4	25.1	-7.8
 3427	02-07-2019	16:29:00	11.4	25.1	-7.8
 3428	02-07-2019	16:29:02	11.4	25.1	-7.8
 3429	02-07-2019	16:29:04	11.4	25.1	-7.8
 3430	02-07-2019	16:29:06	11.4	25.1	-7.8
 3431	02-07-2019	16:29:08	11.4	25.1	-7.8
 3432	02-07-2019	16:29:10	11.4	25.1	-7.8
 3433	02-07-2019	16:29:12	11.4	25.1	-7.8
 3434	02-07-2019	16:29:14	11.4	25.1	-7.8
 3435	02-07-2019	16:29:16	11.4	25.1	-7.8
 3436	02-07-2019	16:29:18	11.4	25.1	-7.8
 3437	02-07-2019	16:29:20	11.4	25.1	-7.8
 3438	02-07-2019	16:29:22	11.4	25.1	-7.8
 3439	02-07-2019	16:29:24	11.4	25.1	-7.8
 3440	02-07-2019	16:29:26	11.4	25.1	-7.8
 3441	02-07-2019	16:29:28	11.4	25.1	-7.8
 3442	02-07-2019	16:29:30	11.4	25.1	-7.8
 3443	02-07-2019	16:29:32	11.4	25.1	-7.8
 3444	02-07-2019	16:29:34	11.4	25.1	-7.8
 3445	02-07-2019	16:29:36	11.4	25.1	-7.8
 3446	02-07-2019	16:29:38	11.4	25.1	-7.8
 3447	02-07-2019	16:29:40	11.4	25.1	-7.8
 3448	02-07-2019	16:29:42	11.4	25.1	-7.8
 3449	02-07-2019	16:29:44	11.4	25.1	-7.8
 3450	02-07-2019	16:29:46	11.4	25.1	-7.8
 3451	02-07-2019	16:29:48	11.4	25.1	-7.8
 3452	02-07-2019	16:29:50	11.4	25.1	-7.8
 3453	02-07-2019	16:29:52	11.4	25.1	-7.8
 3454	02-07-2019	16:29:54	11.4	25.1	-7.8
 3455	02-07-2019	16:29:56	11.4	25.1	-7.8
 3456	02-07-2019	16:29:58	11.4	25.1	-7.8
 3457	02-07-2019	16:30:00	11.4	25.1	-7.8
 3458	02-07-2019	16:30:02	11.4	25.1	-7.8
 3459	02-07-2019	16:30:04	11.4	25.1	-7.8
 3460	02-07-2019	16:30:06	11.4	25.1	-7.8
 3461	02-07-2019	16:30:08	11.4	25.1	-7.8
 3462	02-07-2019	16:30:10	11.4	25.1	-7.8
 3463	02-07-2019	16:30:12	11.4	25.1	-7.8
 3464	02-07-2019	16:30:14	11.4	25.1	-7.8
 3465	02-07-2019	16:30:16	11.4	25.1	-7.8
 3466	02-07-2019	16:30:18	11.4	25.1	-7.8
 3467	02-07-2019	16:30:20	11.4	25.1	-7.8
 3468	02-07-2019	16:30:22	11.4	25.1	-7.8
 3469	02-07-2019	16:30:24	11.4	25.1	-7.8
 3470	02-07-2019	16:30:26	11.4	25.1	-7.8
 3471	02-07-2019	16:30:28	11.4	25.1	-7.8
 3472	02-07-2019	16:30:30	11.5	25.1	-7.7
 3473	02-07-2019	16:30:32	11.4	25.1	-7.8
 3474	02-07-2019	16:30:34	11.4	25.1	-7.8
 3475	02-07-2019	16:30:36	11.4	25.1	-7.8
 3476	02-07-2019	16:30:38	11.5	25.1	-7.7
 3477	02-07-2019	16:30:40	11.4	25.1	-7.8
 3478	02-07-2019	16:30:42	11.5	25.1	-7.7
 3479	02-07-2019	16:30:44	11.4	25.1	-7.8
 3480	02-07-2019	16:30:46	11.5	25.1	-7.7
 3481	02-07-2019	16:30:48	11.4	25.1	-7.8
 3482	02-07-2019	16:30:50	11.5	25.1	-7.7
 3483	02-07-2019	16:30:52	11.4	25.1	-7.8
 3484	02-07-2019	16:30:54	11.4	25.1	-7.8
 3485	02-07-2019	16:30:56	11.5	25.1	-7.7
 3486	02-07-2019	16:30:58	11.5	25.1	-7.7
 3487	02-07-2019	16:31:00	11.5	25.1	-7.7
 3488	02-07-2019	16:31:02	11.4	25.1	-7.8
 3489	02-07-2019	16:31:04	11.5	25.1	-7.7
 3490	02-07-2019	16:31:06	11.4	25.1	-7.8
 3491	02-07-2019	16:31:08	11.5	25.1	-7.7
 3492	02-07-2019	16:31:10	11.5	25.1	-7.7
 3493	02-07-2019	16:31:12	11.5	25.1	-7.7
 3494	02-07-2019	16:31:14	11.5	25.1	-7.7
 3495	02-07-2019	16:31:16	11.5	25.1	-7.7
 3496	02-07-2019	16:31:18	11.5	25.1	-7.7
 3497	02-07-2019	16:31:20	11.5	25.1	-7.7
 3498	02-07-2019	16:31:22	11.5	25.1	-7.7
 3499	02-07-2019	16:31:24	11.5	25.1	-7.7
 3500	02-07-2019	16:31:26	11.5	25.1	-7.7
 3501	02-07-2019	16:31:28	11.5	25.1	-7.7
 3502	02-07-2019	16:31:30	11.5	25.1	-7.7
 3503	02-07-2019	16:31:32	11.5	25.1	-7.7
 3504	02-07-2019	16:31:34	11.5	25.1	-7.7
 3505	02-07-2019	16:31:36	11.5	25.1	-7.7
 3506	02-07-2019	16:31:38	11.5	25.1	-7.7
 3507	02-07-2019	16:31:40	11.5	25.1	-7.7
 3508	02-07-2019	16:31:42	11.5	25.1	-7.7
 3509	02-07-2019	16:31:44	11.5	25.1	-7.7
 3510	02-07-2019	16:31:46	11.5	25.1	-7.7
 3511	02-07-2019	16:31:48	11.5	25.1	-7.7
 3512	02-07-2019	16:31:50	11.5	25.1	-7.7
 3513	02-07-2019	16:31:52	11.5	25.1	-7.7
 3514	02-07-2019	16:31:54	11.5	25.1	-7.7
 3515	02-07-2019	16:31:56	11.5	25.1	-7.7
 3516	02-07-2019	16:31:58	11.5	25.1	-7.7
 3517	02-07-2019	16:32:00	11.5	25.1	-7.7
 3518	02-07-2019	16:32:02	11.5	25.1	-7.7
 3519	02-07-2019	16:32:04	11.5	25.1	-7.7
 3520	02-07-2019	16:32:06	11.5	25.1	-7.7
 3521	02-07-2019	16:32:08	11.5	25.1	-7.7
 3522	02-07-2019	16:32:10	11.5	25.1	-7.7
 3523	02-07-2019	16:32:12	11.5	25.1	-7.7
 3524	02-07-2019	16:32:14	11.5	25.1	-7.7
 3525	02-07-2019	16:32:16	11.5	25.1	-7.7
 3526	02-07-2019	16:32:18	11.5	25.1	-7.7
 3527	02-07-2019	16:32:20	11.5	25.1	-7.7
 3528	02-07-2019	16:32:22	11.5	25.1	-7.7
 3529	02-07-2019	16:32:24	11.5	25.1	-7.7
 3530	02-07-2019	16:32:26	11.5	25.1	-7.7
 3531	02-07-2019	16:32:28	11.5	25.1	-7.7
 3532	02-07-2019	16:32:30	11.5	25.1	-7.7
 3533	02-07-2019	16:32:32	11.5	25.1	-7.7
 3534	02-07-2019	16:32:34	11.5	25.1	-7.7
 3535	02-07-2019	16:32:36	11.5	25.1	-7.7
 3536	02-07-2019	16:32:38	11.5	25.1	-7.7
 3537	02-07-2019	16:32:40	11.5	25.1	-7.7
 3538	02-07-2019	16:32:42	11.5	25.1	-7.7
 3539	02-07-2019	16:32:44	11.5	25.1	-7.7
 3540	02-07-2019	16:32:46	11.5	25.1	-7.7
 3541	02-07-2019	16:32:48	11.5	25.1	-7.7
 3542	02-07-2019	16:32:50	11.5	25.1	-7.7
 3543	02-07-2019	16:32:52	11.5	25.1	-7.7
 3544	02-07-2019	16:32:54	11.5	25.1	-7.7
 3545	02-07-2019	16:32:56	11.5	25.1	-7.7
 3546	02-07-2019	16:32:58	11.5	25.1	-7.7
 3547	02-07-2019	16:33:00	11.5	25.1	-7.7
 3548	02-07-2019	16:33:02	11.5	25.1	-7.7
 3549	02-07-2019	16:33:04	11.5	25.1	-7.7
 3550	02-07-2019	16:33:06	11.5	25.1	-7.7
 3551	02-07-2019	16:33:08	11.5	25.1	-7.7
 3552	02-07-2019	16:33:10	11.5	25.1	-7.7
 3553	02-07-2019	16:33:12	11.5	25.1	-7.7
 3554	02-07-2019	16:33:14	11.5	25.1	-7.7
 3555	02-07-2019	16:33:16	11.5	25.1	-7.7
 3556	02-07-2019	16:33:18	11.5	25.1	-7.7
 3557	02-07-2019	16:33:20	11.5	25.1	-7.7
 3558	02-07-2019	16:33:22	11.5	25.1	-7.7
 3559	02-07-2019	16:33:24	11.5	25.1	-7.7
 3560	02-07-2019	16:33:26	11.5	25.1	-7.7
 3561	02-07-2019	16:33:28	11.5	25.1	-7.7
 3562	02-07-2019	16:33:30	11.5	25.1	-7.7
 3563	02-07-2019	16:33:32	11.5	25.1	-7.7
 3564	02-07-2019	16:33:34	11.5	25.1	-7.7
 3565	02-07-2019	16:33:36	11.5	25.1	-7.7
 3566	02-07-2019	16:33:38	11.5	25.1	-7.7
 3567	02-07-2019	16:33:40	11.5	25.1	-7.7
 3568	02-07-2019	16:33:42	11.5	25.1	-7.7
 3569	02-07-2019	16:33:44	11.5	25.1	-7.7
 3570	02-07-2019	16:33:46	11.5	25.1	-7.7
 3571	02-07-2019	16:33:48	11.5	25.1	-7.7
 3572	02-07-2019	16:33:50	11.5	25.1	-7.7
 3573	02-07-2019	16:33:52	11.5	25.1	-7.7
 3574	02-07-2019	16:33:54	11.5	25.1	-7.7
 3575	02-07-2019	16:33:56	11.5	25.1	-7.7
 3576	02-07-2019	16:33:58	11.5	25.1	-7.7
 3577	02-07-2019	16:34:00	11.5	25.1	-7.7
 3578	02-07-2019	16:34:02	11.5	25.1	-7.7
 3579	02-07-2019	16:34:04	11.5	25.1	-7.7
 3580	02-07-2019	16:34:06	11.5	25.1	-7.7
 3581	02-07-2019	16:34:08	11.5	25.1	-7.7
 3582	02-07-2019	16:34:10	11.5	25.1	-7.7
 3583	02-07-2019	16:34:12	11.5	25.1	-7.7
 3584	02-07-2019	16:34:14	11.5	25.1	-7.7
 3585	02-07-2019	16:34:16	11.5	25.1	-7.7
 3586	02-07-2019	16:34:18	11.5	25.1	-7.7
 3587	02-07-2019	16:34:20	11.5	25.1	-7.7
 3588	02-07-2019	16:34:22	11.5	25.1	-7.7
 3589	02-07-2019	16:34:24	11.5	25.1	-7.7
 3590	02-07-2019	16:34:26	11.5	25.1	-7.7
 3591	02-07-2019	16:34:28	11.5	25.1	-7.7
 3592	02-07-2019	16:34:30	11.5	25.1	-7.7
 3593	02-07-2019	16:34:32	11.5	25.1	-7.7
 3594	02-07-2019	16:34:34	11.5	25.1	-7.7
 3595	02-07-2019	16:34:36	11.5	25.1	-7.7
 3596	02-07-2019	16:34:38	11.5	25.1	-7.7
 3597	02-07-2019	16:34:40	11.5	25.1	-7.7
 3598	02-07-2019	16:34:42	11.6	25.1	-7.6
 3599	02-07-2019	16:34:44	11.6	25.1	-7.6
 3600	02-07-2019	16:34:46	11.6	25.1	-7.6
 3601	02-07-2019	16:34:48	11.5	25.1	-7.7
 3602	02-07-2019	16:34:50	11.6	25.1	-7.6
 3603	02-07-2019	16:34:52	11.5	25.1	-7.7
 3604	02-07-2019	16:34:54	11.6	25.1	-7.6
 3605	02-07-2019	16:34:56	11.6	25.1	-7.6
 3606	02-07-2019	16:34:58	11.6	25.1	-7.6
 3607	02-07-2019	16:35:00	11.5	25.1	-7.7
 3608	02-07-2019	16:35:02	11.5	25.1	-7.7
 3609	02-07-2019	16:35:04	11.6	25.1	-7.6
 3610	02-07-2019	16:35:06	11.5	25.1	-7.7
 3611	02-07-2019	16:35:08	11.5	25.1	-7.7
 3612	02-07-2019	16:35:10	11.6	25.1	-7.6
 3613	02-07-2019	16:35:12	11.5	25.1	-7.7
 3614	02-07-2019	16:35:14	11.6	25.2	-7.6
 3615	02-07-2019	16:35:16	11.6	25.2	-7.6
 3616	02-07-2019	16:35:18	11.6	25.2	-7.6
 3617	02-07-2019	16:35:20	11.6	25.1	-7.6
 3618	02-07-2019	16:35:22	11.6	25.1	-7.6
 3619	02-07-2019	16:35:24	11.6	25.1	-7.6
 3620	02-07-2019	16:35:26	11.6	25.1	-7.6
 3621	02-07-2019	16:35:28	11.6	25.1	-7.6
 3622	02-07-2019	16:35:30	11.6	25.1	-7.6
 3623	02-07-2019	16:35:32	11.6	25.1	-7.6
 3624	02-07-2019	16:35:34	11.6	25.1	-7.6
 3625	02-07-2019	16:35:36	11.6	25.2	-7.6
 3626	02-07-2019	16:35:38	11.6	25.1	-7.6
 3627	02-07-2019	16:35:40	11.6	25.1	-7.6
 3628	02-07-2019	16:35:42	11.6	25.1	-7.6
 3629	02-07-2019	16:35:44	11.6	25.1	-7.6
 3630	02-07-2019	16:35:46	11.6	25.1	-7.6
 3631	02-07-2019	16:35:48	11.6	25.1	-7.6
 3632	02-07-2019	16:35:50	11.6	25.2	-7.6
 3633	02-07-2019	16:35:52	11.6	25.1	-7.6
 3634	02-07-2019	16:35:54	11.6	25.1	-7.6
 3635	02-07-2019	16:35:56	11.6	25.2	-7.6
 3636	02-07-2019	16:35:58	11.6	25.1	-7.6
 3637	02-07-2019	16:36:00	11.6	25.1	-7.6
 3638	02-07-2019	16:36:02	11.6	25.1	-7.6
 3639	02-07-2019	16:36:04	11.6	25.1	-7.6
 3640	02-07-2019	16:36:06	11.6	25.2	-7.6
 3641	02-07-2019	16:36:08	11.6	25.2	-7.6
 3642	02-07-2019	16:36:10	11.6	25.2	-7.6
 3643	02-07-2019	16:36:12	11.6	25.1	-7.6
 3644	02-07-2019	16:36:14	11.6	25.2	-7.6
 3645	02-07-2019	16:36:16	11.6	25.1	-7.6
 3646	02-07-2019	16:36:18	11.6	25.1	-7.6
 3647	02-07-2019	16:36:20	11.6	25.1	-7.6
 3648	02-07-2019	16:36:22	11.6	25.2	-7.6
 3649	02-07-2019	16:36:24	11.6	25.1	-7.6
 3650	02-07-2019	16:36:26	11.6	25.1	-7.6
 3651	02-07-2019	16:36:28	11.6	25.1	-7.6
 3652	02-07-2019	16:36:30	11.6	25.1	-7.6
 3653	02-07-2019	16:36:32	11.6	25.1	-7.6
 3654	02-07-2019	16:36:34	11.6	25.1	-7.6
 3655	02-07-2019	16:36:36	11.6	25.1	-7.6
 3656	02-07-2019	16:36:38	11.6	25.1	-7.6
 3657	02-07-2019	16:36:40	11.6	25.2	-7.6
 3658	02-07-2019	16:36:42	11.6	25.2	-7.6
 3659	02-07-2019	16:36:44	11.6	25.1	-7.6
 3660	02-07-2019	16:36:46	11.6	25.2	-7.6
 3661	02-07-2019	16:36:48	11.6	25.2	-7.6
 3662	02-07-2019	16:36:50	11.6	25.2	-7.6
 3663	02-07-2019	16:36:52	11.6	25.2	-7.6
 3664	02-07-2019	16:36:54	11.6	25.2	-7.6
 3665	02-07-2019	16:36:56	11.6	25.2	-7.6
 3666	02-07-2019	16:36:58	11.6	25.1	-7.6
 3667	02-07-2019	16:37:00	11.6	25.2	-7.6
 3668	02-07-2019	16:37:02	11.6	25.2	-7.6
 3669	02-07-2019	16:37:04	11.6	25.2	-7.6
 3670	02-07-2019	16:37:06	11.6	25.2	-7.6
 3671	02-07-2019	16:37:08	11.6	25.2	-7.6
 3672	02-07-2019	16:37:10	11.6	25.2	-7.6
 3673	02-07-2019	16:37:12	11.6	25.2	-7.6
 3674	02-07-2019	16:37:14	11.6	25.2	-7.6
 3675	02-07-2019	16:37:16	11.6	25.1	-7.6
 3676	02-07-2019	16:37:18	11.6	25.2	-7.6
 3677	02-07-2019	16:37:20	11.6	25.2	-7.6
 3678	02-07-2019	16:37:22	11.6	25.2	-7.6
 3679	02-07-2019	16:37:24	11.6	25.2	-7.6
 3680	02-07-2019	16:37:26	11.6	25.2	-7.6
 3681	02-07-2019	16:37:28	11.6	25.2	-7.6
 3682	02-07-2019	16:37:30	11.6	25.2	-7.6
 3683	02-07-2019	16:37:32	11.6	25.2	-7.6
 3684	02-07-2019	16:37:34	11.6	25.2	-7.6
 3685	02-07-2019	16:37:36	11.6	25.2	-7.6
 3686	02-07-2019	16:37:38	11.6	25.2	-7.6
 3687	02-07-2019	16:37:40	11.6	25.2	-7.6
 3688	02-07-2019	16:37:42	11.6	25.2	-7.6
 3689	02-07-2019	16:37:44	11.6	25.2	-7.6
 3690	02-07-2019	16:37:46	11.6	25.2	-7.6
 3691	02-07-2019	16:37:48	11.6	25.2	-7.6
 3692	02-07-2019	16:37:50	11.6	25.2	-7.6
 3693	02-07-2019	16:37:52	11.6	25.2	-7.6
 3694	02-07-2019	16:37:54	11.6	25.2	-7.6
 3695	02-07-2019	16:37:56	11.6	25.2	-7.6
 3696	02-07-2019	16:37:58	11.6	25.2	-7.6
 3697	02-07-2019	16:38:00	11.6	25.2	-7.6
 3698	02-07-2019	16:38:02	11.6	25.2	-7.6
 3699	02-07-2019	16:38:04	11.6	25.2	-7.6
 3700	02-07-2019	16:38:06	11.6	25.2	-7.6
 3701	02-07-2019	16:38:08	11.6	25.2	-7.6
 3702	02-07-2019	16:38:10	11.6	25.2	-7.6
 3703	02-07-2019	16:38:12	11.6	25.2	-7.6
 3704	02-07-2019	16:38:14	11.6	25.2	-7.6
 3705	02-07-2019	16:38:16	11.6	25.2	-7.6
 3706	02-07-2019	16:38:18	11.6	25.2	-7.6
 3707	02-07-2019	16:38:20	11.6	25.2	-7.6
 3708	02-07-2019	16:38:22	11.6	25.2	-7.6
 3709	02-07-2019	16:38:24	11.6	25.2	-7.6
 3710	02-07-2019	16:38:26	11.6	25.2	-7.6
 3711	02-07-2019	16:38:28	11.6	25.2	-7.6
 3712	02-07-2019	16:38:30	11.6	25.2	-7.6
 3713	02-07-2019	16:38:32	11.6	25.2	-7.6
 3714	02-07-2019	16:38:34	11.6	25.2	-7.6
 3715	02-07-2019	16:38:36	11.6	25.2	-7.6
 3716	02-07-2019	16:38:38	11.6	25.2	-7.6
 3717	02-07-2019	16:38:40	11.6	25.2	-7.6
 3718	02-07-2019	16:38:42	11.6	25.2	-7.6
 3719	02-07-2019	16:38:44	11.6	25.2	-7.6
 3720	02-07-2019	16:38:46	11.6	25.2	-7.6
 3721	02-07-2019	16:38:48	11.7	25.2	-7.5
 3722	02-07-2019	16:38:50	11.7	25.2	-7.5
 3723	02-07-2019	16:38:52	11.6	25.2	-7.6
 3724	02-07-2019	16:38:54	11.6	25.2	-7.6
 3725	02-07-2019	16:38:56	11.7	25.2	-7.5
 3726	02-07-2019	16:38:58	11.7	25.2	-7.5
 3727	02-07-2019	16:39:00	11.7	25.2	-7.5
 3728	02-07-2019	16:39:02	11.7	25.2	-7.5
 3729	02-07-2019	16:39:04	11.6	25.2	-7.6
 3730	02-07-2019	16:39:06	11.6	25.2	-7.6
 3731	02-07-2019	16:39:08	11.7	25.2	-7.5
 3732	02-07-2019	16:39:10	11.6	25.2	-7.6
 3733	02-07-2019	16:39:12	11.6	25.2	-7.6
 3734	02-07-2019	16:39:14	11.6	25.2	-7.6
 3735	02-07-2019	16:39:16	11.7	25.2	-7.5
 3736	02-07-2019	16:39:18	11.7	25.2	-7.5
 3737	02-07-2019	16:39:20	11.7	25.2	-7.5
 3738	02-07-2019	16:39:22	11.7	25.2	-7.5
 3739	02-07-2019	16:39:24	11.7	25.2	-7.5
 3740	02-07-2019	16:39:26	11.7	25.2	-7.5
 3741	02-07-2019	16:39:28	11.7	25.2	-7.5
 3742	02-07-2019	16:39:30	11.7	25.2	-7.5
 3743	02-07-2019	16:39:32	11.7	25.2	-7.5
 3744	02-07-2019	16:39:34	11.7	25.2	-7.5
 3745	02-07-2019	16:39:36	11.7	25.2	-7.5
 3746	02-07-2019	16:39:38	11.7	25.2	-7.5
 3747	02-07-2019	16:39:40	11.7	25.2	-7.5
 3748	02-07-2019	16:39:42	11.7	25.2	-7.5
 3749	02-07-2019	16:39:44	11.7	25.2	-7.5
 3750	02-07-2019	16:39:46	11.7	25.2	-7.5
 3751	02-07-2019	16:39:48	11.7	25.2	-7.5
 3752	02-07-2019	16:39:50	11.7	25.2	-7.5
 3753	02-07-2019	16:39:52	11.7	25.2	-7.5
 3754	02-07-2019	16:39:54	11.7	25.2	-7.5
 3755	02-07-2019	16:39:56	11.7	25.2	-7.5
 3756	02-07-2019	16:39:58	11.7	25.2	-7.5
 3757	02-07-2019	16:40:00	11.7	25.2	-7.5
 3758	02-07-2019	16:40:02	11.7	25.2	-7.5
 3759	02-07-2019	16:40:04	11.7	25.2	-7.5
 3760	02-07-2019	16:40:06	11.7	25.2	-7.5
 3761	02-07-2019	16:40:08	11.7	25.2	-7.5
 3762	02-07-2019	16:40:10	11.7	25.2	-7.5
 3763	02-07-2019	16:40:12	11.7	25.2	-7.5
 3764	02-07-2019	16:40:14	11.7	25.2	-7.5
 3765	02-07-2019	16:40:16	11.7	25.2	-7.5
 3766	02-07-2019	16:40:18	11.7	25.2	-7.5
 3767	02-07-2019	16:40:20	11.7	25.2	-7.5
 3768	02-07-2019	16:40:22	11.7	25.2	-7.5
 3769	02-07-2019	16:40:24	11.7	25.2	-7.5
 3770	02-07-2019	16:40:26	11.7	25.2	-7.5
 3771	02-07-2019	16:40:28	11.7	25.2	-7.5
 3772	02-07-2019	16:40:30	11.7	25.2	-7.5
 3773	02-07-2019	16:40:32	11.7	25.2	-7.5
 3774	02-07-2019	16:40:34	11.7	25.2	-7.5
 3775	02-07-2019	16:40:36	11.7	25.2	-7.5
 3776	02-07-2019	16:40:38	11.7	25.2	-7.5
 3777	02-07-2019	16:40:40	11.7	25.2	-7.5
 3778	02-07-2019	16:40:42	11.7	25.2	-7.5
 3779	02-07-2019	16:40:44	11.7	25.2	-7.5
 3780	02-07-2019	16:40:46	11.7	25.2	-7.5
 3781	02-07-2019	16:40:48	11.7	25.2	-7.5
 3782	02-07-2019	16:40:50	11.7	25.2	-7.5
 3783	02-07-2019	16:40:52	11.7	25.2	-7.5
 3784	02-07-2019	16:40:54	11.7	25.2	-7.5
 3785	02-07-2019	16:40:56	11.7	25.2	-7.5
 3786	02-07-2019	16:40:58	11.7	25.2	-7.5
 3787	02-07-2019	16:41:00	11.7	25.2	-7.5
 3788	02-07-2019	16:41:02	11.7	25.2	-7.5
 3789	02-07-2019	16:41:04	11.7	25.2	-7.5
 3790	02-07-2019	16:41:06	11.7	25.2	-7.5
 3791	02-07-2019	16:41:08	11.7	25.2	-7.5
 3792	02-07-2019	16:41:10	11.7	25.2	-7.5
 3793	02-07-2019	16:41:12	11.7	25.2	-7.5
 3794	02-07-2019	16:41:14	11.7	25.2	-7.5
 3795	02-07-2019	16:41:16	11.7	25.2	-7.5
 3796	02-07-2019	16:41:18	11.7	25.2	-7.5
 3797	02-07-2019	16:41:20	11.7	25.2	-7.5
 3798	02-07-2019	16:41:22	11.7	25.2	-7.5
 3799	02-07-2019	16:41:24	11.7	25.2	-7.5
 3800	02-07-2019	16:41:26	11.7	25.2	-7.5
 3801	02-07-2019	16:41:28	11.7	25.2	-7.5
 3802	02-07-2019	16:41:30	11.7	25.2	-7.5
 3803	02-07-2019	16:41:32	11.7	25.2	-7.5
 3804	02-07-2019	16:41:34	11.7	25.2	-7.5
 3805	02-07-2019	16:41:36	11.7	25.2	-7.5
 3806	02-07-2019	16:41:38	11.7	25.2	-7.5
 3807	02-07-2019	16:41:40	11.7	25.2	-7.5
 3808	02-07-2019	16:41:42	11.7	25.2	-7.5
 3809	02-07-2019	16:41:44	11.7	25.2	-7.5
 3810	02-07-2019	16:41:46	11.7	25.2	-7.5
 3811	02-07-2019	16:41:48	11.7	25.2	-7.5
 3812	02-07-2019	16:41:50	11.7	25.2	-7.5
 3813	02-07-2019	16:41:52	11.7	25.2	-7.5
 3814	02-07-2019	16:41:54	11.7	25.2	-7.5
 3815	02-07-2019	16:41:56	11.7	25.2	-7.5
 3816	02-07-2019	16:41:58	11.7	25.2	-7.5
 3817	02-07-2019	16:42:00	11.7	25.2	-7.5
 3818	02-07-2019	16:42:02	11.7	25.2	-7.5
 3819	02-07-2019	16:42:04	11.7	25.2	-7.5
 3820	02-07-2019	16:42:06	11.7	25.2	-7.5
 3821	02-07-2019	16:42:08	11.7	25.2	-7.5
 3822	02-07-2019	16:42:10	11.7	25.2	-7.5
 3823	02-07-2019	16:42:12	11.7	25.2	-7.5
 3824	02-07-2019	16:42:14	11.7	25.2	-7.5
 3825	02-07-2019	16:42:16	11.7	25.2	-7.5
 3826	02-07-2019	16:42:18	11.7	25.2	-7.5
 3827	02-07-2019	16:42:20	11.7	25.2	-7.5
 3828	02-07-2019	16:42:22	11.7	25.2	-7.5
 3829	02-07-2019	16:42:24	11.7	25.2	-7.5
 3830	02-07-2019	16:42:26	11.8	25.2	-7.4
 3831	02-07-2019	16:42:28	11.7	25.2	-7.5
 3832	02-07-2019	16:42:30	11.7	25.2	-7.5
 3833	02-07-2019	16:42:32	11.8	25.2	-7.4
 3834	02-07-2019	16:42:34	11.7	25.2	-7.5
 3835	02-07-2019	16:42:36	11.8	25.2	-7.4
 3836	02-07-2019	16:42:38	11.7	25.2	-7.5
 3837	02-07-2019	16:42:40	11.8	25.2	-7.4
 3838	02-07-2019	16:42:42	11.8	25.2	-7.4
 3839	02-07-2019	16:42:44	11.8	25.2	-7.4
 3840	02-07-2019	16:42:46	11.7	25.2	-7.5
 3841	02-07-2019	16:42:48	11.8	25.2	-7.4
 3842	02-07-2019	16:42:50	11.8	25.2	-7.4
 3843	02-07-2019	16:42:52	11.7	25.2	-7.5
 3844	02-07-2019	16:42:54	11.8	25.2	-7.4
 3845	02-07-2019	16:42:56	11.8	25.2	-7.4
 3846	02-07-2019	16:42:58	11.8	25.2	-7.4
 3847	02-07-2019	16:43:00	11.8	25.2	-7.4
 3848	02-07-2019	16:43:02	11.8	25.2	-7.4
 3849	02-07-2019	16:43:04	11.8	25.2	-7.4
 3850	02-07-2019	16:43:06	11.8	25.2	-7.4
 3851	02-07-2019	16:43:08	11.8	25.2	-7.4
 3852	02-07-2019	16:43:10	11.8	25.2	-7.4
 3853	02-07-2019	16:43:12	11.8	25.2	-7.4
 3854	02-07-2019	16:43:14	11.8	25.2	-7.4
 3855	02-07-2019	16:43:16	11.8	25.2	-7.4
 3856	02-07-2019	16:43:18	11.8	25.2	-7.4
 3857	02-07-2019	16:43:20	11.8	25.2	-7.4
 3858	02-07-2019	16:43:22	11.8	25.2	-7.4
 3859	02-07-2019	16:43:24	11.8	25.2	-7.4
 3860	02-07-2019	16:43:26	11.8	25.2	-7.4
 3861	02-07-2019	16:43:28	11.8	25.2	-7.4
