>>Logging Name:Logging Name
>>FROM:02-06-2019 08:41:00   TO:02-06-2019 10:53:52
>>Sample Points:3987
>>Sample Rate:2 sec.
>>Temperature Unit:Celsius
>>Temperature(LowAlarm:0.0-HighAlarm:40.0)   Relative Humidity(LowAlarm:35.0-HighAlarm:75.0)
----------------------------------------------------------------------------------------------
NO.	DATE	TIME	TEMPERATURE	RELATIVE-HUMIDITY	DEW-POINT
 1405	02-06-2019	09:27:48	10.9	23.7	-9.0
 1406	02-06-2019	09:27:50	10.9	23.7	-9.0
 1407	02-06-2019	09:27:52	10.9	23.7	-9.0
 1408	02-06-2019	09:27:54	10.9	23.7	-9.0
 1409	02-06-2019	09:27:56	10.9	23.7	-9.0
 1410	02-06-2019	09:27:58	10.9	23.7	-9.0
 1411	02-06-2019	09:28:00	10.9	23.7	-9.0
 1412	02-06-2019	09:28:02	10.9	23.7	-9.0
 1413	02-06-2019	09:28:04	10.9	23.7	-9.0
 1414	02-06-2019	09:28:06	10.8	23.7	-9.0
 1415	02-06-2019	09:28:08	10.9	23.7	-9.0
 1416	02-06-2019	09:28:10	10.8	23.7	-9.0
 1417	02-06-2019	09:28:12	10.9	23.7	-9.0
 1418	02-06-2019	09:28:14	10.8	23.7	-9.0
 1419	02-06-2019	09:28:16	10.8	23.7	-9.0
 1420	02-06-2019	09:28:18	10.8	23.7	-9.0
 1421	02-06-2019	09:28:20	10.8	23.7	-9.0
 1422	02-06-2019	09:28:22	10.8	23.7	-9.0
 1423	02-06-2019	09:28:24	10.8	23.7	-9.0
 1424	02-06-2019	09:28:26	10.8	23.7	-9.0
 1425	02-06-2019	09:28:28	10.8	23.7	-9.0
 1426	02-06-2019	09:28:30	10.8	23.7	-9.0
 1427	02-06-2019	09:28:32	10.8	23.7	-9.0
 1428	02-06-2019	09:28:34	10.8	23.7	-9.0
 1429	02-06-2019	09:28:36	10.8	23.7	-9.0
 1430	02-06-2019	09:28:38	10.8	23.7	-9.0
 1431	02-06-2019	09:28:40	10.8	23.7	-9.0
 1432	02-06-2019	09:28:42	10.8	23.7	-9.0
 1433	02-06-2019	09:28:44	10.8	23.7	-9.0
 1434	02-06-2019	09:28:46	10.8	23.7	-9.0
 1435	02-06-2019	09:28:48	10.8	23.7	-9.0
 1436	02-06-2019	09:28:50	10.8	23.8	-9.0
 1437	02-06-2019	09:28:52	10.8	23.7	-9.0
 1438	02-06-2019	09:28:54	10.8	23.7	-9.0
 1439	02-06-2019	09:28:56	10.8	23.8	-9.0
 1440	02-06-2019	09:28:58	10.8	23.8	-9.0
 1441	02-06-2019	09:29:00	10.7	23.8	-9.1
 1442	02-06-2019	09:29:02	10.7	23.7	-9.1
 1443	02-06-2019	09:29:04	10.7	23.8	-9.1
 1444	02-06-2019	09:29:06	10.7	23.7	-9.1
 1445	02-06-2019	09:29:08	10.7	23.8	-9.1
 1446	02-06-2019	09:29:10	10.7	23.8	-9.1
 1447	02-06-2019	09:29:12	10.7	23.7	-9.1
 1448	02-06-2019	09:29:14	10.7	23.8	-9.1
 1449	02-06-2019	09:29:16	10.7	23.7	-9.1
 1450	02-06-2019	09:29:18	10.7	23.8	-9.1
 1451	02-06-2019	09:29:20	10.7	23.8	-9.1
 1452	02-06-2019	09:29:22	10.7	23.8	-9.1
 1453	02-06-2019	09:29:24	10.7	23.8	-9.1
 1454	02-06-2019	09:29:26	10.7	23.8	-9.1
 1455	02-06-2019	09:29:28	10.7	23.8	-9.1
 1456	02-06-2019	09:29:30	10.7	23.8	-9.1
 1457	02-06-2019	09:29:32	10.7	23.8	-9.1
 1458	02-06-2019	09:29:34	10.7	23.8	-9.1
 1459	02-06-2019	09:29:36	10.7	23.8	-9.1
 1460	02-06-2019	09:29:38	10.7	23.8	-9.1
 1461	02-06-2019	09:29:40	10.7	23.8	-9.1
 1462	02-06-2019	09:29:42	10.7	23.8	-9.1
 1463	02-06-2019	09:29:44	10.7	23.8	-9.1
 1464	02-06-2019	09:29:46	10.7	23.7	-9.1
 1465	02-06-2019	09:29:48	10.7	23.7	-9.1
 1466	02-06-2019	09:29:50	10.7	23.7	-9.1
 1467	02-06-2019	09:29:52	10.6	23.7	-9.2
 1468	02-06-2019	09:29:54	10.6	23.7	-9.2
 1469	02-06-2019	09:29:56	10.6	23.7	-9.2
 1470	02-06-2019	09:29:58	10.6	23.7	-9.2
 1471	02-06-2019	09:30:00	10.6	23.7	-9.2
 1472	02-06-2019	09:30:02	10.6	23.7	-9.2
 1473	02-06-2019	09:30:04	10.6	23.7	-9.2
 1474	02-06-2019	09:30:06	10.6	23.7	-9.2
 1475	02-06-2019	09:30:08	10.6	23.7	-9.2
 1476	02-06-2019	09:30:10	10.6	23.7	-9.2
 1477	02-06-2019	09:30:12	10.6	23.7	-9.2
 1478	02-06-2019	09:30:14	10.6	23.7	-9.2
 1479	02-06-2019	09:30:16	10.6	23.7	-9.2
 1480	02-06-2019	09:30:18	10.6	23.7	-9.2
 1481	02-06-2019	09:30:20	10.6	23.7	-9.2
 1482	02-06-2019	09:30:22	10.6	23.7	-9.2
 1483	02-06-2019	09:30:24	10.6	23.7	-9.2
 1484	02-06-2019	09:30:26	10.6	23.7	-9.2
 1485	02-06-2019	09:30:28	10.6	23.7	-9.2
 1486	02-06-2019	09:30:30	10.6	23.7	-9.2
 1487	02-06-2019	09:30:32	10.6	23.7	-9.2
 1488	02-06-2019	09:30:34	10.6	23.7	-9.2
 1489	02-06-2019	09:30:36	10.6	23.7	-9.2
 1490	02-06-2019	09:30:38	10.6	23.7	-9.2
 1491	02-06-2019	09:30:40	10.6	23.7	-9.2
 1492	02-06-2019	09:30:42	10.6	23.7	-9.2
 1493	02-06-2019	09:30:44	10.6	23.7	-9.2
 1494	02-06-2019	09:30:46	10.6	23.7	-9.2
 1495	02-06-2019	09:30:48	10.5	23.7	-9.3
 1496	02-06-2019	09:30:50	10.5	23.7	-9.3
 1497	02-06-2019	09:30:52	10.5	23.7	-9.3
 1498	02-06-2019	09:30:54	10.5	23.7	-9.3
 1499	02-06-2019	09:30:56	10.5	23.7	-9.3
 1500	02-06-2019	09:30:58	10.5	23.7	-9.3
 1501	02-06-2019	09:31:00	10.5	23.7	-9.3
 1502	02-06-2019	09:31:02	10.5	23.7	-9.3
 1503	02-06-2019	09:31:04	10.5	23.7	-9.3
 1504	02-06-2019	09:31:06	10.5	23.7	-9.3
 1505	02-06-2019	09:31:08	10.5	23.7	-9.3
 1506	02-06-2019	09:31:10	10.5	23.7	-9.3
 1507	02-06-2019	09:31:12	10.5	23.7	-9.3
 1508	02-06-2019	09:31:14	10.5	23.7	-9.3
 1509	02-06-2019	09:31:16	10.5	23.7	-9.3
 1510	02-06-2019	09:31:18	10.5	23.7	-9.3
 1511	02-06-2019	09:31:20	10.5	23.7	-9.3
 1512	02-06-2019	09:31:22	10.5	23.7	-9.3
 1513	02-06-2019	09:31:24	10.5	23.7	-9.3
 1514	02-06-2019	09:31:26	10.5	23.7	-9.3
 1515	02-06-2019	09:31:28	10.5	23.7	-9.3
 1516	02-06-2019	09:31:30	10.5	23.7	-9.3
 1517	02-06-2019	09:31:32	10.5	23.7	-9.3
 1518	02-06-2019	09:31:34	10.5	23.7	-9.3
 1519	02-06-2019	09:31:36	10.5	23.7	-9.3
 1520	02-06-2019	09:31:38	10.4	23.7	-9.4
 1521	02-06-2019	09:31:40	10.5	23.7	-9.3
 1522	02-06-2019	09:31:42	10.4	23.8	-9.3
 1523	02-06-2019	09:31:44	10.4	23.8	-9.3
 1524	02-06-2019	09:31:46	10.4	23.7	-9.4
 1525	02-06-2019	09:31:48	10.4	23.7	-9.4
 1526	02-06-2019	09:31:50	10.4	23.8	-9.3
 1527	02-06-2019	09:31:52	10.4	23.7	-9.4
 1528	02-06-2019	09:31:54	10.4	23.8	-9.3
 1529	02-06-2019	09:31:56	10.4	23.7	-9.4
 1530	02-06-2019	09:31:58	10.4	23.7	-9.4
 1531	02-06-2019	09:32:00	10.4	23.8	-9.3
 1532	02-06-2019	09:32:02	10.4	23.7	-9.4
 1533	02-06-2019	09:32:04	10.4	23.8	-9.3
 1534	02-06-2019	09:32:06	10.4	23.8	-9.3
 1535	02-06-2019	09:32:08	10.4	23.8	-9.3
 1536	02-06-2019	09:32:10	10.4	23.7	-9.4
 1537	02-06-2019	09:32:12	10.4	23.8	-9.3
 1538	02-06-2019	09:32:14	10.4	23.7	-9.4
 1539	02-06-2019	09:32:16	10.4	23.8	-9.3
 1540	02-06-2019	09:32:18	10.4	23.8	-9.3
 1541	02-06-2019	09:32:20	10.4	23.7	-9.4
 1542	02-06-2019	09:32:22	10.4	23.8	-9.3
 1543	02-06-2019	09:32:24	10.4	23.8	-9.3
 1544	02-06-2019	09:32:26	10.4	23.8	-9.3
 1545	02-06-2019	09:32:28	10.3	23.8	-9.4
 1546	02-06-2019	09:32:30	10.3	23.8	-9.4
 1547	02-06-2019	09:32:32	10.3	23.8	-9.4
 1548	02-06-2019	09:32:34	10.3	23.8	-9.4
 1549	02-06-2019	09:32:36	10.3	23.8	-9.4
 1550	02-06-2019	09:32:38	10.3	23.8	-9.4
 1551	02-06-2019	09:32:40	10.3	23.8	-9.4
 1552	02-06-2019	09:32:42	10.3	23.8	-9.4
 1553	02-06-2019	09:32:44	10.3	23.8	-9.4
 1554	02-06-2019	09:32:46	10.3	23.8	-9.4
 1555	02-06-2019	09:32:48	10.3	23.8	-9.4
 1556	02-06-2019	09:32:50	10.3	23.8	-9.4
 1557	02-06-2019	09:32:52	10.3	23.8	-9.4
 1558	02-06-2019	09:32:54	10.3	23.8	-9.4
 1559	02-06-2019	09:32:56	10.3	23.8	-9.4
 1560	02-06-2019	09:32:58	10.3	23.8	-9.4
 1561	02-06-2019	09:33:00	10.3	23.8	-9.4
 1562	02-06-2019	09:33:02	10.3	23.8	-9.4
 1563	02-06-2019	09:33:04	10.3	23.8	-9.4
 1564	02-06-2019	09:33:06	10.3	23.8	-9.4
 1565	02-06-2019	09:33:08	10.3	23.8	-9.4
 1566	02-06-2019	09:33:10	10.3	23.8	-9.4
 1567	02-06-2019	09:33:12	10.3	23.8	-9.4
 1568	02-06-2019	09:33:14	10.2	23.8	-9.5
 1569	02-06-2019	09:33:16	10.2	23.8	-9.5
 1570	02-06-2019	09:33:18	10.2	23.8	-9.5
 1571	02-06-2019	09:33:20	10.2	23.8	-9.5
 1572	02-06-2019	09:33:22	10.2	23.8	-9.5
 1573	02-06-2019	09:33:24	10.2	23.8	-9.5
 1574	02-06-2019	09:33:26	10.2	23.8	-9.5
 1575	02-06-2019	09:33:28	10.2	23.8	-9.5
 1576	02-06-2019	09:33:30	10.2	23.8	-9.5
 1577	02-06-2019	09:33:32	10.2	23.8	-9.5
 1578	02-06-2019	09:33:34	10.2	23.8	-9.5
 1579	02-06-2019	09:33:36	10.2	23.8	-9.5
 1580	02-06-2019	09:33:38	10.2	23.8	-9.5
 1581	02-06-2019	09:33:40	10.2	23.8	-9.5
 1582	02-06-2019	09:33:42	10.2	23.8	-9.5
 1583	02-06-2019	09:33:44	10.2	23.8	-9.5
 1584	02-06-2019	09:33:46	10.2	23.8	-9.5
 1585	02-06-2019	09:33:48	10.2	23.8	-9.5
 1586	02-06-2019	09:33:50	10.2	23.8	-9.5
 1587	02-06-2019	09:33:52	10.2	23.8	-9.5
 1588	02-06-2019	09:33:54	10.2	23.8	-9.5
 1589	02-06-2019	09:33:56	10.2	23.8	-9.5
 1590	02-06-2019	09:33:58	10.2	23.8	-9.5
 1591	02-06-2019	09:34:00	10.2	23.8	-9.5
 1592	02-06-2019	09:34:02	10.2	23.8	-9.5
 1593	02-06-2019	09:34:04	10.1	23.8	-9.6
 1594	02-06-2019	09:34:06	10.1	23.8	-9.6
 1595	02-06-2019	09:34:08	10.1	23.8	-9.6
 1596	02-06-2019	09:34:10	10.1	23.8	-9.6
 1597	02-06-2019	09:34:12	10.1	23.8	-9.6
 1598	02-06-2019	09:34:14	10.2	23.8	-9.5
 1599	02-06-2019	09:34:16	10.1	23.8	-9.6
 1600	02-06-2019	09:34:18	10.1	23.8	-9.6
 1601	02-06-2019	09:34:20	10.1	23.8	-9.6
 1602	02-06-2019	09:34:22	10.1	23.8	-9.6
 1603	02-06-2019	09:34:24	10.1	23.8	-9.6
 1604	02-06-2019	09:34:26	10.1	23.8	-9.6
 1605	02-06-2019	09:34:28	10.1	23.8	-9.6
 1606	02-06-2019	09:34:30	10.1	23.8	-9.6
 1607	02-06-2019	09:34:32	10.1	23.8	-9.6
 1608	02-06-2019	09:34:34	10.1	23.8	-9.6
 1609	02-06-2019	09:34:36	10.1	23.8	-9.6
 1610	02-06-2019	09:34:38	10.1	23.8	-9.6
 1611	02-06-2019	09:34:40	10.1	23.8	-9.6
 1612	02-06-2019	09:34:42	10.1	23.8	-9.6
 1613	02-06-2019	09:34:44	10.1	23.8	-9.6
 1614	02-06-2019	09:34:46	10.1	23.8	-9.6
 1615	02-06-2019	09:34:48	10.1	23.8	-9.6
 1616	02-06-2019	09:34:50	10.1	23.8	-9.6
 1617	02-06-2019	09:34:52	10.1	23.8	-9.6
 1618	02-06-2019	09:34:54	10.1	23.8	-9.6
 1619	02-06-2019	09:34:56	10.1	23.8	-9.6
 1620	02-06-2019	09:34:58	10.1	23.8	-9.6
 1621	02-06-2019	09:35:00	10.1	23.8	-9.6
 1622	02-06-2019	09:35:02	10.0	23.8	-9.7
 1623	02-06-2019	09:35:04	10.0	23.8	-9.7
 1624	02-06-2019	09:35:06	10.0	23.8	-9.7
 1625	02-06-2019	09:35:08	10.0	23.8	-9.7
 1626	02-06-2019	09:35:10	10.0	23.8	-9.7
 1627	02-06-2019	09:35:12	10.0	23.8	-9.7
 1628	02-06-2019	09:35:14	10.0	23.8	-9.7
 1629	02-06-2019	09:35:16	10.0	23.8	-9.7
 1630	02-06-2019	09:35:18	10.0	23.8	-9.7
 1631	02-06-2019	09:35:20	10.0	23.8	-9.7
 1632	02-06-2019	09:35:22	10.0	23.8	-9.7
 1633	02-06-2019	09:35:24	10.0	23.8	-9.7
 1634	02-06-2019	09:35:26	10.0	23.8	-9.7
 1635	02-06-2019	09:35:28	10.0	23.8	-9.7
 1636	02-06-2019	09:35:30	10.0	23.8	-9.7
 1637	02-06-2019	09:35:32	10.0	23.8	-9.7
 1638	02-06-2019	09:35:34	10.0	23.8	-9.7
 1639	02-06-2019	09:35:36	10.0	23.8	-9.7
 1640	02-06-2019	09:35:38	10.0	23.8	-9.7
 1641	02-06-2019	09:35:40	10.0	23.8	-9.7
 1642	02-06-2019	09:35:42	10.0	23.8	-9.7
 1643	02-06-2019	09:35:44	10.0	23.8	-9.7
 1644	02-06-2019	09:35:46	10.0	23.8	-9.7
 1645	02-06-2019	09:35:48	10.0	23.8	-9.7
 1646	02-06-2019	09:35:50	10.0	23.8	-9.7
 1647	02-06-2019	09:35:52	10.0	23.8	-9.7
 1648	02-06-2019	09:35:54	10.0	23.8	-9.7
 1649	02-06-2019	09:35:56	10.0	23.8	-9.7
 1650	02-06-2019	09:35:58	10.0	23.8	-9.7
 1651	02-06-2019	09:36:00	9.9	23.8	-9.7
 1652	02-06-2019	09:36:02	10.0	23.8	-9.7
 1653	02-06-2019	09:36:04	9.9	23.8	-9.7
 1654	02-06-2019	09:36:06	9.9	23.8	-9.7
 1655	02-06-2019	09:36:08	9.9	23.8	-9.7
 1656	02-06-2019	09:36:10	9.9	23.8	-9.7
 1657	02-06-2019	09:36:12	9.9	23.8	-9.7
 1658	02-06-2019	09:36:14	9.9	23.8	-9.7
 1659	02-06-2019	09:36:16	9.9	23.8	-9.7
 1660	02-06-2019	09:36:18	9.9	23.8	-9.7
 1661	02-06-2019	09:36:20	9.9	23.8	-9.7
 1662	02-06-2019	09:36:22	9.9	23.8	-9.7
 1663	02-06-2019	09:36:24	9.9	23.8	-9.7
 1664	02-06-2019	09:36:26	9.9	23.8	-9.7
 1665	02-06-2019	09:36:28	9.9	23.8	-9.7
 1666	02-06-2019	09:36:30	9.9	23.8	-9.7
 1667	02-06-2019	09:36:32	9.9	23.8	-9.7
 1668	02-06-2019	09:36:34	9.9	23.8	-9.7
 1669	02-06-2019	09:36:36	9.9	23.8	-9.7
 1670	02-06-2019	09:36:38	9.9	23.8	-9.7
 1671	02-06-2019	09:36:40	9.9	23.8	-9.7
 1672	02-06-2019	09:36:42	9.9	23.8	-9.7
 1673	02-06-2019	09:36:44	9.9	23.8	-9.7
 1674	02-06-2019	09:36:46	9.9	23.8	-9.7
 1675	02-06-2019	09:36:48	9.9	23.8	-9.7
 1676	02-06-2019	09:36:50	9.9	23.8	-9.7
 1677	02-06-2019	09:36:52	9.9	23.8	-9.7
 1678	02-06-2019	09:36:54	9.9	23.8	-9.7
 1679	02-06-2019	09:36:56	9.9	23.8	-9.7
 1680	02-06-2019	09:36:58	9.9	23.8	-9.7
 1681	02-06-2019	09:37:00	9.9	23.8	-9.7
 1682	02-06-2019	09:37:02	9.9	23.8	-9.7
 1683	02-06-2019	09:37:04	9.8	23.8	-9.8
 1684	02-06-2019	09:37:06	9.8	23.8	-9.8
 1685	02-06-2019	09:37:08	9.8	23.8	-9.8
 1686	02-06-2019	09:37:10	9.8	23.8	-9.8
 1687	02-06-2019	09:37:12	9.8	23.8	-9.8
 1688	02-06-2019	09:37:14	9.8	23.8	-9.8
 1689	02-06-2019	09:37:16	9.8	23.8	-9.8
 1690	02-06-2019	09:37:18	9.8	23.8	-9.8
 1691	02-06-2019	09:37:20	9.8	23.8	-9.8
 1692	02-06-2019	09:37:22	9.8	23.8	-9.8
 1693	02-06-2019	09:37:24	9.8	23.8	-9.8
 1694	02-06-2019	09:37:26	9.8	23.8	-9.8
 1695	02-06-2019	09:37:28	9.8	23.8	-9.8
 1696	02-06-2019	09:37:30	9.8	23.8	-9.8
 1697	02-06-2019	09:37:32	9.8	23.9	-9.8
 1698	02-06-2019	09:37:34	9.8	23.8	-9.8
 1699	02-06-2019	09:37:36	9.8	23.8	-9.8
 1700	02-06-2019	09:37:38	9.8	23.8	-9.8
 1701	02-06-2019	09:37:40	9.8	23.8	-9.8
 1702	02-06-2019	09:37:42	9.8	23.8	-9.8
 1703	02-06-2019	09:37:44	9.8	23.8	-9.8
 1704	02-06-2019	09:37:46	9.8	23.9	-9.8
 1705	02-06-2019	09:37:48	9.8	23.9	-9.8
 1706	02-06-2019	09:37:50	9.8	23.8	-9.8
 1707	02-06-2019	09:37:52	9.8	23.9	-9.8
 1708	02-06-2019	09:37:54	9.8	23.8	-9.8
 1709	02-06-2019	09:37:56	9.8	23.8	-9.8
 1710	02-06-2019	09:37:58	9.8	23.8	-9.8
 1711	02-06-2019	09:38:00	9.8	23.8	-9.8
 1712	02-06-2019	09:38:02	9.8	23.8	-9.8
 1713	02-06-2019	09:38:04	9.8	23.8	-9.8
 1714	02-06-2019	09:38:06	9.8	23.8	-9.8
 1715	02-06-2019	09:38:08	9.8	23.8	-9.8
 1716	02-06-2019	09:38:10	9.8	23.9	-9.8
 1717	02-06-2019	09:38:12	9.8	23.8	-9.8
 1718	02-06-2019	09:38:14	9.7	23.9	-9.9
 1719	02-06-2019	09:38:16	9.7	23.9	-9.9
 1720	02-06-2019	09:38:18	9.7	23.9	-9.9
 1721	02-06-2019	09:38:20	9.7	23.8	-9.9
 1722	02-06-2019	09:38:22	9.7	23.9	-9.9
 1723	02-06-2019	09:38:24	9.7	23.9	-9.9
 1724	02-06-2019	09:38:26	9.7	23.9	-9.9
 1725	02-06-2019	09:38:28	9.7	23.9	-9.9
 1726	02-06-2019	09:38:30	9.7	23.8	-9.9
 1727	02-06-2019	09:38:32	9.7	23.8	-9.9
 1728	02-06-2019	09:38:34	9.7	23.9	-9.9
 1729	02-06-2019	09:38:36	9.7	23.9	-9.9
 1730	02-06-2019	09:38:38	9.7	23.9	-9.9
 1731	02-06-2019	09:38:40	9.7	23.8	-9.9
 1732	02-06-2019	09:38:42	9.7	23.9	-9.9
 1733	02-06-2019	09:38:44	9.7	23.9	-9.9
 1734	02-06-2019	09:38:46	9.7	23.9	-9.9
 1735	02-06-2019	09:38:48	9.7	23.9	-9.9
 1736	02-06-2019	09:38:50	9.7	23.8	-9.9
 1737	02-06-2019	09:38:52	9.7	23.9	-9.9
 1738	02-06-2019	09:38:54	9.7	23.9	-9.9
 1739	02-06-2019	09:38:56	9.7	23.9	-9.9
 1740	02-06-2019	09:38:58	9.7	23.9	-9.9
 1741	02-06-2019	09:39:00	9.7	23.9	-9.9
 1742	02-06-2019	09:39:02	9.7	23.9	-9.9
 1743	02-06-2019	09:39:04	9.6	23.8	-10.0
 1744	02-06-2019	09:39:06	9.7	23.9	-9.9
 1745	02-06-2019	09:39:08	9.7	23.9	-9.9
 1746	02-06-2019	09:39:10	9.7	23.9	-9.9
 1747	02-06-2019	09:39:12	9.6	23.9	-10.0
 1748	02-06-2019	09:39:14	9.7	23.9	-9.9
 1749	02-06-2019	09:39:16	9.7	23.9	-9.9
 1750	02-06-2019	09:39:18	9.7	23.9	-9.9
 1751	02-06-2019	09:39:20	9.6	23.9	-10.0
 1752	02-06-2019	09:39:22	9.6	23.9	-10.0
 1753	02-06-2019	09:39:24	9.6	23.9	-10.0
 1754	02-06-2019	09:39:26	9.6	23.9	-10.0
 1755	02-06-2019	09:39:28	9.6	23.9	-10.0
 1756	02-06-2019	09:39:30	9.6	23.9	-10.0
 1757	02-06-2019	09:39:32	9.6	23.9	-10.0
 1758	02-06-2019	09:39:34	9.6	23.9	-10.0
 1759	02-06-2019	09:39:36	9.6	23.9	-10.0
 1760	02-06-2019	09:39:38	9.6	23.9	-10.0
 1761	02-06-2019	09:39:40	9.6	23.9	-10.0
 1762	02-06-2019	09:39:42	9.6	23.9	-10.0
 1763	02-06-2019	09:39:44	9.6	23.9	-10.0
 1764	02-06-2019	09:39:46	9.6	23.9	-10.0
 1765	02-06-2019	09:39:48	9.6	23.9	-10.0
 1766	02-06-2019	09:39:50	9.6	23.9	-10.0
 1767	02-06-2019	09:39:52	9.6	23.9	-10.0
 1768	02-06-2019	09:39:54	9.6	23.9	-10.0
 1769	02-06-2019	09:39:56	9.6	23.9	-10.0
 1770	02-06-2019	09:39:58	9.6	23.9	-10.0
 1771	02-06-2019	09:40:00	9.6	23.9	-10.0
 1772	02-06-2019	09:40:02	9.6	23.9	-10.0
 1773	02-06-2019	09:40:04	9.6	23.9	-10.0
 1774	02-06-2019	09:40:06	9.6	23.9	-10.0
 1775	02-06-2019	09:40:08	9.6	23.9	-10.0
 1776	02-06-2019	09:40:10	9.5	23.9	-10.0
 1777	02-06-2019	09:40:12	9.6	23.9	-10.0
 1778	02-06-2019	09:40:14	9.5	23.9	-10.0
 1779	02-06-2019	09:40:16	9.5	23.9	-10.0
 1780	02-06-2019	09:40:18	9.5	23.9	-10.0
 1781	02-06-2019	09:40:20	9.5	23.9	-10.0
 1782	02-06-2019	09:40:22	9.5	23.9	-10.0
 1783	02-06-2019	09:40:24	9.5	23.9	-10.0
 1784	02-06-2019	09:40:26	9.5	23.9	-10.0
 1785	02-06-2019	09:40:28	9.5	23.9	-10.0
 1786	02-06-2019	09:40:30	9.5	23.9	-10.0
 1787	02-06-2019	09:40:32	9.5	23.9	-10.0
 1788	02-06-2019	09:40:34	9.5	23.9	-10.0
 1789	02-06-2019	09:40:36	9.5	23.9	-10.0
 1790	02-06-2019	09:40:38	9.5	23.9	-10.0
 1791	02-06-2019	09:40:40	9.5	23.9	-10.0
 1792	02-06-2019	09:40:42	9.5	23.9	-10.0
 1793	02-06-2019	09:40:44	9.5	23.9	-10.0
 1794	02-06-2019	09:40:46	9.5	23.9	-10.0
 1795	02-06-2019	09:40:48	9.5	23.9	-10.0
 1796	02-06-2019	09:40:50	9.5	23.9	-10.0
 1797	02-06-2019	09:40:52	9.5	23.9	-10.0
 1798	02-06-2019	09:40:54	9.5	23.9	-10.0
 1799	02-06-2019	09:40:56	9.5	23.9	-10.0
 1800	02-06-2019	09:40:58	9.5	23.9	-10.0
 1801	02-06-2019	09:41:00	9.5	23.9	-10.0
 1802	02-06-2019	09:41:02	9.5	23.9	-10.0
 1803	02-06-2019	09:41:04	9.5	23.9	-10.0
 1804	02-06-2019	09:41:06	9.5	23.9	-10.0
 1805	02-06-2019	09:41:08	9.5	23.9	-10.0
 1806	02-06-2019	09:41:10	9.5	23.9	-10.0
 1807	02-06-2019	09:41:12	9.5	23.9	-10.0
 1808	02-06-2019	09:41:14	9.5	23.9	-10.0
 1809	02-06-2019	09:41:16	9.5	23.9	-10.0
 1810	02-06-2019	09:41:18	9.5	23.9	-10.0
 1811	02-06-2019	09:41:20	9.5	23.9	-10.0
 1812	02-06-2019	09:41:22	9.4	23.9	-10.1
 1813	02-06-2019	09:41:24	9.4	23.9	-10.1
 1814	02-06-2019	09:41:26	9.5	23.9	-10.0
 1815	02-06-2019	09:41:28	9.5	23.9	-10.0
 1816	02-06-2019	09:41:30	9.4	23.9	-10.1
 1817	02-06-2019	09:41:32	9.4	23.9	-10.1
 1818	02-06-2019	09:41:34	9.4	23.9	-10.1
 1819	02-06-2019	09:41:36	9.4	23.9	-10.1
 1820	02-06-2019	09:41:38	9.4	23.9	-10.1
 1821	02-06-2019	09:41:40	9.4	23.9	-10.1
 1822	02-06-2019	09:41:42	9.4	23.9	-10.1
 1823	02-06-2019	09:41:44	9.4	23.9	-10.1
 1824	02-06-2019	09:41:46	9.4	23.9	-10.1
 1825	02-06-2019	09:41:48	9.4	23.9	-10.1
 1826	02-06-2019	09:41:50	9.4	23.9	-10.1
 1827	02-06-2019	09:41:52	9.4	23.9	-10.1
 1828	02-06-2019	09:41:54	9.4	23.9	-10.1
 1829	02-06-2019	09:41:56	9.4	23.9	-10.1
 1830	02-06-2019	09:41:58	9.4	23.9	-10.1
 1831	02-06-2019	09:42:00	9.4	23.9	-10.1
 1832	02-06-2019	09:42:02	9.4	23.9	-10.1
 1833	02-06-2019	09:42:04	9.4	23.9	-10.1
 1834	02-06-2019	09:42:06	9.4	23.9	-10.1
 1835	02-06-2019	09:42:08	9.4	23.9	-10.1
 1836	02-06-2019	09:42:10	9.4	23.9	-10.1
 1837	02-06-2019	09:42:12	9.4	23.9	-10.1
 1838	02-06-2019	09:42:14	9.4	23.9	-10.1
 1839	02-06-2019	09:42:16	9.4	23.9	-10.1
 1840	02-06-2019	09:42:18	9.4	23.9	-10.1
 1841	02-06-2019	09:42:20	9.4	23.9	-10.1
 1842	02-06-2019	09:42:22	9.4	23.9	-10.1
 1843	02-06-2019	09:42:24	9.4	23.9	-10.1
 1844	02-06-2019	09:42:26	9.4	23.9	-10.1
 1845	02-06-2019	09:42:28	9.4	23.9	-10.1
 1846	02-06-2019	09:42:30	9.3	23.9	-10.2
 1847	02-06-2019	09:42:32	9.3	23.9	-10.2
 1848	02-06-2019	09:42:34	9.3	23.9	-10.2
 1849	02-06-2019	09:42:36	9.3	23.9	-10.2
 1850	02-06-2019	09:42:38	9.3	23.9	-10.2
 1851	02-06-2019	09:42:40	9.3	23.9	-10.2
 1852	02-06-2019	09:42:42	9.3	23.9	-10.2
 1853	02-06-2019	09:42:44	9.3	23.9	-10.2
 1854	02-06-2019	09:42:46	9.3	23.9	-10.2
 1855	02-06-2019	09:42:48	9.3	23.9	-10.2
 1856	02-06-2019	09:42:50	9.3	23.9	-10.2
 1857	02-06-2019	09:42:52	9.3	23.9	-10.2
 1858	02-06-2019	09:42:54	9.3	23.9	-10.2
 1859	02-06-2019	09:42:56	9.3	23.9	-10.2
 1860	02-06-2019	09:42:58	9.3	23.9	-10.2
 1861	02-06-2019	09:43:00	9.3	23.9	-10.2
 1862	02-06-2019	09:43:02	9.3	23.9	-10.2
 1863	02-06-2019	09:43:04	9.3	23.9	-10.2
