>>Logging Name:Logging Name
>>FROM:02-01-2019 10:37:08   TO:02-01-2019 12:29:22
>>Sample Points:3368
>>Sample Rate:2 sec.
>>Temperature Unit:Celsius
>>Temperature(LowAlarm:0.0-HighAlarm:40.0)   Relative Humidity(LowAlarm:35.0-HighAlarm:75.0)
----------------------------------------------------------------------------------------------
NO.	DATE	TIME	TEMPERATURE	RELATIVE-HUMIDITY	DEW-POINT
  977	02-01-2019	11:09:40	21.7	34.5	5.3
  978	02-01-2019	11:09:42	21.7	34.6	5.4
  979	02-01-2019	11:09:44	21.7	34.6	5.4
  980	02-01-2019	11:09:46	21.7	34.5	5.3
  981	02-01-2019	11:09:48	21.7	34.6	5.4
  982	02-01-2019	11:09:50	21.7	34.6	5.4
  983	02-01-2019	11:09:52	21.7	34.6	5.4
  984	02-01-2019	11:09:54	21.8	34.6	5.5
  985	02-01-2019	11:09:56	21.8	34.5	5.4
  986	02-01-2019	11:09:58	21.8	34.5	5.4
  987	02-01-2019	11:10:00	21.7	34.6	5.4
  988	02-01-2019	11:10:02	21.8	34.5	5.4
  989	02-01-2019	11:10:04	21.8	34.6	5.5
  990	02-01-2019	11:10:06	21.8	34.6	5.5
  991	02-01-2019	11:10:08	21.8	34.5	5.4
  992	02-01-2019	11:10:10	21.8	34.6	5.5
  993	02-01-2019	11:10:12	21.8	34.6	5.5
  994	02-01-2019	11:10:14	21.8	34.5	5.4
  995	02-01-2019	11:10:16	21.8	34.5	5.4
  996	02-01-2019	11:10:18	21.8	34.5	5.4
  997	02-01-2019	11:10:20	21.8	34.5	5.4
  998	02-01-2019	11:10:22	21.8	34.6	5.5
  999	02-01-2019	11:10:24	21.8	34.6	5.5
 1000	02-01-2019	11:10:26	21.8	34.6	5.5
 1001	02-01-2019	11:10:28	21.8	34.6	5.5
 1002	02-01-2019	11:10:30	21.8	34.5	5.4
 1003	02-01-2019	11:10:32	21.8	34.5	5.4
 1004	02-01-2019	11:10:34	21.8	34.5	5.4
 1005	02-01-2019	11:10:36	21.8	34.5	5.4
 1006	02-01-2019	11:10:38	21.8	34.5	5.4
 1007	02-01-2019	11:10:40	21.8	34.5	5.4
 1008	02-01-2019	11:10:42	21.8	34.6	5.5
 1009	02-01-2019	11:10:44	21.8	34.5	5.4
 1010	02-01-2019	11:10:46	21.8	34.6	5.5
 1011	02-01-2019	11:10:48	21.8	34.5	5.4
 1012	02-01-2019	11:10:50	21.8	34.5	5.4
 1013	02-01-2019	11:10:52	21.8	34.5	5.4
 1014	02-01-2019	11:10:54	21.9	34.5	5.5
 1015	02-01-2019	11:10:56	21.8	34.5	5.4
 1016	02-01-2019	11:10:58	21.8	34.5	5.4
 1017	02-01-2019	11:11:00	21.8	34.5	5.4
 1018	02-01-2019	11:11:02	21.9	34.5	5.5
 1019	02-01-2019	11:11:04	21.9	34.5	5.5
 1020	02-01-2019	11:11:06	21.9	34.5	5.5
 1021	02-01-2019	11:11:08	21.9	34.5	5.5
 1022	02-01-2019	11:11:10	21.9	34.5	5.5
 1023	02-01-2019	11:11:12	21.9	34.5	5.5
 1024	02-01-2019	11:11:14	21.9	34.5	5.5
 1025	02-01-2019	11:11:16	21.9	34.5	5.5
 1026	02-01-2019	11:11:18	21.9	34.5	5.5
 1027	02-01-2019	11:11:20	21.9	34.5	5.5
 1028	02-01-2019	11:11:22	21.9	34.5	5.5
 1029	02-01-2019	11:11:24	21.9	34.5	5.5
 1030	02-01-2019	11:11:26	21.9	34.5	5.5
 1031	02-01-2019	11:11:28	21.9	34.5	5.5
 1032	02-01-2019	11:11:30	21.9	34.5	5.5
 1033	02-01-2019	11:11:32	21.9	34.5	5.5
 1034	02-01-2019	11:11:34	21.9	34.6	5.5
 1035	02-01-2019	11:11:36	21.9	34.6	5.5
 1036	02-01-2019	11:11:38	21.9	34.6	5.5
 1037	02-01-2019	11:11:40	21.9	34.6	5.5
 1038	02-01-2019	11:11:42	21.9	34.6	5.5
 1039	02-01-2019	11:11:44	21.9	34.6	5.5
 1040	02-01-2019	11:11:46	21.9	34.6	5.5
 1041	02-01-2019	11:11:48	21.9	34.6	5.5
 1042	02-01-2019	11:11:50	21.9	34.6	5.5
 1043	02-01-2019	11:11:52	21.9	34.6	5.5
 1044	02-01-2019	11:11:54	21.9	34.6	5.5
 1045	02-01-2019	11:11:56	21.9	34.6	5.5
 1046	02-01-2019	11:11:58	21.9	34.6	5.5
 1047	02-01-2019	11:12:00	21.9	34.6	5.5
 1048	02-01-2019	11:12:02	21.9	34.6	5.5
 1049	02-01-2019	11:12:04	21.9	34.6	5.5
 1050	02-01-2019	11:12:06	21.9	34.6	5.5
 1051	02-01-2019	11:12:08	22.0	34.6	5.6
 1052	02-01-2019	11:12:10	21.9	34.6	5.5
 1053	02-01-2019	11:12:12	22.0	34.6	5.6
 1054	02-01-2019	11:12:14	22.0	34.6	5.6
 1055	02-01-2019	11:12:16	22.0	34.6	5.6
 1056	02-01-2019	11:12:18	22.0	34.6	5.6
 1057	02-01-2019	11:12:20	22.0	34.6	5.6
 1058	02-01-2019	11:12:22	22.0	34.6	5.6
 1059	02-01-2019	11:12:24	22.0	34.6	5.6
 1060	02-01-2019	11:12:26	22.0	34.6	5.6
 1061	02-01-2019	11:12:28	22.0	34.6	5.6
 1062	02-01-2019	11:12:30	22.0	34.6	5.6
 1063	02-01-2019	11:12:32	22.0	34.5	5.6
 1064	02-01-2019	11:12:34	22.0	34.6	5.6
 1065	02-01-2019	11:12:36	22.0	34.6	5.6
 1066	02-01-2019	11:12:38	22.0	34.6	5.6
 1067	02-01-2019	11:12:40	22.0	34.6	5.6
 1068	02-01-2019	11:12:42	22.0	34.5	5.6
 1069	02-01-2019	11:12:44	22.0	34.5	5.6
 1070	02-01-2019	11:12:46	22.0	34.6	5.6
 1071	02-01-2019	11:12:48	22.0	34.5	5.6
 1072	02-01-2019	11:12:50	22.0	34.6	5.6
 1073	02-01-2019	11:12:52	22.0	34.6	5.6
 1074	02-01-2019	11:12:54	22.0	34.5	5.6
 1075	02-01-2019	11:12:56	22.0	34.5	5.6
 1076	02-01-2019	11:12:58	22.0	34.5	5.6
 1077	02-01-2019	11:13:00	22.0	34.5	5.6
 1078	02-01-2019	11:13:02	22.0	34.5	5.6
 1079	02-01-2019	11:13:04	22.0	34.5	5.6
 1080	02-01-2019	11:13:06	22.0	34.5	5.6
 1081	02-01-2019	11:13:08	22.0	34.6	5.6
 1082	02-01-2019	11:13:10	22.0	34.5	5.6
 1083	02-01-2019	11:13:12	22.0	34.5	5.6
 1084	02-01-2019	11:13:14	22.0	34.5	5.6
 1085	02-01-2019	11:13:16	22.0	34.5	5.6
 1086	02-01-2019	11:13:18	22.0	34.5	5.6
 1087	02-01-2019	11:13:20	22.0	34.5	5.6
 1088	02-01-2019	11:13:22	22.0	34.5	5.6
 1089	02-01-2019	11:13:24	22.0	34.5	5.6
 1090	02-01-2019	11:13:26	22.0	34.5	5.6
 1091	02-01-2019	11:13:28	22.0	34.6	5.6
 1092	02-01-2019	11:13:30	22.1	34.5	5.7
 1093	02-01-2019	11:13:32	22.1	34.5	5.7
 1094	02-01-2019	11:13:34	22.1	34.5	5.7
 1095	02-01-2019	11:13:36	22.1	34.5	5.7
 1096	02-01-2019	11:13:38	22.1	34.5	5.7
 1097	02-01-2019	11:13:40	22.1	34.5	5.7
 1098	02-01-2019	11:13:42	22.1	34.5	5.7
 1099	02-01-2019	11:13:44	22.1	34.5	5.7
 1100	02-01-2019	11:13:46	22.1	34.5	5.7
 1101	02-01-2019	11:13:48	22.1	34.5	5.7
 1102	02-01-2019	11:13:50	22.1	34.5	5.7
 1103	02-01-2019	11:13:52	22.1	34.5	5.7
 1104	02-01-2019	11:13:54	22.1	34.5	5.7
 1105	02-01-2019	11:13:56	22.1	34.5	5.7
 1106	02-01-2019	11:13:58	22.1	34.5	5.7
 1107	02-01-2019	11:14:00	22.1	34.5	5.7
 1108	02-01-2019	11:14:02	22.1	34.5	5.7
 1109	02-01-2019	11:14:04	22.1	34.5	5.7
 1110	02-01-2019	11:14:06	22.1	34.5	5.7
 1111	02-01-2019	11:14:08	22.1	34.5	5.7
 1112	02-01-2019	11:14:10	22.1	34.5	5.7
 1113	02-01-2019	11:14:12	22.1	34.5	5.7
 1114	02-01-2019	11:14:14	22.1	34.5	5.7
 1115	02-01-2019	11:14:16	22.1	34.5	5.7
 1116	02-01-2019	11:14:18	22.1	34.5	5.7
 1117	02-01-2019	11:14:20	22.1	34.5	5.7
 1118	02-01-2019	11:14:22	22.1	34.5	5.7
 1119	02-01-2019	11:14:24	22.1	34.5	5.7
 1120	02-01-2019	11:14:26	22.1	34.5	5.7
 1121	02-01-2019	11:14:28	22.1	34.5	5.7
 1122	02-01-2019	11:14:30	22.1	34.5	5.7
 1123	02-01-2019	11:14:32	22.1	34.5	5.7
 1124	02-01-2019	11:14:34	22.1	34.5	5.7
 1125	02-01-2019	11:14:36	22.1	34.5	5.7
 1126	02-01-2019	11:14:38	22.2	34.5	5.8
 1127	02-01-2019	11:14:40	22.1	34.5	5.7
 1128	02-01-2019	11:14:42	22.1	34.5	5.7
 1129	02-01-2019	11:14:44	22.2	34.5	5.8
 1130	02-01-2019	11:14:46	22.2	34.5	5.8
 1131	02-01-2019	11:14:48	22.2	34.5	5.8
 1132	02-01-2019	11:14:50	22.2	34.5	5.8
 1133	02-01-2019	11:14:52	22.2	34.5	5.8
 1134	02-01-2019	11:14:54	22.2	34.5	5.8
 1135	02-01-2019	11:14:56	22.2	34.5	5.8
 1136	02-01-2019	11:14:58	22.2	34.5	5.8
 1137	02-01-2019	11:15:00	22.2	34.5	5.8
 1138	02-01-2019	11:15:02	22.2	34.5	5.8
 1139	02-01-2019	11:15:04	22.2	34.5	5.8
 1140	02-01-2019	11:15:06	22.2	34.5	5.8
 1141	02-01-2019	11:15:08	22.2	34.5	5.8
 1142	02-01-2019	11:15:10	22.2	34.5	5.8
 1143	02-01-2019	11:15:12	22.2	34.5	5.8
 1144	02-01-2019	11:15:14	22.2	34.5	5.8
 1145	02-01-2019	11:15:16	22.2	34.5	5.8
 1146	02-01-2019	11:15:18	22.2	34.5	5.8
 1147	02-01-2019	11:15:20	22.2	34.5	5.8
 1148	02-01-2019	11:15:22	22.2	34.5	5.8
 1149	02-01-2019	11:15:24	22.2	34.5	5.8
 1150	02-01-2019	11:15:26	22.2	34.5	5.8
 1151	02-01-2019	11:15:28	22.2	34.5	5.8
 1152	02-01-2019	11:15:30	22.2	34.5	5.8
 1153	02-01-2019	11:15:32	22.2	34.5	5.8
 1154	02-01-2019	11:15:34	22.2	34.5	5.8
 1155	02-01-2019	11:15:36	22.2	34.5	5.8
 1156	02-01-2019	11:15:38	22.2	34.5	5.8
 1157	02-01-2019	11:15:40	22.2	34.5	5.8
 1158	02-01-2019	11:15:42	22.2	34.5	5.8
 1159	02-01-2019	11:15:44	22.2	34.5	5.8
 1160	02-01-2019	11:15:46	22.2	34.5	5.8
 1161	02-01-2019	11:15:48	22.2	34.5	5.8
 1162	02-01-2019	11:15:50	22.3	34.5	5.9
 1163	02-01-2019	11:15:52	22.3	34.5	5.9
 1164	02-01-2019	11:15:54	22.3	34.5	5.9
 1165	02-01-2019	11:15:56	22.3	34.5	5.9
 1166	02-01-2019	11:15:58	22.3	34.5	5.9
 1167	02-01-2019	11:16:00	22.3	34.5	5.9
 1168	02-01-2019	11:16:02	22.3	34.5	5.9
 1169	02-01-2019	11:16:04	22.3	34.5	5.9
 1170	02-01-2019	11:16:06	22.3	34.5	5.9
 1171	02-01-2019	11:16:08	22.3	34.5	5.9
 1172	02-01-2019	11:16:10	22.3	34.5	5.9
 1173	02-01-2019	11:16:12	22.3	34.5	5.9
 1174	02-01-2019	11:16:14	22.3	34.5	5.9
 1175	02-01-2019	11:16:16	22.3	34.5	5.9
 1176	02-01-2019	11:16:18	22.3	34.5	5.9
 1177	02-01-2019	11:16:20	22.3	34.4	5.8
 1178	02-01-2019	11:16:22	22.3	34.5	5.9
 1179	02-01-2019	11:16:24	22.3	34.5	5.9
 1180	02-01-2019	11:16:26	22.3	34.5	5.9
 1181	02-01-2019	11:16:28	22.3	34.5	5.9
 1182	02-01-2019	11:16:30	22.3	34.5	5.9
 1183	02-01-2019	11:16:32	22.3	34.5	5.9
 1184	02-01-2019	11:16:34	22.3	34.5	5.9
 1185	02-01-2019	11:16:36	22.3	34.5	5.9
 1186	02-01-2019	11:16:38	22.3	34.5	5.9
 1187	02-01-2019	11:16:40	22.3	34.5	5.9
 1188	02-01-2019	11:16:42	22.3	34.5	5.9
 1189	02-01-2019	11:16:44	22.3	34.5	5.9
 1190	02-01-2019	11:16:46	22.3	34.5	5.9
 1191	02-01-2019	11:16:48	22.3	34.5	5.9
 1192	02-01-2019	11:16:50	22.3	34.5	5.9
 1193	02-01-2019	11:16:52	22.3	34.5	5.9
 1194	02-01-2019	11:16:54	22.3	34.5	5.9
 1195	02-01-2019	11:16:56	22.3	34.5	5.9
 1196	02-01-2019	11:16:58	22.3	34.5	5.9
 1197	02-01-2019	11:17:00	22.4	34.5	5.9
 1198	02-01-2019	11:17:02	22.3	34.5	5.9
 1199	02-01-2019	11:17:04	22.4	34.5	5.9
 1200	02-01-2019	11:17:06	22.3	34.5	5.9
 1201	02-01-2019	11:17:08	22.4	34.5	5.9
 1202	02-01-2019	11:17:10	22.4	34.5	5.9
 1203	02-01-2019	11:17:12	22.4	34.5	5.9
 1204	02-01-2019	11:17:14	22.4	34.5	5.9
 1205	02-01-2019	11:17:16	22.4	34.5	5.9
 1206	02-01-2019	11:17:18	22.4	34.5	5.9
 1207	02-01-2019	11:17:20	22.4	34.5	5.9
 1208	02-01-2019	11:17:22	22.4	34.5	5.9
 1209	02-01-2019	11:17:24	22.4	34.5	5.9
 1210	02-01-2019	11:17:26	22.4	34.5	5.9
 1211	02-01-2019	11:17:28	22.4	34.5	5.9
 1212	02-01-2019	11:17:30	22.4	34.5	5.9
 1213	02-01-2019	11:17:32	22.4	34.5	5.9
 1214	02-01-2019	11:17:34	22.4	34.5	5.9
 1215	02-01-2019	11:17:36	22.4	34.5	5.9
 1216	02-01-2019	11:17:38	22.4	34.5	5.9
 1217	02-01-2019	11:17:40	22.4	34.5	5.9
 1218	02-01-2019	11:17:42	22.4	34.5	5.9
 1219	02-01-2019	11:17:44	22.4	34.5	5.9
 1220	02-01-2019	11:17:46	22.4	34.5	5.9
 1221	02-01-2019	11:17:48	22.4	34.5	5.9
 1222	02-01-2019	11:17:50	22.4	34.5	5.9
 1223	02-01-2019	11:17:52	22.4	34.5	5.9
 1224	02-01-2019	11:17:54	22.4	34.5	5.9
 1225	02-01-2019	11:17:56	22.4	34.5	5.9
 1226	02-01-2019	11:17:58	22.4	34.5	5.9
 1227	02-01-2019	11:18:00	22.4	34.5	5.9
 1228	02-01-2019	11:18:02	22.4	34.5	5.9
 1229	02-01-2019	11:18:04	22.4	34.5	5.9
 1230	02-01-2019	11:18:06	22.5	34.5	6.0
 1231	02-01-2019	11:18:08	22.4	34.5	5.9
 1232	02-01-2019	11:18:10	22.5	34.5	6.0
 1233	02-01-2019	11:18:12	22.4	34.5	5.9
 1234	02-01-2019	11:18:14	22.4	34.5	5.9
 1235	02-01-2019	11:18:16	22.5	34.5	6.0
 1236	02-01-2019	11:18:18	22.5	34.5	6.0
 1237	02-01-2019	11:18:20	22.5	34.5	6.0
 1238	02-01-2019	11:18:22	22.5	34.5	6.0
 1239	02-01-2019	11:18:24	22.5	34.4	6.0
 1240	02-01-2019	11:18:26	22.5	34.5	6.0
 1241	02-01-2019	11:18:28	22.5	34.5	6.0
 1242	02-01-2019	11:18:30	22.5	34.5	6.0
 1243	02-01-2019	11:18:32	22.5	34.5	6.0
 1244	02-01-2019	11:18:34	22.5	34.4	6.0
 1245	02-01-2019	11:18:36	22.5	34.5	6.0
 1246	02-01-2019	11:18:38	22.5	34.4	6.0
 1247	02-01-2019	11:18:40	22.5	34.5	6.0
 1248	02-01-2019	11:18:42	22.5	34.4	6.0
 1249	02-01-2019	11:18:44	22.5	34.5	6.0
 1250	02-01-2019	11:18:46	22.5	34.5	6.0
 1251	02-01-2019	11:18:48	22.5	34.5	6.0
 1252	02-01-2019	11:18:50	22.5	34.5	6.0
 1253	02-01-2019	11:18:52	22.5	34.4	6.0
 1254	02-01-2019	11:18:54	22.5	34.4	6.0
 1255	02-01-2019	11:18:56	22.5	34.4	6.0
 1256	02-01-2019	11:18:58	22.5	34.4	6.0
 1257	02-01-2019	11:19:00	22.5	34.5	6.0
 1258	02-01-2019	11:19:02	22.5	34.4	6.0
 1259	02-01-2019	11:19:04	22.5	34.5	6.0
 1260	02-01-2019	11:19:06	22.5	34.4	6.0
 1261	02-01-2019	11:19:08	22.5	34.4	6.0
 1262	02-01-2019	11:19:10	22.5	34.4	6.0
 1263	02-01-2019	11:19:12	22.5	34.4	6.0
 1264	02-01-2019	11:19:14	22.5	34.4	6.0
 1265	02-01-2019	11:19:16	22.5	34.4	6.0
 1266	02-01-2019	11:19:18	22.5	34.4	6.0
 1267	02-01-2019	11:19:20	22.5	34.4	6.0
 1268	02-01-2019	11:19:22	22.5	34.4	6.0
 1269	02-01-2019	11:19:24	22.5	34.4	6.0
 1270	02-01-2019	11:19:26	22.5	34.4	6.0
 1271	02-01-2019	11:19:28	22.6	34.4	6.1
 1272	02-01-2019	11:19:30	22.6	34.4	6.1
 1273	02-01-2019	11:19:32	22.6	34.4	6.1
 1274	02-01-2019	11:19:34	22.6	34.4	6.1
 1275	02-01-2019	11:19:36	22.6	34.4	6.1
 1276	02-01-2019	11:19:38	22.6	34.4	6.1
 1277	02-01-2019	11:19:40	22.6	34.4	6.1
 1278	02-01-2019	11:19:42	22.6	34.4	6.1
 1279	02-01-2019	11:19:44	22.6	34.4	6.1
 1280	02-01-2019	11:19:46	22.6	34.4	6.1
 1281	02-01-2019	11:19:48	22.6	34.4	6.1
 1282	02-01-2019	11:19:50	22.6	34.4	6.1
 1283	02-01-2019	11:19:52	22.6	34.4	6.1
 1284	02-01-2019	11:19:54	22.6	34.4	6.1
 1285	02-01-2019	11:19:56	22.6	34.4	6.1
 1286	02-01-2019	11:19:58	22.6	34.4	6.1
 1287	02-01-2019	11:20:00	22.6	34.4	6.1
 1288	02-01-2019	11:20:02	22.6	34.4	6.1
 1289	02-01-2019	11:20:04	22.6	34.4	6.1
 1290	02-01-2019	11:20:06	22.6	34.4	6.1
 1291	02-01-2019	11:20:08	22.6	34.4	6.1
 1292	02-01-2019	11:20:10	22.6	34.4	6.1
 1293	02-01-2019	11:20:12	22.6	34.4	6.1
 1294	02-01-2019	11:20:14	22.6	34.4	6.1
 1295	02-01-2019	11:20:16	22.6	34.4	6.1
 1296	02-01-2019	11:20:18	22.6	34.4	6.1
 1297	02-01-2019	11:20:20	22.6	34.4	6.1
 1298	02-01-2019	11:20:22	22.6	34.4	6.1
 1299	02-01-2019	11:20:24	22.6	34.4	6.1
 1300	02-01-2019	11:20:26	22.6	34.4	6.1
 1301	02-01-2019	11:20:28	22.6	34.4	6.1
 1302	02-01-2019	11:20:30	22.6	34.4	6.1
 1303	02-01-2019	11:20:32	22.6	34.4	6.1
 1304	02-01-2019	11:20:34	22.6	34.4	6.1
 1305	02-01-2019	11:20:36	22.7	34.4	6.2
 1306	02-01-2019	11:20:38	22.6	34.4	6.1
 1307	02-01-2019	11:20:40	22.7	34.4	6.2
 1308	02-01-2019	11:20:42	22.6	34.4	6.1
 1309	02-01-2019	11:20:44	22.7	34.4	6.2
 1310	02-01-2019	11:20:46	22.6	34.4	6.1
 1311	02-01-2019	11:20:48	22.7	34.4	6.2
 1312	02-01-2019	11:20:50	22.7	34.4	6.2
 1313	02-01-2019	11:20:52	22.7	34.4	6.2
 1314	02-01-2019	11:20:54	22.7	34.4	6.2
 1315	02-01-2019	11:20:56	22.7	34.4	6.2
 1316	02-01-2019	11:20:58	22.7	34.4	6.2
 1317	02-01-2019	11:21:00	22.7	34.4	6.2
 1318	02-01-2019	11:21:02	22.7	34.4	6.2
 1319	02-01-2019	11:21:04	22.7	34.4	6.2
 1320	02-01-2019	11:21:06	22.7	34.4	6.2
 1321	02-01-2019	11:21:08	22.7	34.4	6.2
 1322	02-01-2019	11:21:10	22.7	34.4	6.2
 1323	02-01-2019	11:21:12	22.7	34.4	6.2
 1324	02-01-2019	11:21:14	22.7	34.4	6.2
 1325	02-01-2019	11:21:16	22.7	34.4	6.2
 1326	02-01-2019	11:21:18	22.7	34.4	6.2
 1327	02-01-2019	11:21:20	22.7	34.4	6.2
 1328	02-01-2019	11:21:22	22.7	34.4	6.2
 1329	02-01-2019	11:21:24	22.7	34.4	6.2
 1330	02-01-2019	11:21:26	22.7	34.4	6.2
 1331	02-01-2019	11:21:28	22.7	34.4	6.2
 1332	02-01-2019	11:21:30	22.7	34.4	6.2
 1333	02-01-2019	11:21:32	22.7	34.4	6.2
 1334	02-01-2019	11:21:34	22.7	34.4	6.2
 1335	02-01-2019	11:21:36	22.7	34.4	6.2
 1336	02-01-2019	11:21:38	22.7	34.4	6.2
 1337	02-01-2019	11:21:40	22.7	34.4	6.2
 1338	02-01-2019	11:21:42	22.7	34.4	6.2
 1339	02-01-2019	11:21:44	22.7	34.4	6.2
 1340	02-01-2019	11:21:46	22.7	34.4	6.2
 1341	02-01-2019	11:21:48	22.7	34.4	6.2
 1342	02-01-2019	11:21:50	22.7	34.4	6.2
 1343	02-01-2019	11:21:52	22.7	34.4	6.2
 1344	02-01-2019	11:21:54	22.7	34.4	6.2
 1345	02-01-2019	11:21:56	22.7	34.4	6.2
 1346	02-01-2019	11:21:58	22.8	34.4	6.3
 1347	02-01-2019	11:22:00	22.8	34.4	6.3
 1348	02-01-2019	11:22:02	22.8	34.4	6.3
 1349	02-01-2019	11:22:04	22.8	34.4	6.3
 1350	02-01-2019	11:22:06	22.8	34.4	6.3
 1351	02-01-2019	11:22:08	22.8	34.4	6.3
 1352	02-01-2019	11:22:10	22.8	34.4	6.3
 1353	02-01-2019	11:22:12	22.8	34.4	6.3
 1354	02-01-2019	11:22:14	22.8	34.4	6.3
 1355	02-01-2019	11:22:16	22.8	34.4	6.3
 1356	02-01-2019	11:22:18	22.8	34.4	6.3
 1357	02-01-2019	11:22:20	22.8	34.4	6.3
 1358	02-01-2019	11:22:22	22.8	34.4	6.3
 1359	02-01-2019	11:22:24	22.8	34.4	6.3
 1360	02-01-2019	11:22:26	22.8	34.4	6.3
 1361	02-01-2019	11:22:28	22.8	34.4	6.3
 1362	02-01-2019	11:22:30	22.8	34.4	6.3
 1363	02-01-2019	11:22:32	22.8	34.4	6.3
 1364	02-01-2019	11:22:34	22.8	34.4	6.3
 1365	02-01-2019	11:22:36	22.8	34.4	6.3
 1366	02-01-2019	11:22:38	22.8	34.4	6.3
 1367	02-01-2019	11:22:40	22.8	34.4	6.3
 1368	02-01-2019	11:22:42	22.8	34.4	6.3
 1369	02-01-2019	11:22:44	22.8	34.4	6.3
 1370	02-01-2019	11:22:46	22.8	34.4	6.3
 1371	02-01-2019	11:22:48	22.8	34.4	6.3
 1372	02-01-2019	11:22:50	22.8	34.4	6.3
 1373	02-01-2019	11:22:52	22.8	34.4	6.3
 1374	02-01-2019	11:22:54	22.8	34.4	6.3
 1375	02-01-2019	11:22:56	22.8	34.4	6.3
 1376	02-01-2019	11:22:58	22.8	34.4	6.3
 1377	02-01-2019	11:23:00	22.8	34.4	6.3
 1378	02-01-2019	11:23:02	22.8	34.4	6.3
 1379	02-01-2019	11:23:04	22.8	34.4	6.3
 1380	02-01-2019	11:23:06	22.8	34.4	6.3
 1381	02-01-2019	11:23:08	22.8	34.4	6.3
 1382	02-01-2019	11:23:10	22.8	34.4	6.3
 1383	02-01-2019	11:23:12	22.8	34.4	6.3
 1384	02-01-2019	11:23:14	22.8	34.4	6.3
 1385	02-01-2019	11:23:16	22.9	34.4	6.3
 1386	02-01-2019	11:23:18	22.9	34.4	6.3
 1387	02-01-2019	11:23:20	22.9	34.4	6.3
 1388	02-01-2019	11:23:22	22.9	34.4	6.3
 1389	02-01-2019	11:23:24	22.9	34.4	6.3
 1390	02-01-2019	11:23:26	22.9	34.4	6.3
 1391	02-01-2019	11:23:28	22.9	34.4	6.3
 1392	02-01-2019	11:23:30	22.9	34.4	6.3
 1393	02-01-2019	11:23:32	22.9	34.3	6.3
 1394	02-01-2019	11:23:34	22.9	34.4	6.3
 1395	02-01-2019	11:23:36	22.9	34.3	6.3
 1396	02-01-2019	11:23:38	22.9	34.4	6.3
 1397	02-01-2019	11:23:40	22.9	34.4	6.3
 1398	02-01-2019	11:23:42	22.9	34.4	6.3
 1399	02-01-2019	11:23:44	22.9	34.4	6.3
 1400	02-01-2019	11:23:46	22.9	34.4	6.3
 1401	02-01-2019	11:23:48	22.9	34.4	6.3
 1402	02-01-2019	11:23:50	22.9	34.3	6.3
 1403	02-01-2019	11:23:52	22.9	34.4	6.3
 1404	02-01-2019	11:23:54	22.9	34.4	6.3
 1405	02-01-2019	11:23:56	22.9	34.3	6.3
 1406	02-01-2019	11:23:58	22.9	34.4	6.3
 1407	02-01-2019	11:24:00	22.9	34.3	6.3
 1408	02-01-2019	11:24:02	22.9	34.4	6.3
 1409	02-01-2019	11:24:04	22.9	34.3	6.3
 1410	02-01-2019	11:24:06	22.9	34.4	6.3
 1411	02-01-2019	11:24:08	22.9	34.3	6.3
 1412	02-01-2019	11:24:10	22.9	34.3	6.3
 1413	02-01-2019	11:24:12	22.9	34.4	6.3
 1414	02-01-2019	11:24:14	22.9	34.3	6.3
 1415	02-01-2019	11:24:16	22.9	34.3	6.3
 1416	02-01-2019	11:24:18	22.9	34.3	6.3
 1417	02-01-2019	11:24:20	22.9	34.3	6.3
 1418	02-01-2019	11:24:22	22.9	34.3	6.3
 1419	02-01-2019	11:24:24	22.9	34.3	6.3
 1420	02-01-2019	11:24:26	22.9	34.3	6.3
 1421	02-01-2019	11:24:28	22.9	34.3	6.3
 1422	02-01-2019	11:24:30	23.0	34.3	6.4
 1423	02-01-2019	11:24:32	22.9	34.3	6.3
 1424	02-01-2019	11:24:34	22.9	34.3	6.3
 1425	02-01-2019	11:24:36	22.9	34.3	6.3
 1426	02-01-2019	11:24:38	22.9	34.3	6.3
 1427	02-01-2019	11:24:40	22.9	34.3	6.3
 1428	02-01-2019	11:24:42	22.9	34.3	6.3
 1429	02-01-2019	11:24:44	23.0	34.3	6.4
 1430	02-01-2019	11:24:46	23.0	34.3	6.4
 1431	02-01-2019	11:24:48	23.0	34.3	6.4
 1432	02-01-2019	11:24:50	23.0	34.3	6.4
 1433	02-01-2019	11:24:52	23.0	34.3	6.4
 1434	02-01-2019	11:24:54	23.0	34.3	6.4
 1435	02-01-2019	11:24:56	23.0	34.3	6.4
 1436	02-01-2019	11:24:58	23.0	34.3	6.4
 1437	02-01-2019	11:25:00	23.0	34.3	6.4
 1438	02-01-2019	11:25:02	23.0	34.3	6.4
 1439	02-01-2019	11:25:04	23.0	34.3	6.4
 1440	02-01-2019	11:25:06	23.0	34.3	6.4
 1441	02-01-2019	11:25:08	23.0	34.3	6.4
 1442	02-01-2019	11:25:10	23.0	34.3	6.4
 1443	02-01-2019	11:25:12	23.0	34.3	6.4
 1444	02-01-2019	11:25:14	23.0	34.3	6.4
 1445	02-01-2019	11:25:16	23.0	34.3	6.4
 1446	02-01-2019	11:25:18	23.0	34.3	6.4
 1447	02-01-2019	11:25:20	23.0	34.3	6.4
 1448	02-01-2019	11:25:22	23.0	34.3	6.4
 1449	02-01-2019	11:25:24	23.0	34.3	6.4
 1450	02-01-2019	11:25:26	23.0	34.3	6.4
 1451	02-01-2019	11:25:28	23.0	34.3	6.4
 1452	02-01-2019	11:25:30	23.0	34.3	6.4
