>>Logging Name:Logging Name
>>FROM:02-01-2019 12:31:41   TO:02-01-2019 14:42:11
>>Sample Points:3916
>>Sample Rate:2 sec.
>>Temperature Unit:Celsius
>>Temperature(LowAlarm:0.0-HighAlarm:40.0)   Relative Humidity(LowAlarm:35.0-HighAlarm:75.0)
----------------------------------------------------------------------------------------------
NO.	DATE	TIME	TEMPERATURE	RELATIVE-HUMIDITY	DEW-POINT
 1453	02-01-2019	13:20:05	28.7	33.0	10.8
 1454	02-01-2019	13:20:07	28.7	33.0	10.8
 1455	02-01-2019	13:20:09	28.7	33.0	10.8
 1456	02-01-2019	13:20:11	28.7	33.0	10.8
 1457	02-01-2019	13:20:13	28.7	33.0	10.8
 1458	02-01-2019	13:20:15	28.7	33.0	10.8
 1459	02-01-2019	13:20:17	28.7	33.0	10.8
 1460	02-01-2019	13:20:19	28.7	33.0	10.8
 1461	02-01-2019	13:20:21	28.7	33.0	10.8
 1462	02-01-2019	13:20:23	28.7	33.0	10.8
 1463	02-01-2019	13:20:25	28.7	33.0	10.8
 1464	02-01-2019	13:20:27	28.7	33.0	10.8
 1465	02-01-2019	13:20:29	28.7	33.0	10.8
 1466	02-01-2019	13:20:31	28.7	33.0	10.8
 1467	02-01-2019	13:20:33	28.7	33.0	10.8
 1468	02-01-2019	13:20:35	28.7	33.0	10.8
 1469	02-01-2019	13:20:37	28.7	33.0	10.8
 1470	02-01-2019	13:20:39	28.7	33.0	10.8
 1471	02-01-2019	13:20:41	28.7	33.0	10.8
 1472	02-01-2019	13:20:43	28.7	33.0	10.8
 1473	02-01-2019	13:20:45	28.7	33.0	10.8
 1474	02-01-2019	13:20:47	28.7	33.0	10.8
 1475	02-01-2019	13:20:49	28.8	33.0	10.9
 1476	02-01-2019	13:20:51	28.8	33.0	10.9
 1477	02-01-2019	13:20:53	28.7	33.0	10.8
 1478	02-01-2019	13:20:55	28.8	33.0	10.9
 1479	02-01-2019	13:20:57	28.7	33.0	10.8
 1480	02-01-2019	13:20:59	28.7	33.0	10.8
 1481	02-01-2019	13:21:01	28.7	33.0	10.8
 1482	02-01-2019	13:21:03	28.8	33.0	10.9
 1483	02-01-2019	13:21:05	28.8	32.9	10.8
 1484	02-01-2019	13:21:07	28.8	33.0	10.9
 1485	02-01-2019	13:21:09	28.8	33.0	10.9
 1486	02-01-2019	13:21:11	28.8	33.0	10.9
 1487	02-01-2019	13:21:13	28.8	32.9	10.8
 1488	02-01-2019	13:21:15	28.8	33.0	10.9
 1489	02-01-2019	13:21:17	28.8	33.0	10.9
 1490	02-01-2019	13:21:19	28.8	33.0	10.9
 1491	02-01-2019	13:21:21	28.8	33.0	10.9
 1492	02-01-2019	13:21:23	28.8	33.0	10.9
 1493	02-01-2019	13:21:25	28.8	32.9	10.8
 1494	02-01-2019	13:21:27	28.8	32.9	10.8
 1495	02-01-2019	13:21:29	28.8	32.9	10.8
 1496	02-01-2019	13:21:31	28.8	33.0	10.9
 1497	02-01-2019	13:21:33	28.8	32.9	10.8
 1498	02-01-2019	13:21:35	28.8	32.9	10.8
 1499	02-01-2019	13:21:37	28.8	32.9	10.8
 1500	02-01-2019	13:21:39	28.8	32.9	10.8
 1501	02-01-2019	13:21:41	28.8	32.9	10.8
 1502	02-01-2019	13:21:43	28.8	32.9	10.8
 1503	02-01-2019	13:21:45	28.8	32.9	10.8
 1504	02-01-2019	13:21:47	28.8	32.9	10.8
 1505	02-01-2019	13:21:49	28.8	32.9	10.8
 1506	02-01-2019	13:21:51	28.8	32.9	10.8
 1507	02-01-2019	13:21:53	28.8	32.9	10.8
 1508	02-01-2019	13:21:55	28.8	32.9	10.8
 1509	02-01-2019	13:21:57	28.8	32.9	10.8
 1510	02-01-2019	13:21:59	28.8	32.9	10.8
 1511	02-01-2019	13:22:01	28.8	32.9	10.8
 1512	02-01-2019	13:22:03	28.8	32.9	10.8
 1513	02-01-2019	13:22:05	28.8	32.9	10.8
 1514	02-01-2019	13:22:07	28.8	32.9	10.8
 1515	02-01-2019	13:22:09	28.8	32.9	10.8
 1516	02-01-2019	13:22:11	28.8	32.9	10.8
 1517	02-01-2019	13:22:13	28.8	32.9	10.8
 1518	02-01-2019	13:22:15	28.8	32.9	10.8
 1519	02-01-2019	13:22:17	28.8	32.9	10.8
 1520	02-01-2019	13:22:19	28.8	32.9	10.8
 1521	02-01-2019	13:22:21	28.8	32.9	10.8
 1522	02-01-2019	13:22:23	28.8	32.9	10.8
 1523	02-01-2019	13:22:25	28.8	32.9	10.8
 1524	02-01-2019	13:22:27	28.8	32.9	10.8
 1525	02-01-2019	13:22:29	28.8	32.9	10.8
 1526	02-01-2019	13:22:31	28.8	32.9	10.8
 1527	02-01-2019	13:22:33	28.8	32.9	10.8
 1528	02-01-2019	13:22:35	28.8	32.9	10.8
 1529	02-01-2019	13:22:37	28.8	32.9	10.8
 1530	02-01-2019	13:22:39	28.8	32.9	10.8
 1531	02-01-2019	13:22:41	28.8	32.9	10.8
 1532	02-01-2019	13:22:43	28.8	32.9	10.8
 1533	02-01-2019	13:22:45	28.8	32.9	10.8
 1534	02-01-2019	13:22:47	28.8	32.9	10.8
 1535	02-01-2019	13:22:49	28.8	32.9	10.8
 1536	02-01-2019	13:22:51	28.8	32.9	10.8
 1537	02-01-2019	13:22:53	28.8	32.9	10.8
 1538	02-01-2019	13:22:55	28.8	32.9	10.8
 1539	02-01-2019	13:22:57	28.8	32.9	10.8
 1540	02-01-2019	13:22:59	28.8	32.9	10.8
 1541	02-01-2019	13:23:01	28.8	32.9	10.8
 1542	02-01-2019	13:23:03	28.8	32.9	10.8
 1543	02-01-2019	13:23:05	28.8	32.9	10.8
 1544	02-01-2019	13:23:07	28.8	32.9	10.8
 1545	02-01-2019	13:23:09	28.9	32.9	10.9
 1546	02-01-2019	13:23:11	28.9	32.9	10.9
 1547	02-01-2019	13:23:13	28.9	32.9	10.9
 1548	02-01-2019	13:23:15	28.9	32.9	10.9
 1549	02-01-2019	13:23:17	28.9	32.9	10.9
 1550	02-01-2019	13:23:19	28.9	32.9	10.9
 1551	02-01-2019	13:23:21	28.9	32.9	10.9
 1552	02-01-2019	13:23:23	28.9	32.9	10.9
 1553	02-01-2019	13:23:25	28.9	32.9	10.9
 1554	02-01-2019	13:23:27	28.9	32.9	10.9
 1555	02-01-2019	13:23:29	28.9	32.9	10.9
 1556	02-01-2019	13:23:31	28.9	32.9	10.9
 1557	02-01-2019	13:23:33	28.9	32.9	10.9
 1558	02-01-2019	13:23:35	28.9	32.9	10.9
 1559	02-01-2019	13:23:37	28.9	32.9	10.9
 1560	02-01-2019	13:23:39	28.9	32.9	10.9
 1561	02-01-2019	13:23:41	28.9	32.9	10.9
 1562	02-01-2019	13:23:43	28.9	32.9	10.9
 1563	02-01-2019	13:23:45	28.9	32.9	10.9
 1564	02-01-2019	13:23:47	28.9	32.9	10.9
 1565	02-01-2019	13:23:49	28.9	32.9	10.9
 1566	02-01-2019	13:23:51	28.9	32.9	10.9
 1567	02-01-2019	13:23:53	28.9	32.9	10.9
 1568	02-01-2019	13:23:55	28.9	32.9	10.9
 1569	02-01-2019	13:23:57	28.9	32.9	10.9
 1570	02-01-2019	13:23:59	28.9	32.9	10.9
 1571	02-01-2019	13:24:01	28.9	32.9	10.9
 1572	02-01-2019	13:24:03	28.9	32.9	10.9
 1573	02-01-2019	13:24:05	28.9	32.9	10.9
 1574	02-01-2019	13:24:07	28.9	32.9	10.9
 1575	02-01-2019	13:24:09	28.9	32.9	10.9
 1576	02-01-2019	13:24:11	28.9	32.9	10.9
 1577	02-01-2019	13:24:13	28.9	32.9	10.9
 1578	02-01-2019	13:24:15	28.9	32.9	10.9
 1579	02-01-2019	13:24:17	28.9	32.9	10.9
 1580	02-01-2019	13:24:19	28.9	32.9	10.9
 1581	02-01-2019	13:24:21	28.9	32.9	10.9
 1582	02-01-2019	13:24:23	28.9	32.9	10.9
 1583	02-01-2019	13:24:25	28.9	32.9	10.9
 1584	02-01-2019	13:24:27	28.9	32.9	10.9
 1585	02-01-2019	13:24:29	28.9	32.9	10.9
 1586	02-01-2019	13:24:31	28.9	32.9	10.9
 1587	02-01-2019	13:24:33	28.9	32.9	10.9
 1588	02-01-2019	13:24:35	28.9	32.9	10.9
 1589	02-01-2019	13:24:37	28.9	32.9	10.9
 1590	02-01-2019	13:24:39	28.9	32.9	10.9
 1591	02-01-2019	13:24:41	28.9	32.9	10.9
 1592	02-01-2019	13:24:43	28.9	32.9	10.9
 1593	02-01-2019	13:24:45	28.9	32.9	10.9
 1594	02-01-2019	13:24:47	28.9	32.9	10.9
 1595	02-01-2019	13:24:49	28.9	32.9	10.9
 1596	02-01-2019	13:24:51	28.9	32.9	10.9
 1597	02-01-2019	13:24:53	28.9	32.9	10.9
 1598	02-01-2019	13:24:55	28.9	32.9	10.9
 1599	02-01-2019	13:24:57	28.9	32.9	10.9
 1600	02-01-2019	13:24:59	28.9	32.9	10.9
 1601	02-01-2019	13:25:01	28.9	32.9	10.9
 1602	02-01-2019	13:25:03	28.9	32.9	10.9
 1603	02-01-2019	13:25:05	28.9	32.9	10.9
 1604	02-01-2019	13:25:07	28.9	32.9	10.9
 1605	02-01-2019	13:25:09	28.9	32.8	10.9
 1606	02-01-2019	13:25:11	28.9	32.9	10.9
 1607	02-01-2019	13:25:13	28.9	32.8	10.9
 1608	02-01-2019	13:25:15	28.9	32.9	10.9
 1609	02-01-2019	13:25:17	28.9	32.9	10.9
 1610	02-01-2019	13:25:19	28.9	32.8	10.9
 1611	02-01-2019	13:25:21	28.9	32.9	10.9
 1612	02-01-2019	13:25:23	28.9	32.8	10.9
 1613	02-01-2019	13:25:25	29.0	32.9	11.0
 1614	02-01-2019	13:25:27	28.9	32.9	10.9
 1615	02-01-2019	13:25:29	28.9	32.8	10.9
 1616	02-01-2019	13:25:31	28.9	32.9	10.9
 1617	02-01-2019	13:25:33	28.9	32.8	10.9
 1618	02-01-2019	13:25:35	28.9	32.8	10.9
 1619	02-01-2019	13:25:37	28.9	32.8	10.9
 1620	02-01-2019	13:25:39	29.0	32.8	11.0
 1621	02-01-2019	13:25:41	28.9	32.8	10.9
 1622	02-01-2019	13:25:43	29.0	32.8	11.0
 1623	02-01-2019	13:25:45	29.0	32.8	11.0
 1624	02-01-2019	13:25:47	28.9	32.8	10.9
 1625	02-01-2019	13:25:49	29.0	32.8	11.0
 1626	02-01-2019	13:25:51	29.0	32.9	11.0
 1627	02-01-2019	13:25:53	29.0	32.9	11.0
 1628	02-01-2019	13:25:55	29.0	32.8	11.0
 1629	02-01-2019	13:25:57	28.9	32.8	10.9
 1630	02-01-2019	13:25:59	29.0	32.8	11.0
 1631	02-01-2019	13:26:01	29.0	32.8	11.0
 1632	02-01-2019	13:26:03	29.0	32.8	11.0
 1633	02-01-2019	13:26:05	29.0	32.8	11.0
 1634	02-01-2019	13:26:07	29.0	32.8	11.0
 1635	02-01-2019	13:26:09	29.0	32.8	11.0
 1636	02-01-2019	13:26:11	29.0	32.8	11.0
 1637	02-01-2019	13:26:13	29.0	32.8	11.0
 1638	02-01-2019	13:26:15	29.0	32.8	11.0
 1639	02-01-2019	13:26:17	29.0	32.8	11.0
 1640	02-01-2019	13:26:19	29.0	32.8	11.0
 1641	02-01-2019	13:26:21	29.0	32.8	11.0
 1642	02-01-2019	13:26:23	29.0	32.8	11.0
 1643	02-01-2019	13:26:25	29.0	32.8	11.0
 1644	02-01-2019	13:26:27	29.0	32.8	11.0
 1645	02-01-2019	13:26:29	29.0	32.8	11.0
 1646	02-01-2019	13:26:31	29.0	32.8	11.0
 1647	02-01-2019	13:26:33	29.0	32.8	11.0
 1648	02-01-2019	13:26:35	29.0	32.8	11.0
 1649	02-01-2019	13:26:37	29.0	32.8	11.0
 1650	02-01-2019	13:26:39	29.0	32.8	11.0
 1651	02-01-2019	13:26:41	29.0	32.8	11.0
 1652	02-01-2019	13:26:43	29.0	32.8	11.0
 1653	02-01-2019	13:26:45	29.0	32.8	11.0
 1654	02-01-2019	13:26:47	29.0	32.8	11.0
 1655	02-01-2019	13:26:49	29.0	32.8	11.0
 1656	02-01-2019	13:26:51	29.0	32.8	11.0
 1657	02-01-2019	13:26:53	29.0	32.8	11.0
 1658	02-01-2019	13:26:55	29.0	32.8	11.0
 1659	02-01-2019	13:26:57	29.0	32.8	11.0
 1660	02-01-2019	13:26:59	29.0	32.8	11.0
 1661	02-01-2019	13:27:01	29.0	32.8	11.0
 1662	02-01-2019	13:27:03	29.0	32.8	11.0
 1663	02-01-2019	13:27:05	29.0	32.8	11.0
 1664	02-01-2019	13:27:07	29.0	32.8	11.0
 1665	02-01-2019	13:27:09	29.0	32.8	11.0
 1666	02-01-2019	13:27:11	29.0	32.8	11.0
 1667	02-01-2019	13:27:13	29.0	32.8	11.0
 1668	02-01-2019	13:27:15	29.0	32.8	11.0
 1669	02-01-2019	13:27:17	29.0	32.8	11.0
 1670	02-01-2019	13:27:19	29.0	32.8	11.0
 1671	02-01-2019	13:27:21	29.0	32.8	11.0
 1672	02-01-2019	13:27:23	29.0	32.8	11.0
 1673	02-01-2019	13:27:25	29.0	32.8	11.0
 1674	02-01-2019	13:27:27	29.0	32.8	11.0
 1675	02-01-2019	13:27:29	29.0	32.8	11.0
 1676	02-01-2019	13:27:31	29.0	32.8	11.0
 1677	02-01-2019	13:27:33	29.0	32.8	11.0
 1678	02-01-2019	13:27:35	29.0	32.8	11.0
 1679	02-01-2019	13:27:37	29.0	32.8	11.0
 1680	02-01-2019	13:27:39	29.0	32.8	11.0
 1681	02-01-2019	13:27:41	29.0	32.8	11.0
 1682	02-01-2019	13:27:43	29.0	32.8	11.0
 1683	02-01-2019	13:27:45	29.0	32.8	11.0
 1684	02-01-2019	13:27:47	29.0	32.8	11.0
 1685	02-01-2019	13:27:49	29.0	32.8	11.0
 1686	02-01-2019	13:27:51	29.0	32.8	11.0
 1687	02-01-2019	13:27:53	29.0	32.8	11.0
 1688	02-01-2019	13:27:55	29.0	32.8	11.0
 1689	02-01-2019	13:27:57	29.0	32.8	11.0
 1690	02-01-2019	13:27:59	29.0	32.8	11.0
 1691	02-01-2019	13:28:01	29.0	32.8	11.0
 1692	02-01-2019	13:28:03	29.0	32.7	10.9
 1693	02-01-2019	13:28:05	29.0	32.8	11.0
 1694	02-01-2019	13:28:07	29.0	32.8	11.0
 1695	02-01-2019	13:28:09	29.0	32.8	11.0
 1696	02-01-2019	13:28:11	29.0	32.7	10.9
 1697	02-01-2019	13:28:13	29.0	32.8	11.0
 1698	02-01-2019	13:28:15	29.0	32.7	10.9
 1699	02-01-2019	13:28:17	29.0	32.8	11.0
 1700	02-01-2019	13:28:19	29.0	32.8	11.0
 1701	02-01-2019	13:28:21	29.0	32.8	11.0
 1702	02-01-2019	13:28:23	29.0	32.8	11.0
 1703	02-01-2019	13:28:25	29.0	32.8	11.0
 1704	02-01-2019	13:28:27	29.0	32.8	11.0
 1705	02-01-2019	13:28:29	29.0	32.8	11.0
 1706	02-01-2019	13:28:31	29.0	32.7	10.9
 1707	02-01-2019	13:28:33	29.0	32.8	11.0
 1708	02-01-2019	13:28:35	29.0	32.7	10.9
 1709	02-01-2019	13:28:37	29.0	32.8	11.0
 1710	02-01-2019	13:28:39	29.0	32.7	10.9
 1711	02-01-2019	13:28:41	29.0	32.8	11.0
 1712	02-01-2019	13:28:43	29.0	32.7	10.9
 1713	02-01-2019	13:28:45	29.0	32.7	10.9
 1714	02-01-2019	13:28:47	29.1	32.8	11.0
 1715	02-01-2019	13:28:49	29.0	32.8	11.0
 1716	02-01-2019	13:28:51	29.1	32.7	11.0
 1717	02-01-2019	13:28:53	29.1	32.7	11.0
 1718	02-01-2019	13:28:55	29.1	32.7	11.0
 1719	02-01-2019	13:28:57	29.1	32.8	11.0
 1720	02-01-2019	13:28:59	29.1	32.7	11.0
 1721	02-01-2019	13:29:01	29.1	32.7	11.0
 1722	02-01-2019	13:29:03	29.1	32.7	11.0
 1723	02-01-2019	13:29:05	29.0	32.7	10.9
 1724	02-01-2019	13:29:07	29.1	32.7	11.0
 1725	02-01-2019	13:29:09	29.1	32.7	11.0
 1726	02-01-2019	13:29:11	29.1	32.7	11.0
 1727	02-01-2019	13:29:13	29.1	32.8	11.0
 1728	02-01-2019	13:29:15	29.1	32.7	11.0
 1729	02-01-2019	13:29:17	29.1	32.7	11.0
 1730	02-01-2019	13:29:19	29.1	32.7	11.0
 1731	02-01-2019	13:29:21	29.1	32.7	11.0
 1732	02-01-2019	13:29:23	29.1	32.7	11.0
 1733	02-01-2019	13:29:25	29.1	32.7	11.0
 1734	02-01-2019	13:29:27	29.1	32.7	11.0
 1735	02-01-2019	13:29:29	29.1	32.7	11.0
 1736	02-01-2019	13:29:31	29.1	32.7	11.0
 1737	02-01-2019	13:29:33	29.1	32.7	11.0
 1738	02-01-2019	13:29:35	29.1	32.7	11.0
 1739	02-01-2019	13:29:37	29.1	32.7	11.0
 1740	02-01-2019	13:29:39	29.1	32.7	11.0
 1741	02-01-2019	13:29:41	29.1	32.7	11.0
 1742	02-01-2019	13:29:43	29.1	32.8	11.0
 1743	02-01-2019	13:29:45	29.1	32.8	11.0
 1744	02-01-2019	13:29:47	29.1	32.7	11.0
 1745	02-01-2019	13:29:49	29.1	32.8	11.0
 1746	02-01-2019	13:29:51	29.1	32.8	11.0
 1747	02-01-2019	13:29:53	29.1	32.8	11.0
 1748	02-01-2019	13:29:55	29.1	32.8	11.0
 1749	02-01-2019	13:29:57	29.1	32.8	11.0
 1750	02-01-2019	13:29:59	29.1	32.8	11.0
 1751	02-01-2019	13:30:01	29.1	32.8	11.0
 1752	02-01-2019	13:30:03	29.1	32.8	11.0
 1753	02-01-2019	13:30:05	29.1	32.8	11.0
 1754	02-01-2019	13:30:07	29.1	32.8	11.0
 1755	02-01-2019	13:30:09	29.1	32.8	11.0
 1756	02-01-2019	13:30:11	29.1	32.8	11.0
 1757	02-01-2019	13:30:13	29.1	32.8	11.0
 1758	02-01-2019	13:30:15	29.1	32.8	11.0
 1759	02-01-2019	13:30:17	29.1	32.8	11.0
 1760	02-01-2019	13:30:19	29.1	32.7	11.0
 1761	02-01-2019	13:30:21	29.1	32.8	11.0
 1762	02-01-2019	13:30:23	29.1	32.8	11.0
 1763	02-01-2019	13:30:25	29.1	32.7	11.0
 1764	02-01-2019	13:30:27	29.1	32.8	11.0
 1765	02-01-2019	13:30:29	29.1	32.8	11.0
 1766	02-01-2019	13:30:31	29.1	32.8	11.0
 1767	02-01-2019	13:30:33	29.1	32.8	11.0
 1768	02-01-2019	13:30:35	29.1	32.8	11.0
 1769	02-01-2019	13:30:37	29.1	32.7	11.0
 1770	02-01-2019	13:30:39	29.1	32.8	11.0
 1771	02-01-2019	13:30:41	29.1	32.8	11.0
 1772	02-01-2019	13:30:43	29.1	32.8	11.0
 1773	02-01-2019	13:30:45	29.1	32.8	11.0
 1774	02-01-2019	13:30:47	29.1	32.7	11.0
 1775	02-01-2019	13:30:49	29.1	32.7	11.0
 1776	02-01-2019	13:30:51	29.1	32.7	11.0
 1777	02-01-2019	13:30:53	29.1	32.8	11.0
 1778	02-01-2019	13:30:55	29.1	32.8	11.0
 1779	02-01-2019	13:30:57	29.1	32.7	11.0
 1780	02-01-2019	13:30:59	29.1	32.7	11.0
 1781	02-01-2019	13:31:01	29.1	32.8	11.0
 1782	02-01-2019	13:31:03	29.1	32.8	11.0
 1783	02-01-2019	13:31:05	29.1	32.8	11.0
 1784	02-01-2019	13:31:07	29.1	32.7	11.0
 1785	02-01-2019	13:31:09	29.1	32.7	11.0
 1786	02-01-2019	13:31:11	29.1	32.7	11.0
 1787	02-01-2019	13:31:13	29.1	32.7	11.0
 1788	02-01-2019	13:31:15	29.1	32.7	11.0
 1789	02-01-2019	13:31:17	29.1	32.7	11.0
 1790	02-01-2019	13:31:19	29.1	32.8	11.0
 1791	02-01-2019	13:31:21	29.1	32.7	11.0
 1792	02-01-2019	13:31:23	29.1	32.7	11.0
 1793	02-01-2019	13:31:25	29.1	32.7	11.0
 1794	02-01-2019	13:31:27	29.1	32.7	11.0
 1795	02-01-2019	13:31:29	29.1	32.7	11.0
 1796	02-01-2019	13:31:31	29.1	32.7	11.0
 1797	02-01-2019	13:31:33	29.1	32.7	11.0
 1798	02-01-2019	13:31:35	29.1	32.7	11.0
 1799	02-01-2019	13:31:37	29.1	32.7	11.0
 1800	02-01-2019	13:31:39	29.1	32.7	11.0
 1801	02-01-2019	13:31:41	29.1	32.7	11.0
 1802	02-01-2019	13:31:43	29.1	32.8	11.0
 1803	02-01-2019	13:31:45	29.1	32.7	11.0
 1804	02-01-2019	13:31:47	29.1	32.7	11.0
 1805	02-01-2019	13:31:49	29.1	32.7	11.0
 1806	02-01-2019	13:31:51	29.1	32.7	11.0
 1807	02-01-2019	13:31:53	29.1	32.7	11.0
 1808	02-01-2019	13:31:55	29.1	32.7	11.0
 1809	02-01-2019	13:31:57	29.1	32.7	11.0
 1810	02-01-2019	13:31:59	29.1	32.7	11.0
 1811	02-01-2019	13:32:01	29.1	32.7	11.0
 1812	02-01-2019	13:32:03	29.1	32.7	11.0
 1813	02-01-2019	13:32:05	29.1	32.7	11.0
 1814	02-01-2019	13:32:07	29.2	32.7	11.1
 1815	02-01-2019	13:32:09	29.2	32.7	11.1
 1816	02-01-2019	13:32:11	29.1	32.7	11.0
 1817	02-01-2019	13:32:13	29.2	32.7	11.1
 1818	02-01-2019	13:32:15	29.2	32.7	11.1
 1819	02-01-2019	13:32:17	29.1	32.7	11.0
 1820	02-01-2019	13:32:19	29.1	32.7	11.0
 1821	02-01-2019	13:32:21	29.1	32.7	11.0
 1822	02-01-2019	13:32:23	29.2	32.7	11.1
 1823	02-01-2019	13:32:25	29.2	32.7	11.1
 1824	02-01-2019	13:32:27	29.2	32.7	11.1
 1825	02-01-2019	13:32:29	29.1	32.7	11.0
 1826	02-01-2019	13:32:31	29.2	32.7	11.1
 1827	02-01-2019	13:32:33	29.2	32.7	11.1
 1828	02-01-2019	13:32:35	29.2	32.7	11.1
 1829	02-01-2019	13:32:37	29.2	32.7	11.1
 1830	02-01-2019	13:32:39	29.2	32.7	11.1
 1831	02-01-2019	13:32:41	29.2	32.7	11.1
 1832	02-01-2019	13:32:43	29.2	32.7	11.1
 1833	02-01-2019	13:32:45	29.2	32.7	11.1
 1834	02-01-2019	13:32:47	29.2	32.7	11.1
 1835	02-01-2019	13:32:49	29.2	32.7	11.1
 1836	02-01-2019	13:32:51	29.2	32.7	11.1
 1837	02-01-2019	13:32:53	29.2	32.7	11.1
 1838	02-01-2019	13:32:55	29.2	32.7	11.1
 1839	02-01-2019	13:32:57	29.2	32.7	11.1
 1840	02-01-2019	13:32:59	29.2	32.7	11.1
 1841	02-01-2019	13:33:01	29.2	32.7	11.1
 1842	02-01-2019	13:33:03	29.2	32.7	11.1
 1843	02-01-2019	13:33:05	29.2	32.7	11.1
 1844	02-01-2019	13:33:07	29.2	32.7	11.1
 1845	02-01-2019	13:33:09	29.2	32.7	11.1
 1846	02-01-2019	13:33:11	29.2	32.7	11.1
 1847	02-01-2019	13:33:13	29.2	32.7	11.1
 1848	02-01-2019	13:33:15	29.2	32.7	11.1
 1849	02-01-2019	13:33:17	29.2	32.7	11.1
 1850	02-01-2019	13:33:19	29.2	32.7	11.1
 1851	02-01-2019	13:33:21	29.2	32.7	11.1
 1852	02-01-2019	13:33:23	29.2	32.7	11.1
 1853	02-01-2019	13:33:25	29.2	32.7	11.1
 1854	02-01-2019	13:33:27	29.2	32.7	11.1
 1855	02-01-2019	13:33:29	29.2	32.7	11.1
 1856	02-01-2019	13:33:31	29.2	32.7	11.1
 1857	02-01-2019	13:33:33	29.2	32.7	11.1
 1858	02-01-2019	13:33:35	29.2	32.7	11.1
 1859	02-01-2019	13:33:37	29.2	32.7	11.1
 1860	02-01-2019	13:33:39	29.2	32.7	11.1
 1861	02-01-2019	13:33:41	29.2	32.7	11.1
 1862	02-01-2019	13:33:43	29.2	32.7	11.1
 1863	02-01-2019	13:33:45	29.2	32.7	11.1
 1864	02-01-2019	13:33:47	29.2	32.7	11.1
 1865	02-01-2019	13:33:49	29.2	32.7	11.1
 1866	02-01-2019	13:33:51	29.2	32.7	11.1
 1867	02-01-2019	13:33:53	29.2	32.7	11.1
 1868	02-01-2019	13:33:55	29.2	32.7	11.1
 1869	02-01-2019	13:33:57	29.2	32.7	11.1
 1870	02-01-2019	13:33:59	29.2	32.7	11.1
 1871	02-01-2019	13:34:01	29.2	32.7	11.1
 1872	02-01-2019	13:34:03	29.2	32.7	11.1
 1873	02-01-2019	13:34:05	29.2	32.7	11.1
 1874	02-01-2019	13:34:07	29.2	32.7	11.1
 1875	02-01-2019	13:34:09	29.2	32.7	11.1
 1876	02-01-2019	13:34:11	29.2	32.7	11.1
 1877	02-01-2019	13:34:13	29.2	32.7	11.1
 1878	02-01-2019	13:34:15	29.2	32.7	11.1
 1879	02-01-2019	13:34:17	29.2	32.7	11.1
 1880	02-01-2019	13:34:19	29.2	32.7	11.1
 1881	02-01-2019	13:34:21	29.2	32.7	11.1
 1882	02-01-2019	13:34:23	29.2	32.6	11.0
 1883	02-01-2019	13:34:25	29.2	32.7	11.1
 1884	02-01-2019	13:34:27	29.2	32.7	11.1
 1885	02-01-2019	13:34:29	29.2	32.6	11.0
 1886	02-01-2019	13:34:31	29.2	32.6	11.0
 1887	02-01-2019	13:34:33	29.2	32.7	11.1
 1888	02-01-2019	13:34:35	29.2	32.7	11.1
 1889	02-01-2019	13:34:37	29.2	32.7	11.1
 1890	02-01-2019	13:34:39	29.2	32.7	11.1
 1891	02-01-2019	13:34:41	29.2	32.7	11.1
 1892	02-01-2019	13:34:43	29.2	32.7	11.1
 1893	02-01-2019	13:34:45	29.2	32.7	11.1
 1894	02-01-2019	13:34:47	29.2	32.6	11.0
 1895	02-01-2019	13:34:49	29.2	32.7	11.1
 1896	02-01-2019	13:34:51	29.2	32.6	11.0
 1897	02-01-2019	13:34:53	29.2	32.7	11.1
 1898	02-01-2019	13:34:55	29.2	32.7	11.1
 1899	02-01-2019	13:34:57	29.2	32.7	11.1
 1900	02-01-2019	13:34:59	29.2	32.7	11.1
 1901	02-01-2019	13:35:01	29.2	32.6	11.0
 1902	02-01-2019	13:35:03	29.2	32.6	11.0
 1903	02-01-2019	13:35:05	29.2	32.7	11.1
 1904	02-01-2019	13:35:07	29.2	32.7	11.1
 1905	02-01-2019	13:35:09	29.2	32.7	11.1
 1906	02-01-2019	13:35:11	29.2	32.6	11.0
 1907	02-01-2019	13:35:13	29.2	32.7	11.1
 1908	02-01-2019	13:35:15	29.2	32.6	11.0
 1909	02-01-2019	13:35:17	29.2	32.6	11.0
 1910	02-01-2019	13:35:19	29.2	32.6	11.0
 1911	02-01-2019	13:35:21	29.2	32.6	11.0
 1912	02-01-2019	13:35:23	29.2	32.6	11.0
 1913	02-01-2019	13:35:25	29.2	32.6	11.0
 1914	02-01-2019	13:35:27	29.2	32.6	11.0
 1915	02-01-2019	13:35:29	29.2	32.6	11.0
 1916	02-01-2019	13:35:31	29.2	32.6	11.0
 1917	02-01-2019	13:35:33	29.2	32.6	11.0
 1918	02-01-2019	13:35:35	29.2	32.6	11.0
 1919	02-01-2019	13:35:37	29.2	32.6	11.0
 1920	02-01-2019	13:35:39	29.2	32.6	11.0
 1921	02-01-2019	13:35:41	29.2	32.6	11.0
 1922	02-01-2019	13:35:43	29.2	32.6	11.0
 1923	02-01-2019	13:35:45	29.2	32.6	11.0
 1924	02-01-2019	13:35:47	29.2	32.6	11.0
 1925	02-01-2019	13:35:49	29.2	32.6	11.0
 1926	02-01-2019	13:35:51	29.2	32.6	11.0
 1927	02-01-2019	13:35:53	29.2	32.6	11.0
